Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,NAnt.SourceControl.Tasks,CvsTask,C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\CvsTask.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CommandName' IsModuleNeeded' _commandName
Broken Modularization,NAnt.SourceControl.Tasks,ChangeLogTask,C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\ChangeLogTask.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: DestFile' StartDate' EndDate' CommandName' UseSharpCvsLib' Root' CvsCommandName
Cyclically-dependent Modularization,NAnt.SourceControl.Tasks,AbstractCvsTask,C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\AbstractCvsTask.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NAnt.SourceControl.Tasks.AbstractCvsTask' NAnt.SourceControl.Tasks.AbstractSourceControlTask
Unfactored Hierarchy,NAnt.SourceControl.Tasks,AbstractCvsTask,C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\AbstractCvsTask.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  AbstractCvsTask (C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\AbstractCvsTask.cs' [1' 20])' AbstractSourceControlTask (C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\AbstractSourceControlTask.cs' [1' 20])' ChangeLogTask (C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\ChangeLogTask.cs' [1' 20])' CheckoutTask (C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\CheckoutTask.cs' [1' 20])' UpdateTask (C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\UpdateTask.cs' [1' 20])
Cyclic Hierarchy,NAnt.SourceControl.Tasks,AbstractSourceControlTask,C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\AbstractSourceControlTask.cs,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: AbstractCvsTask
Unfactored Hierarchy,NAnt.SourceControl.Tasks,ChangeLogTask,C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\ChangeLogTask.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  ChangeLogTask (C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\ChangeLogTask.cs' [1' 21])' CheckoutTask (C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\CheckoutTask.cs' [1' 21])
Unfactored Hierarchy,NAnt.SourceControl.Tasks,CheckoutTask,C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\CheckoutTask.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  CheckoutTask (C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\CheckoutTask.cs' [103' 123])' UpdateTask (C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\UpdateTask.cs' [159' 179])
Unfactored Hierarchy,NAnt.SourceControl.Tasks,CvsPass,C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\CvsPass.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  CvsPass (C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\CvsPass.cs' [1' 20])' ExportTask (C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\ExportTask.cs' [1' 20])
Unfactored Hierarchy,NAnt.SourceControl.Tasks,ExportTask,C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\ExportTask.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  ExportTask (C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\ExportTask.cs' [120' 140])' RTagTask (C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\RTagTask.cs' [134' 154])
Unfactored Hierarchy,NAnt.SourceControl.Tasks,ExportTask,C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\ExportTask.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  ExportTask (C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\ExportTask.cs' [120' 140])' TagTask (C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\TagTask.cs' [136' 156])' RTagTask (C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\RTagTask.cs' [134' 154])
Unfactored Hierarchy,NAnt.SourceControl.Tasks,RTagTask,C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\RTagTask.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  RTagTask (C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\RTagTask.cs' [1' 26])' TagTask (C:\research\architectureSmells\repos\nant_nant\src\NAnt.SourceControl\Tasks\TagTask.cs' [1' 26])
