Namespace,Type,Method,LOC,CC,PC
NQueueStuffer.Core,AssemblyFetcher,GetTypesFromAssembly,7,1,1
NQueueStuffer.Core,AssemblyFetcher,AssemblyResolve,13,3,2
NQueueStuffer.Core,AssemblyFetcher,GetMessageTypesFromAssembly,4,1,1
NQueueStuffer.Core,IAssemblyFetcher,GetTypesFromAssembly,0,1,1
NQueueStuffer.Core,IMessageStuffer,StuffMessagesToQueue,0,1,2
NQueueStuffer.Core,MessageInstanceFactory,MessageInstanceFactory,4,1,2
NQueueStuffer.Core,MessageInstanceFactory,GetConcreteInstance,7,2,1
NQueueStuffer.Core,MessageInstanceFactory,SetReasonableDefaults,25,7,2
NQueueStuffer.Core,MessageStuffer,MessageStuffer,7,1,1
NQueueStuffer.Core,MessageStuffer,AssemblyResolve,9,2,2
NQueueStuffer.Core,MessageStuffer,CreateBus,12,1,0
NQueueStuffer.Core,MessageStuffer,StuffMessagesToQueue,3,1,2
NQueueStuffer.Core,VisualSerializer,VisualSerializer,5,1,1
NQueueStuffer.Core,VisualSerializer,CreateSerializer,6,1,2
NQueueStuffer.Core,VisualSerializer,CreateMapper,5,1,1
NQueueStuffer.Core,VisualSerializer,GetSerializedType,6,1,1
NQueueStuffer.Core,VisualSerializer,GetRawSerializedType,9,1,1
NQueueStuffer.Core,VisualSerializer,GetDeserializedType,8,1,1
NQueueStuffer.Core,VisualSerializer,GetIndentedXML,18,1,1
NQueueStuffer.Core.MSMQ,IQueueFinder,GetLocalQueueNames,0,1,0
NQueueStuffer.Core.MSMQ,QueueFinder,GetLocalQueueNames,10,1,0
NQueueStuffer.Core.NServicebus,XMLMessageSerializer,InitType,57,16,1
NQueueStuffer.Core.NServicebus,XMLMessageSerializer,GetAllPropertiesForType,24,11,2
NQueueStuffer.Core.NServicebus,XMLMessageSerializer,GetAllFieldsForType,3,1,1
NQueueStuffer.Core.NServicebus,XMLMessageSerializer,Deserialize,47,10,1
NQueueStuffer.Core.NServicebus,XMLMessageSerializer,Process,44,10,2
NQueueStuffer.Core.NServicebus,XMLMessageSerializer,GetObjectOfTypeFromNode,50,13,2
NQueueStuffer.Core.NServicebus,XMLMessageSerializer,GetProperty,11,4,2
NQueueStuffer.Core.NServicebus,XMLMessageSerializer,GetNameAfterColon,6,2,1
NQueueStuffer.Core.NServicebus,XMLMessageSerializer,GetField,10,4,2
NQueueStuffer.Core.NServicebus,XMLMessageSerializer,GetPropertyValue,91,29,2
NQueueStuffer.Core.NServicebus,XMLMessageSerializer,Serialize,44,10,2
NQueueStuffer.Core.NServicebus,XMLMessageSerializer,Write,10,5,3
NQueueStuffer.Core.NServicebus,XMLMessageSerializer,WriteObject,27,6,4
NQueueStuffer.Core.NServicebus,XMLMessageSerializer,WriteEntry,53,13,4
NQueueStuffer.Core.NServicebus,XMLMessageSerializer,FormatAsString,20,8,1
NQueueStuffer.Core.NServicebus,XMLMessageSerializer,GetNamespaces,10,3,2
NQueueStuffer.Core.NServicebus,XMLMessageSerializer,GetBaseTypes,20,8,2
