Implementation smell,Namespace,Class,File,Method,Description
Long Method,NQueueStuffer.UI.View,BatchView,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\BatchView.cs,InitializeComponent,The method has 107 lines of code.
Long Method,NQueueStuffer.UI.View,MdiForm,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\MdiForm.cs,InitializeComponent,The method has 136 lines of code.
Long Method,NQueueStuffer.UI.View,QueueStufferView,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\QueueStufferView.cs,HighlightXml,The method has 89 lines of code.
Long Method,NQueueStuffer.UI.View,QueueStufferView,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\QueueStufferView.cs,InitializeComponent,The method has 153 lines of code.
Complex Method,NQueueStuffer.UI.View,MdiForm,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\MdiForm.cs,openToolStripButton_Click,Cyclomatic complexity of the method is 7
Complex Method,NQueueStuffer.UI.View,MdiForm,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\MdiForm.cs,RemoveView,Cyclomatic complexity of the method is 7
Complex Method,NQueueStuffer.UI.View,MdiForm,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\MdiForm.cs,SetMessage,Cyclomatic complexity of the method is 9
Complex Method,NQueueStuffer.UI.View,QueueStufferView,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\QueueStufferView.cs,HighlightXml,Cyclomatic complexity of the method is 30
Long Statement,NQueueStuffer.UI.Controller,QueueStufferController,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\Controller\QueueStufferController.cs,StuffMessageToQueue,The length of the statement  "	_view.SetStatus (string.Format ("Message of type {0} has been stuffed into {1} at {2}"' _messageType.Name' queueName' DateTime.Now)); " is 133.
Long Statement,NQueueStuffer.UI,Program,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\Program.cs,SetupContainer,The length of the statement  "	container.Register (Component.For<IAssemblyFetcher> ().ImplementedBy<AssemblyFetcher> ()' Component.For<IQueueStufferView> ().ImplementedBy<QueueStufferView> ()' Component.For<IQueueStufferController> ().ImplementedBy<QueueStufferController> ()' Component.For<IQueueFinder> ().ImplementedBy<QueueFinder> ()); " is 308.
Long Statement,NQueueStuffer.UI.View,BatchView,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\BatchView.cs,BatchView_Closing,The length of the statement  "		var result = MessageBox.Show (this' "Batch is being executed. Do you want to abort?"' "Abort Batch?"' MessageBoxButtons.YesNo' MessageBoxIcon.Question); " is 152.
Long Statement,NQueueStuffer.UI.View,BatchView,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\BatchView.cs,SetStatus,The length of the statement  "			SetMessage (String.Format ("Message of type {0} has been stuffed into {1} queue \r\n"' item.SelectedTypeName' item.QueueName)' Color.Green); " is 140.
Long Statement,NQueueStuffer.UI.View,BatchView,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\BatchView.cs,SetStatus,The length of the statement  "			SetMessage (String.Format ("Error stuffing message of type {0} into {1} queue! \r\n"' item.SelectedTypeName' item.QueueName)' Color.Red); " is 137.
Long Statement,NQueueStuffer.UI.View,BatchView,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\BatchView.cs,InitializeComponent,The length of the statement  "	this.label1.Font = new System.Drawing.Font ("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(204))); " is 156.
Long Statement,NQueueStuffer.UI.View,BatchView,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\BatchView.cs,InitializeComponent,The length of the statement  "	this.label2.Font = new System.Drawing.Font ("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(204))); " is 159.
Long Statement,NQueueStuffer.UI.View,HelpView,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\HelpView.cs,InitializeComponent,The length of the statement  "	System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager (typeof(HelpView)); " is 129.
Long Statement,NQueueStuffer.UI.View,HelpView,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\HelpView.cs,InitializeComponent,The length of the statement  "	this.richTextBox1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) | System.Windows.Forms.AnchorStyles.Left) | System.Windows.Forms.AnchorStyles.Right))); " is 236.
Long Statement,NQueueStuffer.UI.View,MdiForm,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\MdiForm.cs,newToolStripButton_Click,The length of the statement  "		var controller = new QueueStufferController (_container.Resolve<IAssemblyFetcher> ()' _container.Resolve<IQueueFinder> ()); " is 123.
Long Statement,NQueueStuffer.UI.View,MdiForm,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\MdiForm.cs,openToolStripButton_Click,The length of the statement  "				var controller = new QueueStufferController (_container.Resolve<IAssemblyFetcher> ()' _container.Resolve<IQueueFinder> ()); " is 123.
Long Statement,NQueueStuffer.UI.View,MdiForm,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\MdiForm.cs,InitializeComponent,The length of the statement  "	System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager (typeof(MdiForm)); " is 128.
Long Statement,NQueueStuffer.UI.View,MdiForm,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\MdiForm.cs,InitializeComponent,The length of the statement  "	this.startBatchToolStripButton.Image = ((System.Drawing.Image)(resources.GetObject ("startBatchToolStripButton.Image"))); " is 121.
Long Statement,NQueueStuffer.UI.View,QueueStufferView,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\QueueStufferView.cs,btnSend_Click,The length of the statement  "		SetStatus (String.Format ("Message {0} stuffed into queue {1} successfully."' listBoxMessageTypes.SelectedValue' tbQueueName.Text)); " is 132.
Long Statement,NQueueStuffer.UI.View,QueueStufferView,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\QueueStufferView.cs,btnSend_Click,The length of the statement  "		SetStatus (String.Format ("Error stuffing {0} message into queue {1}: {2}"' listBoxMessageTypes.SelectedValue' tbQueueName.Text' exception.Message)); " is 149.
Long Statement,NQueueStuffer.UI.View,QueueStufferView,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\QueueStufferView.cs,InitializeComponent,The length of the statement  "	System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager (typeof(QueueStufferView)); " is 137.
Long Statement,NQueueStuffer.UI.View,QueueStufferView,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\QueueStufferView.cs,InitializeComponent,The length of the statement  "	this.tbMessage.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) | System.Windows.Forms.AnchorStyles.Left) | System.Windows.Forms.AnchorStyles.Right))); " is 233.
Long Statement,NQueueStuffer.UI.View,QueueStufferView,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\QueueStufferView.cs,InitializeComponent,The length of the statement  "	this.btnSend.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 146.
Long Statement,NQueueStuffer.UI.View,QueueStufferView,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\QueueStufferView.cs,InitializeComponent,The length of the statement  "	this.tbQueueName.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left) | System.Windows.Forms.AnchorStyles.Right))); " is 193.
Long Statement,NQueueStuffer.UI.View,QueueStufferView,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\QueueStufferView.cs,InitializeComponent,The length of the statement  "	this.lblQueueName.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 150.
Long Statement,NQueueStuffer.UI.View,QueueStufferView,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\QueueStufferView.cs,InitializeComponent,The length of the statement  "	this.listBoxMessageTypes.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) | System.Windows.Forms.AnchorStyles.Right))); " is 198.
Long Statement,NQueueStuffer.UI.View,QueueStufferView,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\QueueStufferView.cs,InitializeComponent,The length of the statement  "	this.listBoxMessageTypes.SelectedIndexChanged += new System.EventHandler (this.listBoxMessageTypes_SelectedIndexChanged); " is 121.
Long Statement,NQueueStuffer.UI.View,QueueStufferView,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\QueueStufferView.cs,InitializeComponent,The length of the statement  "	this.lblStatus.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 147.
Long Statement,NQueueStuffer.UI.View,QueueStufferView,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\QueueStufferView.cs,InitializeComponent,The length of the statement  "	this.cmbQueueName.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left) | System.Windows.Forms.AnchorStyles.Right))); " is 194.
Long Statement,NQueueStuffer.UI.View,QueueStufferView,D:\newReposJune17\janovesk_NQueueStuffer\NQueueStuffer.UI\View\QueueStufferView.cs,InitializeComponent,The length of the statement  "	this.btnRefreshQueues.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 155.
