Project,Namespace,Ca types,Ce types
NQueueStuffer.Core,NQueueStuffer.Core,NQueueStuffer.UI.Controller.QueueStufferController' NQueueStuffer.UI.View.BatchView,NQueueStuffer.Core.NServicebus.XMLMessageSerializer
NQueueStuffer.Core,NQueueStuffer.Core.MSMQ,NQueueStuffer.UI.Controller.QueueStufferController,
NQueueStuffer.Core,NQueueStuffer.Core.NServicebus,NQueueStuffer.Core.VisualSerializer,
