Namespace,Type,Method,LOC,CC,PC
BonCodeUnitTestProject,BonCodeAJP13ForwardRequestTest,BonCodeAJP13ForwardRequestConstructorTest,13,1,0
BonCodeUnitTestProject,BonCodeAJP13ForwardRequestTest,BonCodeAJP13ForwardRequestConstructorTest1,5,1,0
BonCodeUnitTestProject,BonCodeAJP13ForwardRequestTest,BonCodeAJP13ForwardRequestConstructorTest2,4,1,0
BonCodeUnitTestProject,BonCodeAJP13ForwardRequestTest,BonCodeAJP13ForwardRequestConstructorTest3,5,1,0
BonCodeUnitTestProject,BonCodeAJP13ForwardRequestTest,CheckHeadersTest,9,1,0
BonCodeUnitTestProject,BonCodeAJP13ForwardRequestTest,GetKeyValueTest,10,1,0
BonCodeUnitTestProject,BonCodeAJP13ForwardRequestTest,KeyExistsTest,10,1,0
BonCodeUnitTestProject,BonCodeAJP13ForwardRequestTest,WritePacketTest,6,1,0
BonCodeUnitTestProject,BonCodeAJP13ForwardRequestTest,WritePacketTest1,15,1,0
BonCodeUnitTestProject,BonCodeAJP13ForwardRequestTest,WritePacketTest2,6,1,0
BonCodeUnitTestProject,BonCodeAJP13ForwardRequestTest,WritePacketTestTest,14,1,0
BonCodeUnitTestProject,BonCodeAJP13LoggerTest,BonCodeAJP13LoggerConstructorTest,6,1,0
BonCodeUnitTestProject,BonCodeAJP13LoggerTest,GetAssemblyDirectoryTest,7,1,0
BonCodeUnitTestProject,BonCodeAJP13LoggerTest,GetLogDirTest,7,1,0
BonCodeUnitTestProject,BonCodeAJP13LoggerTest,LogExceptionTest,10,1,0
BonCodeUnitTestProject,BonCodeAJP13LoggerTest,LogMessageTest,9,1,0
BonCodeUnitTestProject,BonCodeAJP13LoggerTest,LogMessageAndTypeTest,10,1,0
BonCodeUnitTestProject,BonCodeAJP13LoggerTest,LogPacketTest,10,1,0
BonCodeUnitTestProject,BonCodeAJP13LoggerTest,LogPacketsTest,10,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketCollectionTest,BonCodeAJP13PacketCollectionConstructorTest,4,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketCollectionTest,AddTest,9,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketCollectionTest,ContainsTest,9,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketCollectionTest,IndexOfTest,9,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketCollectionTest,InsertTest,7,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketCollectionTest,RemoveTest,6,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketCollectionTest,ItemTest,10,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketHeadersTest,BonCodeAJP13PacketHeadersConstructorTest,4,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketHeadersTest,GetAttributeByteTest,8,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketHeadersTest,GetHeaderBytesTest,8,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketHeadersTest,GetMethodByteTest,8,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketHeadersTest,GetTomcatHeaderStringTest,8,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketHeadersTest,PopulateAttributeTranslationTest,4,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketHeadersTest,PopulateHeaderTranslationTest,4,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketHeadersTest,PopulateMethodTranslationTest,4,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketHeadersTest,PopulateTomcatHeadersTest,4,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,FlipArrayTest,8,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,GetByteTest,12,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,GetByteArrayTest,12,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,CreateBonCodeAJP13Packet,5,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,GetDataBytesTest,8,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,GetDataStringTest,8,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,GetDateTimeTest,12,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,GetDoubleTest,12,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,GetInt16Test,12,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,GetInt32Test,12,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,GetInt64Test,12,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,GetPacketTest,8,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,GetSimpleByteArrayTest,13,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,GetStringTest,12,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,GetUInt16Test,12,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,GetUInt32Test,12,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,GetUInt64Test,12,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,GetUserDataBytesTest,8,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,GetUserDataStringTest,8,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,PrintPacketTest,8,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,PrintPacketHeaderTest,8,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,SetByteTest,10,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,SetByteArrayTest,10,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,SetDateTimeTest,10,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,SetDoubleTest,10,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,SetInt16Test,10,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,SetInt32Test,10,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,SetInt64Test,10,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,SetSimpleByteArrayTest,10,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,SetStringTest,10,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,SetUInt16Test,10,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,SetUInt32Test,10,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,SetUInt64Test,10,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,CreateBonCodeAJP13Packet_Accessor,5,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,WriteBonCodeAJP13HeaderTest,10,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,LengthTest,6,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,PacketIDTest,6,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,PacketLengthTest,6,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,PacketTypeTest,6,1,0
BonCodeUnitTestProject,BonCodeAJP13PacketTest,UserDataLengthTest,6,1,0
BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,BonCodeAJP13ServerConnectionConstructorTest,7,1,0
BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,BonCodeAJP13ServerConnectionConstructorTest1,5,1,0
BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,BonCodeAJP13ServerConnectionConstructorTest2,7,1,0
BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,BonCodeAJP13ServerConnectionConstructorTest3,4,1,0
BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,BonCodeAJP13ServerConnectionConstructorTest4,6,1,0
BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,BonCodeAJP13ServerConnectionConstructorTest5,5,1,0
BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,AddPacketToSendQueueTest,6,1,0
BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,AnalyzePackageTest,10,1,0
BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,BeginConnectionTest,5,1,0
BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,ByteSearchTest,10,1,0
BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,CheckMutexTest,5,1,0
BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,CloseConnectionNoErrorTest,6,1,0
BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,ComunicateWithTomcatTest,5,1,0
BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,ConnectionErrorTest,7,1,0
BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,ConnectionErrorTest1,5,1,0
BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,FlipArrayTest,8,1,0
BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,GetInt16BTest,10,1,0
BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,HandleConnectionTest,5,1,0
BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,ProcessFlushTest,5,1,0
BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,p_CreateConnectionTest,6,1,0
BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,p_KeepAliveTimer_ElapsedTest,7,1,0
BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,AbortConnectionTest,9,1,0
BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,FlushDelegateFunctionTest,6,1,0
BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,PortTest,9,1,0
BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,ReceivedDataCollectionTest,6,1,0
BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,ServerTest,9,1,0
BonCodeUnitTestProject,BonCodeAJP13ServerConnectionTest,SetTcpClientTest,6,1,0
BonCodeUnitTestProject,BonCodeAJP13SettingProviderTest,BonCodeAJP13SettingProviderConstructorTest,4,1,0
BonCodeUnitTestProject,BonCodeAJP13SettingProviderTest,GetAppSettingsFilenameTest,8,1,0
BonCodeUnitTestProject,BonCodeAJP13SettingProviderTest,GetAppSettingsPathTest,8,1,0
BonCodeUnitTestProject,BonCodeAJP13SettingProviderTest,GetPropertyValuesTest,10,1,0
BonCodeUnitTestProject,BonCodeAJP13SettingProviderTest,GetValueTest,9,1,0
BonCodeUnitTestProject,BonCodeAJP13SettingProviderTest,InitializeTest,7,1,0
BonCodeUnitTestProject,BonCodeAJP13SettingProviderTest,SetPropertyValuesTest,7,1,0
BonCodeUnitTestProject,BonCodeAJP13SettingProviderTest,ApplicationNameTest,9,1,0
BonCodeUnitTestProject,BonCodeAJP13SettingProviderTest,NameTest,6,1,0
BonCodeUnitTestProject,BonCodeAJP13SettingProviderTest,SettingsXMLTest,6,1,0
BonCodeUnitTestProject,BonCodeCallHandlerTest,BonCodeCallHandlerConstructorTest,4,1,0
BonCodeUnitTestProject,BonCodeCallHandlerTest,FinalizeTest,5,1,0
BonCodeUnitTestProject,BonCodeCallHandlerTest,GetHeadersTest,9,1,0
BonCodeUnitTestProject,BonCodeCallHandlerTest,PrintFlushTest,6,1,0
BonCodeUnitTestProject,BonCodeCallHandlerTest,ProcessRequestTest,6,1,0
BonCodeUnitTestProject,BonCodeCallHandlerTest,TestBinaryTest,9,1,0
BonCodeUnitTestProject,BonCodeCallHandlerTest,IsReusableTest,6,1,0
BonCodeUnitTestProject,SettingsTest,SettingsConstructorTest,4,1,0
BonCodeUnitTestProject,SettingsTest,DefaultTest,5,1,0
BonCodeUnitTestProject,SettingsTest,FlushThresholdTest,6,1,0
BonCodeUnitTestProject,SettingsTest,LogDirTest,6,1,0
BonCodeUnitTestProject,SettingsTest,LogLevelTest,6,1,0
BonCodeUnitTestProject,SettingsTest,MaxConnectionsTest,6,1,0
BonCodeUnitTestProject,SettingsTest,PortTest,6,1,0
BonCodeUnitTestProject,SettingsTest,ServerTest,6,1,0
BonCodeUnitTestProject,TomcatCPongReplyTest,TomcatCPongReplyConstructorTest,5,1,0
BonCodeUnitTestProject,TomcatCPongReplyTest,TomcatCPongReplyConstructorTest1,4,1,0
BonCodeUnitTestProject,TomcatEndResponseTest,TomcatEndResponseConstructorTest,5,1,0
BonCodeUnitTestProject,TomcatEndResponseTest,TomcatEndResponseConstructorTest1,4,1,0
BonCodeUnitTestProject,TomcatGetBodyChunkTest,TomcatGetBodyChunkConstructorTest,5,1,0
BonCodeUnitTestProject,TomcatGetBodyChunkTest,TomcatGetBodyChunkConstructorTest1,4,1,0
BonCodeUnitTestProject,TomcatReturnTest,TomcatReturnConstructorTest,5,1,0
BonCodeUnitTestProject,TomcatReturnTest,TomcatReturnConstructorTest1,4,1,0
BonCodeUnitTestProject,TomcatReturnTest,SetDataBytesTest,6,1,0
BonCodeUnitTestProject,TomcatSendBodyChunkTest,TomcatSendBodyChunkConstructorTest,5,1,0
BonCodeUnitTestProject,TomcatSendBodyChunkTest,TomcatSendBodyChunkConstructorTest1,4,1,0
BonCodeUnitTestProject,TomcatSendHeadersTest,TomcatSendHeadersConstructorTest,5,1,0
BonCodeUnitTestProject,TomcatSendHeadersTest,TomcatSendHeadersConstructorTest1,4,1,0
BonCodeUnitTestProject,TomcatSendHeadersTest,GetHeadersTest,8,1,0
BonCodeUnitTestProject,TomcatSendHeadersTest,GetStatusTest,8,1,0
BonCodeUnitTestProject,TomcatSendHeadersTest,TestHeaderTest,8,1,0
