Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Should.Core.Assertions,Assert,0,67,0,0,64,837,117,0,0,-1,2,60,Should.Core.DatePrecision' Should.Core.Assertions.Record,Should.ActionAssertionExtensions' Should.BooleanAssertionExtensions' Should.CollectionAssertExtensions' Should.DateAssertionExtensions' Should.DoubleAssertionExtensions' Should.ObjectAssertExtensions' Should.StringAssertionExtensions' Should.Core.Assertions.Assertions' Should.Facts.Core.AssertActualExpectedExceptionTests' Should.Facts.Core.ComparisonTests' Should.Facts.Core.AssertExceptionTests' Should.Facts.Core.ContainsTests' Should.Facts.Core.DoesNotContainTests' Should.Facts.Core.DoesNotThrowTests' Should.Facts.Core.Containers' Should.Facts.Core.Strings' Should.Facts.Core.GreaterThanOrEqualTests' Should.Facts.Core.GreaterThanTests' Should.Facts.Core.LessThanOrEqualTests' Should.Facts.Core.LessThanTests' Should.Facts.Core.ArrayTests' Should.Facts.Core.DoubleInfinityTests' Should.Facts.Core.EnumerableTests' Should.Facts.Core.EquatableObjectTests' Should.Facts.Core.NaNTests' Should.Facts.Core.NullTests' Should.Facts.Core.ToleranceTests' Should.Facts.Core.NumericTests' Should.Facts.Core.SingleInfinityTests' Should.Facts.Core.StringTests' Should.Facts.Core.NullableValueTypesTests' Should.Facts.Core.DerivedTypeTests' Should.Facts.Core.FalseTests' Should.Facts.Core.RangeForDoubles' Should.Facts.Core.RangeForInts' Should.Facts.Core.RangeForStrings' Should.Facts.Core.RangeForWithNull' Should.Facts.Core.RangeForComparables' Should.Facts.Core.IsAssignableFromTests' Should.Facts.Core.IsNotTypeTests' Should.Facts.Core.IsTypeTests' Should.Facts.Core.NotEmptyTests' Should.Facts.Core.NotEqualTests' Should.Facts.Core.RangeForInt' Should.Facts.Core.NotNullTests' Should.Facts.Core.NotSameTests' Should.Facts.Core.MethodsWithoutReturnValues' Should.Facts.Core.MethodsWithReturnValues' Should.Facts.Core.SameTests' Should.Facts.Core.SerializationTests' Should.Facts.Core.NonGenericEnumerable' Should.Facts.Core.GenericEnumerable' Should.Facts.Core.DoesNotThrow' Should.Facts.Core.ThrowsGenericNoReturnValue' Should.Facts.Core.ThrowsGenericWithReturnValue' Should.Facts.Core.ThrowsNonGenericNoReturnValue' Should.Facts.Core.ThrowsNonGenericWithReturnValue' Should.Facts.Core.TraceAssertTests' Should.Facts.Core.TrueTests' Should.Fluent.ShouldCoreAssertProvider
Should.Core.Assertions,AssertComparer<T>,0,2,0,0,1,79,17,0,0,-1,0,0,,
Should.Core.Assertions,AssertEqualityComparer<T>,0,2,0,0,2,36,8,0,0,-1,1,0,Should.Core.Assertions.EnumerableEqualityComparer,
Should.Core.Assertions,Assertions,0,43,0,0,43,449,43,0,0,-1,1,0,Should.Core.Assertions.Assert,
Should.Core.Assertions,EnumerableEqualityComparer,0,3,1,0,2,52,10,0,0,-1,0,2,,Should.Core.Assertions.AssertEqualityComparer<T>' Should.Core.Exceptions.AssertActualExpectedException
Should.Core.Assertions,Record,0,2,0,0,2,38,2,0,0,-1,0,1,,Should.Core.Assertions.Assert
Should.Core,DatePrecision,6,1,0,6,1,52,1,6,0,0,0,7,,Should.DateAssertionExtensions' Should.Core.Assertions.Assert' Should.Facts.DateAssertionExtension_Facts' Should.Fluent.ShouldDateTimeExtensions' Should.Fluent.IAssertProvider' Should.Fluent.ShouldCoreAssertProvider' Should.Fluent.UnitTests.should_datetime_mocked_context
Should.Core,SecondPrecision,0,1,0,0,1,7,1,0,1,-1,0,0,,
Should.Core,MinutePrecision,0,1,0,0,1,7,1,0,1,-1,0,0,,
Should.Core,HourPrecision,0,1,0,0,1,7,1,0,1,-1,0,0,,
Should.Core,DayPrecision,0,1,0,0,1,7,1,0,1,-1,0,0,,
Should.Core,MonthPrecision,0,1,0,0,1,7,1,0,1,-1,0,0,,
Should.Core,YearPrecision,0,1,0,0,1,7,1,0,1,-1,0,0,,
Should.Core.Exceptions,AssertActualExpectedException,3,4,3,0,2,96,9,9,1,0.5,1,5,Should.Core.Assertions.EnumerableEqualityComparer,Should.Facts.Core.AssertActualExpectedExceptionTests' Should.Facts.Core.ThrowsGenericNoReturnValue' Should.Facts.Core.ThrowsGenericWithReturnValue' Should.Facts.Core.ThrowsNonGenericNoReturnValue' Should.Facts.Core.ThrowsNonGenericWithReturnValue
Should.Core.Exceptions,AssertException,2,6,2,1,2,80,11,16,0,0.67,0,11,,Should.Facts.Core.AssertExceptionTests' Should.Facts.Core.NullTests' Should.Facts.Core.FalseTests' Should.Facts.Core.IsAssignableFromTests' Should.Facts.Core.IsNotTypeTests' Should.Facts.Core.IsTypeTests' Should.Facts.Core.SameTests' Should.Facts.Core.ThrowsGenericNoReturnValue' Should.Facts.Core.ThrowsGenericWithReturnValue' Should.Facts.Core.ThrowsNonGenericNoReturnValue' Should.Facts.Core.ThrowsNonGenericWithReturnValue
Should.Core.Exceptions,ComparisonException,0,3,2,0,1,27,4,4,1,-1,0,0,,
Should.Core.Exceptions,ContainsException,0,1,0,0,1,9,1,0,1,-1,0,1,,Should.Facts.Core.ContainsTests
Should.Core.Exceptions,DoesNotContainException,0,1,0,0,1,9,1,0,1,-1,0,1,,Should.Facts.Core.DoesNotContainTests
Should.Core.Exceptions,DoesNotThrowException,1,1,1,0,1,24,1,0,2,0,0,1,,Should.Facts.Core.DoesNotThrowTests
Should.Core.Exceptions,EmptyException,0,1,0,0,1,8,1,0,1,-1,0,2,,Should.Facts.Core.Containers' Should.Facts.Core.Strings
Should.Core.Exceptions,EqualException,0,2,0,0,2,19,2,0,2,-1,0,3,,Should.Facts.DoubleAssertionExtension_Facts' Should.Facts.ObjectAssertionExtensionFacts' Should.Facts.Core.ToleranceTests
Should.Core.Exceptions,FalseException,0,1,0,0,1,9,1,0,1,-1,0,0,,
Should.Core.Exceptions,GreaterThanException,0,2,0,0,2,15,2,0,2,-1,0,0,,
Should.Core.Exceptions,GreaterThanOrEqualException,0,2,0,0,2,15,2,0,2,-1,0,0,,
Should.Core.Exceptions,InRangeException,3,1,4,0,1,54,1,0,1,0,0,0,,
Should.Core.Exceptions,IsAssignableFromException,0,2,0,0,2,17,2,0,2,-1,0,1,,Should.Facts.ObjectAssertionExtensionFacts
Should.Core.Exceptions,IsNotTypeException,0,1,0,0,1,11,1,0,2,-1,0,0,,
Should.Core.Exceptions,IsTypeException,0,1,0,0,1,11,1,0,2,-1,0,0,,
