Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
God Component,Should.Facts,Should.Facts.Core,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 78,Should.Facts.Core.ClassWithNoComparisonBehavior' Should.Facts.Core.EmptyTests' Should.Facts.Core.EqualTests' Should.Facts.Core.DerivedEquatableObject' Should.Facts.Core.DerivedCustomEqualityObject' Should.Facts.Core.DefaultEqualityObject' Should.Facts.Core.DerivedDefaultEqualityObject' Should.Facts.Core.InRangeTests' Should.Facts.Core.NotInRangeTests' Should.Facts.Core.RecordTests' Should.Facts.Core.StubAccessor' Should.Facts.Core.SerializableObject' Should.Facts.Core.SingleFacts' Should.Facts.Core.ClassWithInnerValue' Should.Facts.Core.OverloadsComparisonOperators' Should.Facts.Core.DerivedFromOverloadsComparisonOperators' Should.Facts.Core.OverloadsComparisonEqualOperators' Should.Facts.Core.DerivedFromOverloadsComparisonEqualOperators' Should.Facts.Core.IntGenerator' Should.Facts.Core.EquatableObject' Should.Facts.Core.NullableValueTypesTests' Should.Facts.Core.DerivedComparableObject' Should.Facts.Core.DerivedGenericComparableObject' Should.Facts.Core.SerializationTests' Should.Facts.Core.ThrowsTests' Should.Facts.Core.DoesNotThrow' Should.Facts.Core.AssertExceptionTests' Should.Facts.Core.DoesNotThrowTests' Should.Facts.Core.Strings' Should.Facts.Core.DerivedTypeTests' Should.Facts.Core.CustomEqualityObject' Should.Facts.Core.FalseTests' Should.Facts.Core.ComparableObject' Should.Facts.Core.GenericComparableObject' Should.Facts.Core.IsNotTypeTests' Should.Facts.Core.NotEmptyTests' Should.Facts.Core.RangeForInt' Should.Facts.Core.NotNullTests' Should.Facts.Core.MethodsWithoutReturnValues' Should.Facts.Core.MethodsWithReturnValues' Should.Facts.Core.TrueTests' Should.Facts.Core.ComparisonTests' Should.Facts.Core.Containers' Should.Facts.Core.EnumerableTests' Should.Facts.Core.EquatableObjectTests' Should.Facts.Core.NaNTests' Should.Facts.Core.RangeForInts' Should.Facts.Core.NotEqualTests' Should.Facts.Core.ThrowsNonGenericNoReturnValue,Should.Facts.Core.AssertActualExpectedExceptionTests' Should.Facts.Core.ComparisonTests' Should.Facts.Core.ClassWithInnerValue' Should.Facts.Core.OverloadsComparisonOperators' Should.Facts.Core.DerivedFromOverloadsComparisonOperators' Should.Facts.Core.OverloadsComparisonEqualOperators' Should.Facts.Core.DerivedFromOverloadsComparisonEqualOperators' Should.Facts.Core.ClassWithNoComparisonBehavior' Should.Facts.Core.AssertExceptionTests' Should.Facts.Core.ContainsTests' Should.Facts.Core.MyComparer' Should.Facts.Core.DoesNotContainTests' Should.Facts.Core.DoesNotThrowTests' Should.Facts.Core.EmptyTests' Should.Facts.Core.Containers' Should.Facts.Core.Strings' Should.Facts.Core.GreaterThanOrEqualTests' Should.Facts.Core.GreaterThanTests' Should.Facts.Core.LessThanOrEqualTests' Should.Facts.Core.LessThanTests' Should.Facts.Core.EqualTests' Should.Facts.Core.ArrayTests' Should.Facts.Core.DoubleInfinityTests' Should.Facts.Core.EnumerableTests' Should.Facts.Core.IntGenerator' Should.Facts.Core.EquatableObject' Should.Facts.Core.DerivedEquatableObject' Should.Facts.Core.EquatableObjectTests' Should.Facts.Core.NaNTests' Should.Facts.Core.NullTests' Should.Facts.Core.ToleranceTests' Should.Facts.Core.NumericTests' Should.Facts.Core.SingleInfinityTests' Should.Facts.Core.StringTests' Should.Facts.Core.NullableValueTypesTests' Should.Facts.Core.DerivedTypeTests' Should.Facts.Core.CustomEqualityObject' Should.Facts.Core.DerivedCustomEqualityObject' Should.Facts.Core.DefaultEqualityObject' Should.Facts.Core.DerivedDefaultEqualityObject' Should.Facts.Core.FalseTests' Should.Facts.Core.InRangeTests' Should.Facts.Core.RangeForDoubles' Should.Facts.Core.RangeForInts' Should.Facts.Core.RangeForStrings' Should.Facts.Core.RangeForWithNull' Should.Facts.Core.RangeForComparables' Should.Facts.Core.ComparableObject' Should.Facts.Core.DerivedComparableObject' Should.Facts.Core.GenericComparableObject' Should.Facts.Core.DerivedGenericComparableObject' Should.Facts.Core.IsAssignableFromTests' Should.Facts.Core.IsNotTypeTests' Should.Facts.Core.IsTypeTests' Should.Facts.Core.NotEmptyTests' Should.Facts.Core.NotEqualTests' Should.Facts.Core.NotInRangeTests' Should.Facts.Core.RangeForInt' Should.Facts.Core.NotNullTests' Should.Facts.Core.NotSameTests' Should.Facts.Core.RecordTests' Should.Facts.Core.MethodsWithoutReturnValues' Should.Facts.Core.MethodsWithReturnValues' Should.Facts.Core.StubAccessor' Should.Facts.Core.SameTests' Should.Facts.Core.SerializationTests' Should.Facts.Core.SerializableObject' Should.Facts.Core.SingleFacts' Should.Facts.Core.NonGenericEnumerable' Should.Facts.Core.GenericEnumerable' Should.Facts.Core.ThrowsTests' Should.Facts.Core.DoesNotThrow' Should.Facts.Core.ThrowsGenericNoReturnValue' Should.Facts.Core.ThrowsGenericWithReturnValue' Should.Facts.Core.ThrowsNonGenericNoReturnValue' Should.Facts.Core.ThrowsNonGenericWithReturnValue' Should.Facts.Core.TraceAssertTests' Should.Facts.Core.TrueTests
Feature Concentration,Should.Facts,Should.Facts.Core,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AssertActualExpectedExceptionTests]' [ComparisonTests' ClassWithInnerValue' OverloadsComparisonOperators' DerivedFromOverloadsComparisonOperators' OverloadsComparisonEqualOperators' DerivedFromOverloadsComparisonEqualOperators' ClassWithNoComparisonBehavior]' [AssertExceptionTests]' [ContainsTests' MyComparer' DoesNotContainTests]' [DoesNotThrowTests]' [EmptyTests]' [Containers]' [Strings]' [GreaterThanOrEqualTests]' [GreaterThanTests]' [LessThanOrEqualTests]' [LessThanTests]' [EqualTests' IntGenerator' EquatableObject' DerivedEquatableObject' CustomEqualityObject' DerivedCustomEqualityObject' DefaultEqualityObject' DerivedDefaultEqualityObject]' [ArrayTests]' [DoubleInfinityTests]' [EnumerableTests]' [EquatableObjectTests]' [NaNTests]' [NullTests]' [ToleranceTests]' [NumericTests]' [SingleInfinityTests]' [StringTests]' [NullableValueTypesTests]' [DerivedTypeTests]' [FalseTests]' [InRangeTests' ComparableObject' DerivedComparableObject' GenericComparableObject' DerivedGenericComparableObject]' [RangeForDoubles]' [RangeForInts]' [RangeForStrings]' [RangeForWithNull]' [RangeForComparables]' [IsAssignableFromTests]' [IsNotTypeTests]' [IsTypeTests]' [NotEmptyTests]' [NotEqualTests]' [NotInRangeTests]' [RangeForInt]' [NotNullTests]' [NotSameTests]' [RecordTests' StubAccessor' ThrowsTests]' [MethodsWithoutReturnValues]' [MethodsWithReturnValues]' [SameTests]' [SerializationTests' SerializableObject]' [SingleFacts]' [NonGenericEnumerable]' [GenericEnumerable]' [DoesNotThrow]' [ThrowsGenericNoReturnValue]' [ThrowsGenericWithReturnValue]' [ThrowsNonGenericNoReturnValue]' [ThrowsNonGenericWithReturnValue]' [TraceAssertTests]' [TrueTests]. LCC (Lack of Component Cohesion) = 0.72,Should.Facts.Core.SerializationTests' Should.Facts.Core.SerializableObject' Should.Facts.Core.AssertActualExpectedExceptionTests' Should.Facts.Core.AssertExceptionTests' Should.Facts.Core.DoesNotThrowTests' Should.Facts.Core.EmptyTests' Should.Facts.Core.Containers' Should.Facts.Core.Strings' Should.Facts.Core.GreaterThanOrEqualTests' Should.Facts.Core.GreaterThanTests' Should.Facts.Core.LessThanOrEqualTests' Should.Facts.Core.LessThanTests' Should.Facts.Core.ArrayTests' Should.Facts.Core.DoubleInfinityTests' Should.Facts.Core.EnumerableTests' Should.Facts.Core.EquatableObjectTests' Should.Facts.Core.NaNTests' Should.Facts.Core.NullTests' Should.Facts.Core.ToleranceTests' Should.Facts.Core.NumericTests' Should.Facts.Core.SingleInfinityTests' Should.Facts.Core.StringTests' Should.Facts.Core.NullableValueTypesTests' Should.Facts.Core.DerivedTypeTests' Should.Facts.Core.FalseTests' Should.Facts.Core.RangeForDoubles' Should.Facts.Core.RangeForInts' Should.Facts.Core.RangeForStrings' Should.Facts.Core.RangeForWithNull' Should.Facts.Core.RangeForComparables' Should.Facts.Core.IsAssignableFromTests' Should.Facts.Core.IsNotTypeTests' Should.Facts.Core.IsTypeTests' Should.Facts.Core.NotEmptyTests' Should.Facts.Core.NotEqualTests' Should.Facts.Core.NotInRangeTests' Should.Facts.Core.RangeForInt' Should.Facts.Core.NotNullTests' Should.Facts.Core.NotSameTests' Should.Facts.Core.MethodsWithoutReturnValues' Should.Facts.Core.MethodsWithReturnValues' Should.Facts.Core.SameTests' Should.Facts.Core.SingleFacts' Should.Facts.Core.NonGenericEnumerable' Should.Facts.Core.GenericEnumerable' Should.Facts.Core.DoesNotThrow' Should.Facts.Core.ThrowsGenericNoReturnValue' Should.Facts.Core.ThrowsGenericWithReturnValue' Should.Facts.Core.ThrowsNonGenericNoReturnValue' Should.Facts.Core.ThrowsNonGenericWithReturnValue' Should.Facts.Core.TraceAssertTests' Should.Facts.Core.TrueTests,Should.Facts.Core.AssertActualExpectedExceptionTests' Should.Facts.Core.ComparisonTests' Should.Facts.Core.ClassWithInnerValue' Should.Facts.Core.OverloadsComparisonOperators' Should.Facts.Core.DerivedFromOverloadsComparisonOperators' Should.Facts.Core.OverloadsComparisonEqualOperators' Should.Facts.Core.DerivedFromOverloadsComparisonEqualOperators' Should.Facts.Core.ClassWithNoComparisonBehavior' Should.Facts.Core.AssertExceptionTests' Should.Facts.Core.ContainsTests' Should.Facts.Core.MyComparer' Should.Facts.Core.DoesNotContainTests' Should.Facts.Core.DoesNotThrowTests' Should.Facts.Core.EmptyTests' Should.Facts.Core.Containers' Should.Facts.Core.Strings' Should.Facts.Core.GreaterThanOrEqualTests' Should.Facts.Core.GreaterThanTests' Should.Facts.Core.LessThanOrEqualTests' Should.Facts.Core.LessThanTests' Should.Facts.Core.EqualTests' Should.Facts.Core.ArrayTests' Should.Facts.Core.DoubleInfinityTests' Should.Facts.Core.EnumerableTests' Should.Facts.Core.IntGenerator' Should.Facts.Core.EquatableObject' Should.Facts.Core.DerivedEquatableObject' Should.Facts.Core.EquatableObjectTests' Should.Facts.Core.NaNTests' Should.Facts.Core.NullTests' Should.Facts.Core.ToleranceTests' Should.Facts.Core.NumericTests' Should.Facts.Core.SingleInfinityTests' Should.Facts.Core.StringTests' Should.Facts.Core.NullableValueTypesTests' Should.Facts.Core.DerivedTypeTests' Should.Facts.Core.CustomEqualityObject' Should.Facts.Core.DerivedCustomEqualityObject' Should.Facts.Core.DefaultEqualityObject' Should.Facts.Core.DerivedDefaultEqualityObject' Should.Facts.Core.FalseTests' Should.Facts.Core.InRangeTests' Should.Facts.Core.RangeForDoubles' Should.Facts.Core.RangeForInts' Should.Facts.Core.RangeForStrings' Should.Facts.Core.RangeForWithNull' Should.Facts.Core.RangeForComparables' Should.Facts.Core.ComparableObject' Should.Facts.Core.DerivedComparableObject' Should.Facts.Core.GenericComparableObject' Should.Facts.Core.DerivedGenericComparableObject' Should.Facts.Core.IsAssignableFromTests' Should.Facts.Core.IsNotTypeTests' Should.Facts.Core.IsTypeTests' Should.Facts.Core.NotEmptyTests' Should.Facts.Core.NotEqualTests' Should.Facts.Core.NotInRangeTests' Should.Facts.Core.RangeForInt' Should.Facts.Core.NotNullTests' Should.Facts.Core.NotSameTests' Should.Facts.Core.RecordTests' Should.Facts.Core.MethodsWithoutReturnValues' Should.Facts.Core.MethodsWithReturnValues' Should.Facts.Core.StubAccessor' Should.Facts.Core.SameTests' Should.Facts.Core.SerializationTests' Should.Facts.Core.SerializableObject' Should.Facts.Core.SingleFacts' Should.Facts.Core.NonGenericEnumerable' Should.Facts.Core.GenericEnumerable' Should.Facts.Core.ThrowsTests' Should.Facts.Core.DoesNotThrow' Should.Facts.Core.ThrowsGenericNoReturnValue' Should.Facts.Core.ThrowsGenericWithReturnValue' Should.Facts.Core.ThrowsNonGenericNoReturnValue' Should.Facts.Core.ThrowsNonGenericWithReturnValue' Should.Facts.Core.TraceAssertTests' Should.Facts.Core.TrueTests
