Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Should.Facts,DateAssertionExtension_Facts,0,8,0,0,8,59,8,0,0,-1,0,0,,
Should.Facts,ActionAssertionExtensionFacts,0,3,0,0,2,21,3,0,0,-1,0,0,,
Should.Facts,DoubleAssertionExtension_Facts,0,6,0,0,6,53,6,0,0,-1,0,0,,
Should.Facts,ObjectAssertionExtensionFacts,0,5,0,0,5,47,5,0,0,-1,0,0,,
Should.Facts,StringAssertionExtensions_Facts,0,3,0,0,3,23,3,0,0,-1,0,0,,
Should.Facts.Core,AssertActualExpectedExceptionTests,0,10,0,0,10,132,10,0,0,-1,0,0,,
Should.Facts.Core,ComparisonTests,0,3,0,0,3,73,3,0,0,-1,6,0,Should.Facts.Core.ClassWithInnerValue' Should.Facts.Core.OverloadsComparisonOperators' Should.Facts.Core.DerivedFromOverloadsComparisonOperators' Should.Facts.Core.OverloadsComparisonEqualOperators' Should.Facts.Core.DerivedFromOverloadsComparisonEqualOperators' Should.Facts.Core.ClassWithNoComparisonBehavior,
Should.Facts.Core,ClassWithInnerValue,1,1,0,0,1,8,1,2,0,0,0,1,,Should.Facts.Core.ComparisonTests
Should.Facts.Core,OverloadsComparisonOperators,0,1,0,0,1,12,1,1,1,-1,0,1,,Should.Facts.Core.ComparisonTests
Should.Facts.Core,DerivedFromOverloadsComparisonOperators,0,1,0,0,1,4,1,0,2,-1,0,1,,Should.Facts.Core.ComparisonTests
Should.Facts.Core,OverloadsComparisonEqualOperators,0,1,0,0,1,12,1,1,1,-1,0,1,,Should.Facts.Core.ComparisonTests
Should.Facts.Core,DerivedFromOverloadsComparisonEqualOperators,0,1,0,0,1,4,1,0,2,-1,0,1,,Should.Facts.Core.ComparisonTests
Should.Facts.Core,ClassWithNoComparisonBehavior,0,0,0,0,0,4,0,0,0,-1,0,1,,Should.Facts.Core.ComparisonTests
Should.Facts.Core,AssertExceptionTests,0,2,0,0,2,15,2,0,0,-1,0,0,,
Should.Facts.Core,ContainsTests,0,9,0,0,9,65,9,0,0,-1,1,0,Should.Facts.Core.MyComparer,
Should.Facts.Core,MyComparer,0,4,0,0,4,21,4,0,0,-1,0,2,,Should.Facts.Core.ContainsTests' Should.Facts.Core.DoesNotContainTests
Should.Facts.Core,DoesNotContainTests,0,9,0,0,9,68,9,0,0,-1,1,0,Should.Facts.Core.MyComparer,
Should.Facts.Core,DoesNotThrowTests,0,2,0,0,2,19,2,0,0,-1,0,0,,
Should.Facts.Core,EmptyTests,0,0,0,0,0,39,0,0,0,-1,0,0,,
Should.Facts.Core,Containers,0,3,0,0,3,22,3,0,0,-1,0,0,,
Should.Facts.Core,Strings,0,2,0,0,2,14,2,0,0,-1,0,0,,
Should.Facts.Core,GreaterThanOrEqualTests,2,10,0,0,10,57,10,0,0,0.8,0,0,,
Should.Facts.Core,GreaterThanTests,2,8,0,0,8,45,8,0,0,0.88,0,0,,
Should.Facts.Core,LessThanOrEqualTests,2,10,0,0,10,55,10,0,0,0.8,0,0,,
Should.Facts.Core,LessThanTests,2,8,0,0,8,45,8,0,0,0.88,0,0,,
Should.Facts.Core,EqualTests,0,0,0,0,0,527,0,0,0,-1,7,0,Should.Facts.Core.IntGenerator' Should.Facts.Core.EquatableObject' Should.Facts.Core.DerivedEquatableObject' Should.Facts.Core.CustomEqualityObject' Should.Facts.Core.DerivedCustomEqualityObject' Should.Facts.Core.DefaultEqualityObject' Should.Facts.Core.DerivedDefaultEqualityObject,
Should.Facts.Core,ArrayTests,0,4,0,0,4,35,4,0,0,-1,0,0,,
Should.Facts.Core,DoubleInfinityTests,0,5,0,0,5,28,5,0,0,-1,0,0,,
Should.Facts.Core,EnumerableTests,0,3,0,0,3,48,3,0,0,-1,0,0,,
Should.Facts.Core,IntGenerator,0,1,0,0,1,8,2,0,0,-1,0,1,,Should.Facts.Core.EqualTests
Should.Facts.Core,EquatableObject,2,1,0,2,1,11,1,1,0,0,0,1,,Should.Facts.Core.EqualTests
Should.Facts.Core,DerivedEquatableObject,0,0,0,0,0,3,0,0,1,-1,0,1,,Should.Facts.Core.EqualTests
Should.Facts.Core,EquatableObjectTests,0,3,0,0,3,28,3,0,0,-1,0,0,,
Should.Facts.Core,NaNTests,0,3,0,0,3,18,3,0,0,-1,0,0,,
Should.Facts.Core,NullTests,0,5,0,0,5,37,5,0,0,-1,0,0,,
Should.Facts.Core,ToleranceTests,0,10,0,0,10,75,10,0,0,-1,0,0,,
Should.Facts.Core,NumericTests,0,16,0,0,16,138,16,0,0,-1,0,0,,
Should.Facts.Core,SingleInfinityTests,0,5,0,0,5,28,5,0,0,-1,0,0,,
Should.Facts.Core,StringTests,0,5,0,0,5,40,5,0,0,-1,0,0,,
Should.Facts.Core,NullableValueTypesTests,0,1,0,0,1,10,1,0,0,-1,0,0,,
Should.Facts.Core,DerivedTypeTests,0,2,0,0,2,20,2,0,0,-1,0,0,,
Should.Facts.Core,CustomEqualityObject,2,2,0,2,2,15,2,1,0,1,0,1,,Should.Facts.Core.EqualTests
Should.Facts.Core,DerivedCustomEqualityObject,0,0,0,0,0,3,0,0,1,-1,0,1,,Should.Facts.Core.EqualTests
Should.Facts.Core,DefaultEqualityObject,0,0,0,0,0,3,0,1,0,-1,0,1,,Should.Facts.Core.EqualTests
Should.Facts.Core,DerivedDefaultEqualityObject,0,0,0,0,0,3,0,0,1,-1,0,1,,Should.Facts.Core.EqualTests
Should.Facts.Core,FalseTests,0,2,0,0,2,20,2,0,0,-1,0,0,,
