Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Should.Facts,DateAssertionExtension_Facts,F:\newReposMay17\erichexter_Should\src\should.Facts\DateAssertionExtension_Facts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts,ActionAssertionExtensionFacts,F:\newReposMay17\erichexter_Should\src\should.Facts\ActionAssertionExtension_Facts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts,DoubleAssertionExtension_Facts,F:\newReposMay17\erichexter_Should\src\should.Facts\DoubleAssertionExtension_Facts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts,ObjectAssertionExtensionFacts,F:\newReposMay17\erichexter_Should\src\should.Facts\ObjectAssertionExtension_Facts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts,StringAssertionExtensions_Facts,F:\newReposMay17\erichexter_Should\src\should.Facts\StringAssertionExtensions_Facts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts.Core,AssertActualExpectedExceptionTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\AssertActualExpectedExceptionTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts.Core,ComparisonTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\ComparisonTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts.Core,AssertExceptionTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\AssertExceptionTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts.Core,ContainsTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\ContainsTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts.Core,DoesNotContainTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\DoesNotContainTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts.Core,DoesNotThrowTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\DoesNotThrowTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Should.Facts.Core,EmptyTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\EmptyTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Should.Facts.Core,EmptyTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\EmptyTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts.Core,GreaterThanOrEqualTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\GreaterThanOrEqualTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts.Core,GreaterThanTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\GreaterThanTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts.Core,LessThanOrEqualTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\LessThanOrEqualTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts.Core,LessThanTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\LessThanTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Should.Facts.Core,EqualTests,F:\newReposMay17\erichexter_Should\src\should.Facts\EqualTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Should.Facts.Core,EqualTests,F:\newReposMay17\erichexter_Should\src\should.Facts\EqualTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts.Core,FalseTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\FalseTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Should.Facts.Core,InRangeTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\InRangeTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Should.Facts.Core,InRangeTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\InRangeTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts.Core,IsAssignableFromTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\IsAssignableFromTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts.Core,IsNotTypeTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\IsNotTypeTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts.Core,IsTypeTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\IsTypeTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts.Core,NotEmptyTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\NotEmptyTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts.Core,NotEqualTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\NotEqualTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Should.Facts.Core,NotInRangeTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\NotInRangeTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Should.Facts.Core,NotInRangeTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\NotInRangeTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts.Core,NotNullTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\NotNullTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts.Core,NotSameTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\NotSameTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts.Core,NullTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\NullTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Should.Facts.Core,RecordTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\RecordTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Should.Facts.Core,RecordTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\RecordTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts.Core,SameTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\SameTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts.Core,SerializationTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\SerializationTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Should.Facts.Core,SingleFacts,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\SingleFacts.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Should.Facts.Core,SingleFacts,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\SingleFacts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts.Core,ThrowsTests,F:\newReposMay17\erichexter_Should\src\should.Facts\ThrowsTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts.Core,TraceAssertTests,F:\newReposMay17\erichexter_Should\src\should.Facts\TraceAssertTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Should.Facts.Core,TrueTests,F:\newReposMay17\erichexter_Should\src\should.Facts\Core\TrueTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
