Namespace,Type,Method,LOC,CC,PC
Microsoft.Azure.Commands.DataFactories,GetAzureDataFactoryActivityWindowsCommand,ExecuteCmdlet,40,3,0
Microsoft.Azure.Commands.DataFactories,GetAzureDataFactoryCommand,ExecuteCmdlet,26,4,0
Microsoft.Azure.Commands.DataFactories,NewAzureDataFactoryCommand,ExecuteCmdlet,12,1,0
Microsoft.Azure.Commands.DataFactories,RemoveAzureDataFactoryCommand,ExecuteCmdlet,25,3,0
Microsoft.Azure.Commands.DataFactories,RemoveAzureDataFactoryCommand,ExecuteDelete,8,2,0
Microsoft.Azure.Commands.DataFactories,DataFactoryBaseCmdlet,WriteExceptionError,13,3,1
Microsoft.Azure.Commands.DataFactories,DataFactoryBaseCmdlet,ResolveResourceName,18,2,3
Microsoft.Azure.Commands.DataFactories,DataFactoryCommonUtilities,ExtractNameFromJson,20,3,2
Microsoft.Azure.Commands.DataFactories,DataFactoryCommonUtilities,ExtractTagsFromJson,15,3,1
Microsoft.Azure.Commands.DataFactories,DataFactoryCommonUtilities,ToDictionary,3,1,1
Microsoft.Azure.Commands.DataFactories,DataFactoryCommonUtilities,TagsAreEqual,26,5,2
Microsoft.Azure.Commands.DataFactories,DataFactoryCommonUtilities,IsSucceededProvisioningState,5,1,1
Microsoft.Azure.Commands.DataFactories,DataFactoryCommonUtilities,IsNextPageLink,3,1,1
Microsoft.Azure.Commands.DataFactories,GetAzureDataFactoryDatasetCommand,ExecuteCmdlet,36,6,0
Microsoft.Azure.Commands.DataFactories,NewAzureDataFactoryDatasetCommand,ExecuteCmdlet,25,3,0
Microsoft.Azure.Commands.DataFactories,RemoveAzureDataFactoryDatasetCommand,ExecuteCmdlet,25,3,0
Microsoft.Azure.Commands.DataFactories,RemoveAzureDataFactoryDatasetCommand,ExecuteDelete,7,2,0
Microsoft.Azure.Commands.DataFactories,GetAzureDataFactoryRunCommand,ExecuteCmdlet,29,4,0
Microsoft.Azure.Commands.DataFactories,GetAzureDataFactorySliceCommand,ExecuteCmdlet,30,4,0
Microsoft.Azure.Commands.DataFactories,SaveAzureDataFactoryLog,ExecuteCmdlet,38,5,0
Microsoft.Azure.Commands.DataFactories,SaveAzureDataFactoryLog,HaveWriteAccess,39,6,1
Microsoft.Azure.Commands.DataFactories,SetAzureDataFactorySliceStatusCommand,ExecuteCmdlet,20,3,0
Microsoft.Azure.Commands.DataFactories,NewAzureDataFactoryEncryptValueCommand,ExecuteCmdlet,17,3,0
Microsoft.Azure.Commands.DataFactories,ExceptionExtensions,CreateFormattedException,11,1,1
Microsoft.Azure.Commands.DataFactories,ExceptionExtensions,GetRequestId,10,2,1
Microsoft.Azure.Commands.DataFactories,ExceptionExtensions,CreateFormattedException,8,1,1
Microsoft.Azure.Commands.DataFactories,GetAzureDataFactoryGatewayAuthKeyCommand,ExecuteCmdlet,9,2,0
Microsoft.Azure.Commands.DataFactories,GetAzureDataFactoryGatewayCommand,ExecuteCmdlet,21,4,0
Microsoft.Azure.Commands.DataFactories,NewAzureDataFactoryGatewayAuthKeyCommand,ExecuteCmdlet,16,3,0
Microsoft.Azure.Commands.DataFactories,NewAzureDataFactoryGatewayCommand,ExecuteCmdlet,31,4,0
Microsoft.Azure.Commands.DataFactories,RemoveAzureDataFactoryGatewayCommand,ExecuteCmdlet,26,3,0
Microsoft.Azure.Commands.DataFactories,SetAzureDataFactoryGatewayCommand,ExecuteCmdlet,18,3,0
Microsoft.Azure.Commands.DataFactories,GetAzureDataFactoryHubCommand,ExecuteCmdlet,36,6,0
Microsoft.Azure.Commands.DataFactories,NewAzureDataFactoryHubCommand,ExecuteCmdlet,25,3,0
Microsoft.Azure.Commands.DataFactories,RemoveAzureDataFactoryHubCommand,ExecuteCmdlet,25,3,0
Microsoft.Azure.Commands.DataFactories,RemoveAzureDataFactoryHubCommand,ExecuteDelete,7,2,0
Microsoft.Azure.Commands.DataFactories,GetAzureDataFactoryLinkedServiceCommand,ExecuteCmdlet,36,6,0
