Project,Namespace,Ca types,Ce types
Sql,Microsoft.Azure.Commands.Sql.AdvancedThreatProtection.Cmdlet,,Microsoft.Azure.Commands.Sql.AdvancedThreatProtection.Model.ManagedInstanceAdvancedDataSecurityPolicyModel' Microsoft.Azure.Commands.Sql.AdvancedThreatProtection.Model.ServerAdvancedDataSecurityPolicyModel' Microsoft.Azure.Commands.Sql.ManagedInstance.Adapter.AzureSqlManagedInstanceAdapter' Microsoft.Azure.Commands.Sql.VulnerabilityAssessment.Model.ApplyToType' Microsoft.Azure.Commands.Sql.VulnerabilityAssessment.Services.SqlVulnerabilityAssessmentAdapter' Microsoft.Azure.Commands.Sql.Server.Model.AzureSqlServerModel' Microsoft.Azure.Commands.Sql.Server.Adapter.AzureSqlServerAdapter' Microsoft.Azure.Commands.Sql.AdvancedThreatProtection.Services.SqlAdvancedDataSecurityAdapter' Microsoft.Azure.Commands.Sql.Common.AzureSqlCmdletBase<M;A>' Microsoft.Azure.Commands.Sql.ManagedInstance.Model.AzureSqlManagedInstanceModel
Sql,Microsoft.Azure.Commands.Sql.AdvancedThreatProtection.Model,Microsoft.Azure.Commands.Sql.AdvancedThreatProtection.Cmdlet.EnableAzureSqlManagedInstanceAdvancedDataSecurity' Microsoft.Azure.Commands.Sql.AdvancedThreatProtection.Cmdlet.DisableAzureSqlManagedInstanceAdvancedDataSecurity' Microsoft.Azure.Commands.Sql.AdvancedThreatProtection.Cmdlet.GetAzureSqlManagedInstanceAdvancedDataSecurityPolicy' Microsoft.Azure.Commands.Sql.AdvancedThreatProtection.Cmdlet.SqlManagedInstanceAdvancedDataSecurityCmdletBase' Microsoft.Azure.Commands.Sql.AdvancedThreatProtection.Services.SqlAdvancedDataSecurityAdapter' Microsoft.Azure.Commands.Sql.AdvancedThreatProtection.Cmdlet.DisableAzureSqlServerAdvancedDataSecurity' Microsoft.Azure.Commands.Sql.AdvancedThreatProtection.Cmdlet.SqlServerAdvancedDataSecurityCmdletBase' Microsoft.Azure.Commands.Sql.AdvancedThreatProtection.Cmdlet.GetAzureSqlServerAdvancedDataSecurityPolicy' Microsoft.Azure.Commands.Sql.AdvancedThreatProtection.Cmdlet.EnableAzureSqlServerAdvancedDataSecurity,
Sql,Microsoft.Azure.Commands.Sql.AdvancedThreatProtection.Services,Microsoft.Azure.Commands.Sql.AdvancedThreatProtection.Cmdlet.SqlManagedInstanceAdvancedDataSecurityCmdletBase' Microsoft.Azure.Commands.Sql.AdvancedThreatProtection.Cmdlet.SqlServerAdvancedDataSecurityCmdletBase,Microsoft.Azure.Commands.Sql.AdvancedThreatProtection.Model.ManagedInstanceAdvancedDataSecurityPolicyModel' Microsoft.Azure.Commands.Sql.AdvancedThreatProtection.Model.ServerAdvancedDataSecurityPolicyModel' Microsoft.Azure.Commands.Sql.Common.AzureEndpointsCommunicator' Microsoft.Azure.Commands.Sql.ThreatDetection.Model.ThreatDetectionStateType' Microsoft.Azure.Commands.Sql.ThreatDetection.Services.SqlThreatDetectionAdapter
Sql,Microsoft.Azure.Commands.Sql.Advisor.Cmdlet,,Microsoft.Azure.Commands.Sql.Advisor.Model.AzureSqlDatabaseAdvisorModel' Microsoft.Azure.Commands.Sql.Advisor.Service.AzureSqlDatabaseAdvisorAdapter' Microsoft.Azure.Commands.Sql.Common.AzureSqlCmdletBase<M;A>' Microsoft.Azure.Commands.Sql.Advisor.Model.AzureSqlElasticPoolAdvisorModel' Microsoft.Azure.Commands.Sql.Advisor.Service.AzureSqlElasticPoolAdvisorAdapter' Microsoft.Azure.Commands.Sql.Advisor.Model.AzureSqlServerAdvisorModel' Microsoft.Azure.Commands.Sql.Advisor.Service.AzureSqlServerAdvisorAdapter' Microsoft.Azure.Commands.Sql.Properties.Resources
Sql,Microsoft.Azure.Commands.Sql.Advisor.Model,Microsoft.Azure.Commands.Sql.Advisor.Cmdlet.AzureSqlDatabaseAdvisorCmdletBase' Microsoft.Azure.Commands.Sql.Advisor.Cmdlet.GetAzureSqlDatabaseAdvisor' Microsoft.Azure.Commands.Sql.Advisor.Service.AzureSqlDatabaseAdvisorAdapter' Microsoft.Azure.Commands.Sql.Advisor.Cmdlet.SetAzureSqlDatabaseAdvisorAutoExecuteStatus' Microsoft.Azure.Commands.Sql.Advisor.Cmdlet.AzureSqlElasticPoolAdvisorCmdletBase' Microsoft.Azure.Commands.Sql.Advisor.Cmdlet.GetAzureSqlElasticPoolAdvisor' Microsoft.Azure.Commands.Sql.Advisor.Service.AzureSqlElasticPoolAdvisorAdapter' Microsoft.Azure.Commands.Sql.Advisor.Cmdlet.SetAzureSqlElasticPoolAdvisorAutoExecuteStatus' Microsoft.Azure.Commands.Sql.Advisor.Cmdlet.AzureSqlServerAdvisorCmdletBase' Microsoft.Azure.Commands.Sql.Advisor.Cmdlet.GetAzureSqlServerAdvisors' Microsoft.Azure.Commands.Sql.Advisor.Service.AzureSqlServerAdvisorAdapter' Microsoft.Azure.Commands.Sql.Advisor.Cmdlet.SetAzureSqlServerAdvisorAutoExecuteStatus,
Sql,Microsoft.Azure.Commands.Sql.Advisor.Service,Microsoft.Azure.Commands.Sql.Advisor.Cmdlet.AzureSqlDatabaseAdvisorCmdletBase' Microsoft.Azure.Commands.Sql.Advisor.Cmdlet.AzureSqlElasticPoolAdvisorCmdletBase' Microsoft.Azure.Commands.Sql.Advisor.Cmdlet.AzureSqlServerAdvisorCmdletBase,Microsoft.Azure.Commands.Sql.Advisor.Model.AzureSqlDatabaseAdvisorModel' Microsoft.Azure.Commands.Sql.Advisor.Model.AzureSqlElasticPoolAdvisorModel' Microsoft.Azure.Commands.Sql.Advisor.Model.AzureSqlServerAdvisorModel
Sql,Microsoft.Azure.Commands.Sql.Auditing,Microsoft.Azure.Commands.Sql.Auditing.Cmdlet.SqlServerAuditCmdlet' Microsoft.Azure.Commands.Sql.Auditing.Cmdlet.SqlDatabaseAuditCmdlet' Microsoft.Azure.Commands.Sql.Auditing.Cmdlet.SetAzSqlServerAudit' Microsoft.Azure.Commands.Sql.Auditing.Cmdlet.SetAzSqlDatabaseAudit' Microsoft.Azure.Commands.Sql.Auditing.Services.SqlAuditAdapter' Microsoft.Azure.Commands.Sql.Auditing.Cmdlet.RemoveAzSqlServerAudit' Microsoft.Azure.Commands.Sql.Auditing.Cmdlet.GetAzSqlServerAudit' Microsoft.Azure.Commands.Sql.Auditing.Cmdlet.RemoveAzSqlDatabaseAudit' Microsoft.Azure.Commands.Sql.Auditing.Cmdlet.GetAzSqlDatabaseAudit' Microsoft.Azure.Commands.Sql.Auditing.Services.AuditingEndpointsCommunicator,
Sql,Microsoft.Azure.Commands.Sql.Auditing.Cmdlet,,Microsoft.Azure.Commands.Sql.Auditing.DefinitionsCommon' Microsoft.Azure.Commands.Sql.Auditing.Model.DatabaseAuditModel' Microsoft.Azure.Commands.Sql.Auditing.Model.ServerAuditModel' Microsoft.Azure.Commands.Sql.Auditing.AuditingHelpMessages' Microsoft.Azure.Commands.Sql.Auditing.Model.AuditStateType' Microsoft.Azure.Commands.Sql.Auditing.Model.AuditActionGroups' Microsoft.Azure.Commands.Sql.Auditing.Model.StorageKeyKind' Microsoft.Azure.Commands.Sql.Common.SecurityConstants' Microsoft.Azure.Commands.Sql.Auditing.Services.SqlAuditAdapter' Microsoft.Azure.Commands.Sql.Common.AzureSqlDatabaseCmdletBase<M;A>' Microsoft.Azure.Commands.Sql.Database.Model.AzureSqlDatabaseModel' Microsoft.Azure.Commands.Sql.Common.AzureSqlCmdletBase<M;A>' Microsoft.Azure.Commands.Sql.Server.Model.AzureSqlServerModel
Sql,Microsoft.Azure.Commands.Sql.Auditing.Model,Microsoft.Azure.Commands.Sql.Auditing.Cmdlet.GetAzSqlDatabaseAudit' Microsoft.Azure.Commands.Sql.Auditing.Cmdlet.RemoveAzSqlDatabaseAudit' Microsoft.Azure.Commands.Sql.Auditing.Cmdlet.SetAzSqlDatabaseAudit' Microsoft.Azure.Commands.Sql.Auditing.Cmdlet.SqlDatabaseAuditCmdlet' Microsoft.Azure.Commands.Sql.Auditing.Services.SqlAuditAdapter' Microsoft.Azure.Commands.Sql.Auditing.Cmdlet.SetAzSqlServerAudit' Microsoft.Azure.Commands.Sql.ThreatDetection.Services.SqlThreatDetectionAdapter' Microsoft.Azure.Commands.Sql.Common.AzureEndpointsCommunicator' Microsoft.Azure.Commands.Sql.Auditing.Cmdlet.RemoveAzSqlServerAudit' Microsoft.Azure.Commands.Sql.Auditing.Cmdlet.GetAzSqlServerAudit' Microsoft.Azure.Commands.Sql.Auditing.Cmdlet.SqlServerAuditCmdlet,
Sql,Microsoft.Azure.Commands.Sql.Auditing.Services,Microsoft.Azure.Commands.Sql.Auditing.Cmdlet.SqlServerAuditCmdlet' Microsoft.Azure.Commands.Sql.ThreatDetection.Services.SqlThreatDetectionAdapter' Microsoft.Azure.Commands.Sql.Auditing.Cmdlet.SqlDatabaseAuditCmdlet,Microsoft.Azure.Commands.Sql.Auditing.DefinitionsCommon' Microsoft.Azure.Commands.Sql.Auditing.Model.DatabaseAuditModel' Microsoft.Azure.Commands.Sql.Auditing.Model.AuditStateType' Microsoft.Azure.Commands.Sql.Auditing.Model.AuditActionGroups' Microsoft.Azure.Commands.Sql.Auditing.Model.StorageKeyKind' Microsoft.Azure.Commands.Sql.Auditing.Model.ServerAuditModel' Microsoft.Azure.Commands.Sql.Common.AzureEndpointsCommunicator' Microsoft.Azure.Commands.Sql.Database.Model.DatabaseEdition' Microsoft.Azure.Commands.Sql.Database.Services.AzureSqlDatabaseCommunicator' Microsoft.Azure.Commands.Sql.Properties.Resources
