Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Azure.Commands.EventGrid,GetAzureRmEventGridSubscription,D:\research\architectureSmells\repos\Azure_azure-powershell\src\EventGrid\EventGrid\EventSubscription\GetAzureEventGridSubscription.cs,ExecuteCmdlet,The method has 152 lines of code.
Long Method,Microsoft.Azure.Commands.EventGrid,EventGridClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\EventGrid\EventGrid\Utilities\EventGridClient.cs,UpdatedAdvancedFilterParameters,The method has 168 lines of code.
Complex Method,Microsoft.Azure.Commands.EventGrid,GetAzureEventGridDomain,D:\research\architectureSmells\repos\Azure_azure-powershell\src\EventGrid\EventGrid\Domain\GetAzureEventGridDomain.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Azure.Commands.EventGrid,GetAzureRmEventGridSubscription,D:\research\architectureSmells\repos\Azure_azure-powershell\src\EventGrid\EventGrid\EventSubscription\GetAzureEventGridSubscription.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 26
Complex Method,Microsoft.Azure.Commands.EventGrid,NewAzureEventGridSubscription,D:\research\architectureSmells\repos\Azure_azure-powershell\src\EventGrid\EventGrid\EventSubscription\NewAzureEventGridSubscription.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Azure.Commands.EventGrid,UpdateAzureEventGridSubscription,D:\research\architectureSmells\repos\Azure_azure-powershell\src\EventGrid\EventGrid\EventSubscription\UpdateAzureEventGridSubscription.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.Azure.Commands.EventGrid,GetAzureRmEventGridTopic,D:\research\architectureSmells\repos\Azure_azure-powershell\src\EventGrid\EventGrid\Topic\GetAzureEventGridTopic.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Azure.Commands.EventGrid,EventGridClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\EventGrid\EventGrid\Utilities\EventGridClient.cs,CreateEventSubscription,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.Azure.Commands.EventGrid,EventGridClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\EventGrid\EventGrid\Utilities\EventGridClient.cs,UpdateEventSubscription,Cyclomatic complexity of the method is 13
Complex Method,Microsoft.Azure.Commands.EventGrid,EventGridClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\EventGrid\EventGrid\Utilities\EventGridClient.cs,UpdatedAdvancedFilterParameters,Cyclomatic complexity of the method is 24
Long Parameter List,Microsoft.Azure.Commands.EventGrid,EventGridClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\EventGrid\EventGrid\Utilities\EventGridClient.cs,CreateEventSubscription,The method has 13 parameters. Parameters: scope' eventSubscriptionName' endpoint' endpointType' subjectBeginsWith' subjectEndsWith' isSubjectCaseSensitive' includedEventTypes' labels' retryPolicy' deadLetterEndpoint' expirationDate' advancedFilter
Long Parameter List,Microsoft.Azure.Commands.EventGrid,EventGridClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\EventGrid\EventGrid\Utilities\EventGridClient.cs,UpdateEventSubscription,The method has 13 parameters. Parameters: scope' eventSubscriptionName' endpoint' endpointType' subjectBeginsWith' subjectEndsWith' isSubjectCaseSensitive' includedEventTypes' labels' retryPolicy' deadLetterEndpoint' expirationDate' advancedFilter
Long Parameter List,Microsoft.Azure.Commands.EventGrid,EventGridClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\EventGrid\EventGrid\Utilities\EventGridClient.cs,ListRegionalEventSubscriptionsByResourceGroupForTopicType,The method has 5 parameters. Parameters: resourceGroupName' location' topicType' oDataQuery' top
Long Parameter List,Microsoft.Azure.Commands.EventGrid,EventGridClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\EventGrid\EventGrid\Utilities\EventGridClient.cs,ListByResource,The method has 6 parameters. Parameters: resourceGroupName' providerNamespace' resourceType' resourceName' oDataQuery' top
Long Parameter List,Microsoft.Azure.Commands.EventGrid,EventGridClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\EventGrid\EventGrid\Utilities\EventGridClient.cs,ListByDomainTopic,The method has 5 parameters. Parameters: resourceGroupName' domainName' domainTopicName' oDataQuery' top
