Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.Azure.Commands.TrafficManager,AddAzureTrafficManagerCustomHeaderToEndpoint,0,1,3,0,1,40,5,0,1,-1,4,0,Microsoft.Azure.Commands.TrafficManager.Models.TrafficManagerCustomHeader' Microsoft.Azure.Commands.TrafficManager.Models.TrafficManagerEndpoint' Microsoft.Azure.Commands.TrafficManager.Properties.Resources' Microsoft.Azure.Commands.TrafficManager.Utilities.TrafficManagerBaseCmdlet,
Microsoft.Azure.Commands.TrafficManager,AddAzureTrafficManagerCustomHeaderToProfile,0,1,3,0,1,37,4,0,1,-1,4,0,Microsoft.Azure.Commands.TrafficManager.Models.TrafficManagerCustomHeader' Microsoft.Azure.Commands.TrafficManager.Models.TrafficManagerProfile' Microsoft.Azure.Commands.TrafficManager.Properties.Resources' Microsoft.Azure.Commands.TrafficManager.Utilities.TrafficManagerBaseCmdlet,
Microsoft.Azure.Commands.TrafficManager,RemoveAzureTrafficManagerCustomHeaderFromEndpoint,0,1,2,0,1,30,4,0,1,-1,3,0,Microsoft.Azure.Commands.TrafficManager.Models.TrafficManagerEndpoint' Microsoft.Azure.Commands.TrafficManager.Properties.Resources' Microsoft.Azure.Commands.TrafficManager.Utilities.TrafficManagerBaseCmdlet,
Microsoft.Azure.Commands.TrafficManager,RemoveAzureTrafficManagerCustomHeaderFromProfile,0,1,2,0,1,30,4,0,1,-1,3,0,Microsoft.Azure.Commands.TrafficManager.Models.TrafficManagerProfile' Microsoft.Azure.Commands.TrafficManager.Properties.Resources' Microsoft.Azure.Commands.TrafficManager.Utilities.TrafficManagerBaseCmdlet,
Microsoft.Azure.Commands.TrafficManager,AddAzureTrafficManagerEndpointConfig,0,1,13,0,1,74,3,0,1,-1,7,0,Microsoft.Azure.Commands.TrafficManager.Models.TrafficManagerCustomHeader' Microsoft.Azure.Commands.TrafficManager.Models.TrafficManagerEndpoint' Microsoft.Azure.Commands.TrafficManager.Models.TrafficManagerIpAddressRange' Microsoft.Azure.Commands.TrafficManager.Models.TrafficManagerProfile' Microsoft.Azure.Commands.TrafficManager.Properties.Resources' Microsoft.Azure.Commands.TrafficManager.Utilities.Constants' Microsoft.Azure.Commands.TrafficManager.Utilities.TrafficManagerBaseCmdlet,
Microsoft.Azure.Commands.TrafficManager,DisableAzureTrafficManagerEndpoint,0,1,6,0,1,57,3,0,1,-1,4,0,Microsoft.Azure.Commands.TrafficManager.Models.TrafficManagerEndpoint' Microsoft.Azure.Commands.TrafficManager.Properties.Resources' Microsoft.Azure.Commands.TrafficManager.Utilities.Constants' Microsoft.Azure.Commands.TrafficManager.Utilities.TrafficManagerBaseCmdlet,
Microsoft.Azure.Commands.TrafficManager,EnableAzureTrafficManagerEndpoint,0,1,5,0,1,46,4,0,1,-1,4,0,Microsoft.Azure.Commands.TrafficManager.Models.TrafficManagerEndpoint' Microsoft.Azure.Commands.TrafficManager.Properties.Resources' Microsoft.Azure.Commands.TrafficManager.Utilities.Constants' Microsoft.Azure.Commands.TrafficManager.Utilities.TrafficManagerBaseCmdlet,
Microsoft.Azure.Commands.TrafficManager,GetAzureTrafficManagerEndpoint,0,1,5,0,1,43,3,0,1,-1,4,0,Microsoft.Azure.Commands.TrafficManager.Models.TrafficManagerEndpoint' Microsoft.Azure.Commands.TrafficManager.Properties.Resources' Microsoft.Azure.Commands.TrafficManager.Utilities.Constants' Microsoft.Azure.Commands.TrafficManager.Utilities.TrafficManagerBaseCmdlet,
Microsoft.Azure.Commands.TrafficManager,NewAzureTrafficManagerEndpoint,0,1,14,0,1,87,1,0,1,-1,6,0,Microsoft.Azure.Commands.TrafficManager.Models.TrafficManagerCustomHeader' Microsoft.Azure.Commands.TrafficManager.Models.TrafficManagerEndpoint' Microsoft.Azure.Commands.TrafficManager.Models.TrafficManagerIpAddressRange' Microsoft.Azure.Commands.TrafficManager.Properties.Resources' Microsoft.Azure.Commands.TrafficManager.Utilities.Constants' Microsoft.Azure.Commands.TrafficManager.Utilities.TrafficManagerBaseCmdlet,
Microsoft.Azure.Commands.TrafficManager,RemoveAzureTrafficManagerEndpoint,0,1,6,0,1,57,3,0,1,-1,4,0,Microsoft.Azure.Commands.TrafficManager.Models.TrafficManagerEndpoint' Microsoft.Azure.Commands.TrafficManager.Properties.Resources' Microsoft.Azure.Commands.TrafficManager.Utilities.Constants' Microsoft.Azure.Commands.TrafficManager.Utilities.TrafficManagerBaseCmdlet,
