Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Microsoft.Azure.Commands.TrafficManager.Utilities,TrafficManagerBaseCmdlet,C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Utilities\TrafficManagerBaseCmdlet.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TrafficManagerClient' trafficManagerClient
Cyclically-dependent Modularization,Microsoft.Azure.Commands.TrafficManager.Models,TrafficManagerProfile,C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Models\TrafficManagerProfile.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Microsoft.Azure.Commands.TrafficManager.Models.TrafficManagerProfile' Microsoft.Azure.Commands.TrafficManager.Utilities.TrafficManagerClient
Broken Modularization,Microsoft.Azure.Commands.TrafficManager.Utilities,Constants,C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Utilities\Constants.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' AzureEndpoint' ExternalEndpoint' NestedEndpoint' StatusEnabled' StatusDisabled' Performance' Weighted' Priority' Geographic' HTTP' HTTPS' TCP' ProfileType
Cyclically-dependent Modularization,Microsoft.Azure.Commands.TrafficManager.Utilities,TrafficManagerClient,C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Utilities\TrafficManagerClient.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Microsoft.Azure.Commands.TrafficManager.Utilities.TrafficManagerClient' Microsoft.Azure.Commands.TrafficManager.Models.TrafficManagerProfile
Unfactored Hierarchy,Microsoft.Azure.Commands.TrafficManager,DisableAzureTrafficManagerEndpoint,C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Endpoint\DisableAzureTrafficManagerEndpoint.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  DisableAzureTrafficManagerEndpoint (C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Endpoint\DisableAzureTrafficManagerEndpoint.cs' [1' 22])' EnableAzureTrafficManagerEndpoint (C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Endpoint\EnableAzureTrafficManagerEndpoint.cs' [1' 22])' GetAzureTrafficManagerEndpoint (C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Endpoint\GetAzureTrafficManagerEndpoint.cs' [1' 22])' RemoveAzureTrafficManagerEndpoint (C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Endpoint\RemoveAzureTrafficManagerEndpoint.cs' [1' 22])' DisableAzureTrafficManagerProfile (C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Profile\DisableAzureTrafficManagerProfile.cs' [1' 22])' EnableAzureTrafficManagerProfile (C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Profile\EnableAzureTrafficManagerProfile.cs' [1' 22])' RemoveAzureTrafficManagerProfile (C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Profile\RemoveAzureTrafficManagerProfile.cs' [1' 22])' GetAzureTrafficManagerProfile (C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Profile\GetAzureTrafficManagerProfile.cs' [1' 22])
Unfactored Hierarchy,Microsoft.Azure.Commands.TrafficManager,DisableAzureTrafficManagerEndpoint,C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Endpoint\DisableAzureTrafficManagerEndpoint.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  DisableAzureTrafficManagerEndpoint (C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Endpoint\DisableAzureTrafficManagerEndpoint.cs' [26' 48])' EnableAzureTrafficManagerEndpoint (C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Endpoint\EnableAzureTrafficManagerEndpoint.cs' [25' 47])
Unfactored Hierarchy,Microsoft.Azure.Commands.TrafficManager,SetAzureTrafficManagerEndpoint,C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Endpoint\SetAzureTrafficManagerEndpoint.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  SetAzureTrafficManagerEndpoint (C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Endpoint\SetAzureTrafficManagerEndpoint.cs' [1' 21])' RemoveAzureTrafficManagerEndpointConfig (C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Endpoint\RemoveAzureTrafficManagerEndpointConfig.cs' [1' 21])' AddAzureTrafficManagerEndpointConfig (C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Endpoint\AddAzureTrafficManagerEndpointConfig.cs' [1' 21])' SetAzureTrafficManagerProfile (C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Profile\SetAzureTrafficManagerProfile.cs' [1' 21])
Unfactored Hierarchy,Microsoft.Azure.Commands.TrafficManager,GetAzureTrafficManagerEndpoint,C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Endpoint\GetAzureTrafficManagerEndpoint.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  GetAzureTrafficManagerEndpoint (C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Endpoint\GetAzureTrafficManagerEndpoint.cs' [25' 47])' RemoveAzureTrafficManagerEndpoint (C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Endpoint\RemoveAzureTrafficManagerEndpoint.cs' [26' 48])
Unfactored Hierarchy,Microsoft.Azure.Commands.TrafficManager,NewAzureTrafficManagerEndpoint,C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Endpoint\NewAzureTrafficManagerEndpoint.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  NewAzureTrafficManagerEndpoint (C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Endpoint\NewAzureTrafficManagerEndpoint.cs' [43' 84])' AddAzureTrafficManagerEndpointConfig (C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Endpoint\AddAzureTrafficManagerEndpointConfig.cs' [36' 77])
Wide Hierarchy,Microsoft.Azure.Commands.TrafficManager.Utilities,TrafficManagerBaseCmdlet,C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Utilities\TrafficManagerBaseCmdlet.cs,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: Microsoft.Azure.Commands.TrafficManager.DisableAzureTrafficManagerEndpoint' Microsoft.Azure.Commands.TrafficManager.EnableAzureTrafficManagerEndpoint' Microsoft.Azure.Commands.TrafficManager.SetAzureTrafficManagerEndpoint' Microsoft.Azure.Commands.TrafficManager.GetAzureTrafficManagerEndpoint' Microsoft.Azure.Commands.TrafficManager.RemoveAzureTrafficManagerEndpoint' Microsoft.Azure.Commands.TrafficManager.NewAzureTrafficManagerEndpoint' Microsoft.Azure.Commands.TrafficManager.RemoveAzureTrafficManagerEndpointConfig' Microsoft.Azure.Commands.TrafficManager.AddAzureTrafficManagerEndpointConfig' Microsoft.Azure.Commands.TrafficManager.DisableAzureTrafficManagerProfile' Microsoft.Azure.Commands.TrafficManager.EnableAzureTrafficManagerProfile' Microsoft.Azure.Commands.TrafficManager.RemoveAzureTrafficManagerProfile' Microsoft.Azure.Commands.TrafficManager.SetAzureTrafficManagerProfile' Microsoft.Azure.Commands.TrafficManager.GetAzureTrafficManagerProfile' Microsoft.Azure.Commands.TrafficManager.NewAzureTrafficManagerProfile
Broken Hierarchy,Microsoft.Azure.Commands.TrafficManager.Utilities,TrafficManagerBaseCmdlet,C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Utilities\TrafficManagerBaseCmdlet.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Microsoft.Azure.Commands.ResourceManager.Common.AzureRMCmdlet
