Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Commands.OperationalInsights,Microsoft.Azure.Commands.OperationalInsights.Client,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.OperationalInsights.Client' Microsoft.Azure.Commands.OperationalInsights,Microsoft.Azure.Commands.OperationalInsights.Client.OperationalInsightsClient' Microsoft.Azure.Commands.OperationalInsights.CloudExceptionExtensions' Microsoft.Azure.Commands.OperationalInsights.AzureOperationalInsightsDataSourceBaseCmdlet' Microsoft.Azure.Commands.OperationalInsights.OperationalInsightsBaseCmdlet
Unstable Dependency,Commands.OperationalInsights,Microsoft.Azure.Commands.OperationalInsights.Client,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.Azure.Commands.OperationalInsights,Microsoft.Azure.Commands.OperationalInsights.Client.UpdatePSDataSourceParameters' Microsoft.Azure.Commands.OperationalInsights.Client.CreatePSDataSourceParameters' Microsoft.Azure.Commands.OperationalInsights.Client.UpdatePSStorageInsightParameters' Microsoft.Azure.Commands.OperationalInsights.Client.CreatePSStorageInsightParameters' Microsoft.Azure.Commands.OperationalInsights.Client.UpdatePSWorkspaceParameters' Microsoft.Azure.Commands.OperationalInsights.Client.CreatePSWorkspaceParameters
God Component,Commands.OperationalInsights,Microsoft.Azure.Commands.OperationalInsights,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 53,Microsoft.Azure.Commands.OperationalInsights.Constants' Microsoft.Azure.Commands.OperationalInsights.CreatePSDataSourceParameters' Microsoft.Azure.Commands.OperationalInsights.UpdatePSDataSourceParameters' Microsoft.Azure.Commands.OperationalInsights.UpdatePSWorkspaceParameters' Microsoft.Azure.Commands.OperationalInsights.UpdatePSStorageInsightParameters' Microsoft.Azure.Commands.OperationalInsights.CreatePSStorageInsightParameters' Microsoft.Azure.Commands.OperationalInsights.CreatePSWorkspaceParameters' Microsoft.Azure.Commands.OperationalInsights.OperationalInsightsParametersBase' Microsoft.Azure.Commands.OperationalInsights.CloudExceptionExtensions' Microsoft.Azure.Commands.OperationalInsights.NewAzureOperationalInsightsDataSourceBaseCmdlet' Microsoft.Azure.Commands.OperationalInsights.NewAzureOperationalInsightsAzureActivityLogDataSourceCommand' Microsoft.Azure.Commands.OperationalInsights.NewAzureOperationalInsightsCustomLogDataSourceCommand' Microsoft.Azure.Commands.OperationalInsights.DisableAzureOperationalInsightsLinuxCustomLogCollectionCommand' Microsoft.Azure.Commands.OperationalInsights.DisableAzureOperationalInsightsIISLogCollectionCommand' Microsoft.Azure.Commands.OperationalInsights.EnableAzureOperationalInsightsLinuxCustomLogCollectionCommand' Microsoft.Azure.Commands.OperationalInsights.EnableAzureOperationalInsightsIISLogCollectionCommand' Microsoft.Azure.Commands.OperationalInsights.EnableAzureOperationalInsightsLinuxSyslogCollectionCommand' Microsoft.Azure.Commands.OperationalInsights.EnableAzureOperationalInsightsLinuxPerformanceCollectionCommand' Microsoft.Azure.Commands.OperationalInsights.DisableAzureOperationalInsightsLinuxPerformanceCollectionCommand' Microsoft.Azure.Commands.OperationalInsights.NewAzureOperationalInsightsWindowsPerformanceCounterDataSourceCommand' Microsoft.Azure.Commands.OperationalInsights.NewAzureOperationalInsightsLinuxPerformanceObjectDataSourceCommand' Microsoft.Azure.Commands.OperationalInsights.NewAzureOperationalInsightsLinuxSyslogDataSourceCommand' Microsoft.Azure.Commands.OperationalInsights.DisableAzureOperationalInsightsLinuxSyslogCollectionCommand' Microsoft.Azure.Commands.OperationalInsights.NewAzureOperationalInsightsWindowsEventDataSourceCommand
God Component,Commands.OperationalInsights,Microsoft.Azure.Commands.OperationalInsights.Models,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 52,Microsoft.Azure.Commands.OperationalInsights.Models.PSAzureActivityLogDataSourceProperties' Microsoft.Azure.Commands.OperationalInsights.Models.PSCustomLogCollectionDataSourceProperties' Microsoft.Azure.Commands.OperationalInsights.Models.CustomLogState' Microsoft.Azure.Commands.OperationalInsights.Models.PSIISLogsDataSourceProperties' Microsoft.Azure.Commands.OperationalInsights.Models.IISLogState' Microsoft.Azure.Commands.OperationalInsights.Models.PSCustomLogDataSourceProperties' Microsoft.Azure.Commands.OperationalInsights.Models.Location' Microsoft.Azure.Commands.OperationalInsights.Models.FileSystemLocations' Microsoft.Azure.Commands.OperationalInsights.Models.RecordDelimiter' Microsoft.Azure.Commands.OperationalInsights.Models.RegexDelimiter' Microsoft.Azure.Commands.OperationalInsights.Models.CustomLogInput' Microsoft.Azure.Commands.OperationalInsights.Models.DateTimeExtraction' Microsoft.Azure.Commands.OperationalInsights.Models.ExtractionProperties' Microsoft.Azure.Commands.OperationalInsights.Models.CustomLogExtraction' Microsoft.Azure.Commands.OperationalInsights.Models.PSLinuxPerformanceCollectionDataSourceProperties' Microsoft.Azure.Commands.OperationalInsights.Models.PSWindowsPerformanceCounterDataSourceProperties' Microsoft.Azure.Commands.OperationalInsights.Models.CollectorType' Microsoft.Azure.Commands.OperationalInsights.Models.PSLinuxPerformanceObjectDataSourceProperties' Microsoft.Azure.Commands.OperationalInsights.Models.PerformanceCounterIdentifier' Microsoft.Azure.Commands.OperationalInsights.Models.PSLinuxSyslogDataSourceProperties' Microsoft.Azure.Commands.OperationalInsights.Models.SyslogSeverityIdentifier' Microsoft.Azure.Commands.OperationalInsights.Models.SyslogSeverities' Microsoft.Azure.Commands.OperationalInsights.Models.PSLinuxSyslogCollectionDataSourceProperties
Feature Concentration,Commands.OperationalInsights,Microsoft.Azure.Commands.OperationalInsights.Models,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PSAzureActivityLogDataSourceProperties' PSDataSourcePropertiesBase' PSCustomLogCollectionDataSourceProperties' PSIISLogsDataSourceProperties' PSCustomLogDataSourceProperties' PSLinuxPerformanceCollectionDataSourceProperties' PSWindowsPerformanceCounterDataSourceProperties' PSLinuxPerformanceObjectDataSourceProperties' PSLinuxSyslogDataSourceProperties' PSLinuxSyslogCollectionDataSourceProperties' PSWindowsEventDataSourceProperties]' [AuditLogConverter]' [CustomLogState]' [IISLogState]' [Location]' [FileSystemLocations]' [RecordDelimiter]' [RegexDelimiter]' [CustomLogInput]' [DateTimeExtraction]' [ExtractionProperties]' [CustomLogExtraction]' [CollectorType]' [PerformanceCounterIdentifier]' [SyslogSeverityIdentifier]' [SyslogSeverities]' [CollectionState]' [WindowsEventTypeIdentifier]' [WindowsEventType]' [PSCoreSummary]' [PSDataSourceKinds' PSDataSource]' [PSSearchError]' [PSHighlight]' [PSIntelligencePack]' [PSSearchMetadata]' [PSMetadataSchema]' [PSSavedSearchProperties]' [PSSavedSearchValue]' [PSSchemaValue]' [PSSearchGetSavedSearchResponse]' [PSSearchGetSchemaResponse]' [PSSearchGetSearchResultsParameters]' [PSSearchGetSearchResultsResponse]' [PSSearchListSavedSearchResponse]' [PSSearchSort]' [PSUsageMetric]' [PSManagementGroup]' [PSAccount]' [PSWorkspaceKeys]' [PSStorageInsight]' [PSWorkspace]. LCC (Lack of Component Cohesion) = 0.79,Microsoft.Azure.Commands.OperationalInsights.Models.AuditLogConverter' Microsoft.Azure.Commands.OperationalInsights.Models.CustomLogState' Microsoft.Azure.Commands.OperationalInsights.Models.IISLogState' Microsoft.Azure.Commands.OperationalInsights.Models.Location' Microsoft.Azure.Commands.OperationalInsights.Models.FileSystemLocations' Microsoft.Azure.Commands.OperationalInsights.Models.RecordDelimiter' Microsoft.Azure.Commands.OperationalInsights.Models.RegexDelimiter' Microsoft.Azure.Commands.OperationalInsights.Models.CustomLogInput' Microsoft.Azure.Commands.OperationalInsights.Models.DateTimeExtraction' Microsoft.Azure.Commands.OperationalInsights.Models.ExtractionProperties' Microsoft.Azure.Commands.OperationalInsights.Models.CustomLogExtraction' Microsoft.Azure.Commands.OperationalInsights.Models.CollectorType' Microsoft.Azure.Commands.OperationalInsights.Models.PerformanceCounterIdentifier' Microsoft.Azure.Commands.OperationalInsights.Models.SyslogSeverityIdentifier' Microsoft.Azure.Commands.OperationalInsights.Models.SyslogSeverities' Microsoft.Azure.Commands.OperationalInsights.Models.CollectionState' Microsoft.Azure.Commands.OperationalInsights.Models.WindowsEventTypeIdentifier' Microsoft.Azure.Commands.OperationalInsights.Models.WindowsEventType' Microsoft.Azure.Commands.OperationalInsights.Models.PSCoreSummary' Microsoft.Azure.Commands.OperationalInsights.Models.PSSearchError' Microsoft.Azure.Commands.OperationalInsights.Models.PSHighlight' Microsoft.Azure.Commands.OperationalInsights.Models.PSIntelligencePack' Microsoft.Azure.Commands.OperationalInsights.Models.PSSearchMetadata' Microsoft.Azure.Commands.OperationalInsights.Models.PSMetadataSchema' Microsoft.Azure.Commands.OperationalInsights.Models.PSSavedSearchProperties' Microsoft.Azure.Commands.OperationalInsights.Models.PSSavedSearchValue' Microsoft.Azure.Commands.OperationalInsights.Models.PSSchemaValue' Microsoft.Azure.Commands.OperationalInsights.Models.PSSearchGetSavedSearchResponse' Microsoft.Azure.Commands.OperationalInsights.Models.PSSearchGetSchemaResponse' Microsoft.Azure.Commands.OperationalInsights.Models.PSSearchGetSearchResultsParameters' Microsoft.Azure.Commands.OperationalInsights.Models.PSSearchGetSearchResultsResponse' Microsoft.Azure.Commands.OperationalInsights.Models.PSSearchListSavedSearchResponse' Microsoft.Azure.Commands.OperationalInsights.Models.PSSearchSort' Microsoft.Azure.Commands.OperationalInsights.Models.PSUsageMetric' Microsoft.Azure.Commands.OperationalInsights.Models.PSManagementGroup' Microsoft.Azure.Commands.OperationalInsights.Models.PSAccount' Microsoft.Azure.Commands.OperationalInsights.Models.PSWorkspaceKeys' Microsoft.Azure.Commands.OperationalInsights.Models.PSStorageInsight' Microsoft.Azure.Commands.OperationalInsights.Models.PSWorkspace
