Method,LOC,CC,PC
GetAzureAuthorizedDedicatedCircuitCommand:ExecuteCmdlet,10,2,0
GetAzureAuthorizedDedicatedCircuitCommand:GetByServiceKey,4,1,0
GetAzureAuthorizedDedicatedCircuitCommand:GetNoServiceKey,4,1,0
GetAzureBGPPeeringCommand:ExecuteCmdlet,8,2,0
NewAzureBGPPeeringCommand:ExecuteCmdlet,7,1,0
RemoveAzureBGPPeeringCommand:ExecuteCmdlet,40,1,0
SetAzureBGPPeeringCommand:ExecuteCmdlet,36,1,0
GetAzureCrossConnectionCommand:ExecuteCmdlet,10,2,0
GetAzureCrossConnectionCommand:GetByServiceKey,4,1,0
GetAzureCrossConnectionCommand:GetNoServiceKey,4,1,0
NewAzureCrossConnectionCommand:ExecuteCmdlet,13,1,0
SetAzureCrossConnectionCommand:ExecuteCmdlet,7,2,0
NewAzureDedicatedCircuitLinkAuthorizationMicrosoftIdsCommand:ExecuteCmdlet,4,1,0
RemoveAzureDedicatedCircuitLinkAuthorizationMicrosoftIdsCommand:ExecuteCmdlet,4,1,0
GetAzureDedicatedCircuitLinkAuthorizationCommand:ExecuteCmdlet,10,2,0
GetAzureDedicatedCircuitLinkAuthorizationCommand:GetByAuthorizationId,4,1,0
GetAzureDedicatedCircuitLinkAuthorizationCommand:GetNoAuthorizationId,4,1,0
NewAzureDedicatedCircuitLinkAuthorizationCommand:ExecuteCmdlet,5,1,0
RemoveAzureDedicatedCircuitLinkAuthorizationCommand:ExecuteCmdlet,19,1,0
SetAzureDedicatedCircuitLinkAuthorizationAuthorizationCommand:ExecuteCmdlet,13,1,0
GetAzureDedicatedCircuitLinkCommand:ExecuteCmdlet,10,2,0
GetAzureDedicatedCircuitLinkCommand:GetByVNetName,4,1,0
GetAzureDedicatedCircuitLinkCommand:GetNoVNetName,4,1,0
NewAzureDedicatedCircuitLinkCommand:ExecuteCmdlet,4,1,0
RemoveAzureDedicatedCircuitLinkCommand:ExecuteCmdlet,22,1,0
GetAzureDedicatedCircuitServiceProviderCommand:ExecuteCmdlet,4,1,0
CommonParser:parseResult,25,4,2
GetAzureDedicatedCircuitPeeringArpInfoCommand:ExecuteCmdlet,8,1,0
GetAzureDedicatedCircuitPeeringRouteTableInfoCommand:ExecuteCmdlet,7,1,0
GetAzureDedicatedCircuitPeeringRouteTableSummaryCommand:ExecuteCmdlet,7,1,0
GetAzureDedicatedCircuitPeeringStatsCommand:ExecuteCmdlet,23,3,0
GetAzureDedicatedCircuitPeeringStatsCommand:compute,20,2,3
GetAzureDedicatedCircuitCommand:ExecuteCmdlet,10,2,0
GetAzureDedicatedCircuitCommand:GetByServiceKey,4,1,0
GetAzureDedicatedCircuitCommand:GetNoServiceKey,4,1,0
NewAzureDedicatedCircuitCommand:ExecuteCmdlet,14,1,0
RemoveAzureDedicatedCircuitCommand:ExecuteCmdlet,22,1,0
SetAzureDedicatedCircuitPropertiesCommand:ExecuteCmdlet,14,1,0
ExpressRouteClient:CreateClient,3,1,2
ExpressRouteClient:ExpressRouteClient,2,1,2
ExpressRouteClient:ExpressRouteClient,3,1,1
ExpressRouteClient:GetAzureDedicatedCircuitPeeringArpInfo,3,1,3
ExpressRouteClient:GetAzureDedicatedCircuitPeeringRouteTableInfo,3,1,3
ExpressRouteClient:GetAzureDedicatedCircuitPeeringRouteTableSummary,3,1,3
ExpressRouteClient:GetAzureDedicatedCircuitStatsInfo,3,1,2
ExpressRouteClient:GetAzureBGPPeering,3,1,2
ExpressRouteClient:NewAzureBGPPeering,41,3,12
ExpressRouteClient:RemoveAzureBGPPeering,4,1,3
ExpressRouteClient:UpdateAzureBGPPeering,39,3,11
ExpressRouteClient:GetAzureDedicatedCircuit,3,1,1
ExpressRouteClient:NewAzureDedicatedCircuit,19,2,6
ExpressRouteClient:ListAzureDedicatedCircuit,3,1,0
ExpressRouteClient:SetAzureDedicatedCircuitProperties,24,5,4
ExpressRouteClient:RemoveAzureDedicatedCircuit,4,1,1
ExpressRouteClient:GetAzureDedicatedCircuitLink,3,1,2
ExpressRouteClient:NewAzureDedicatedCircuitLink,11,2,2
ExpressRouteClient:ListAzureDedicatedCircuitLink,3,1,1
ExpressRouteClient:RemoveAzureDedicatedCircuitLink,4,1,2
ExpressRouteClient:ListAzureDedicatedCircuitServiceProviders,3,1,0
ExpressRouteClient:GetAzureCrossConnection,3,1,1
ExpressRouteClient:NewAzureCrossConnection,11,2,1
ExpressRouteClient:SetAzureCrossConnection,11,2,2
ExpressRouteClient:ListAzureCrossConnections,3,1,0
ExpressRouteClient:GetAzureDedicatedCircuitLinkAuthorization,3,1,2
ExpressRouteClient:NewAzureDedicatedCircuitLinkAuthorization,8,1,4
ExpressRouteClient:SetAzureDedicatedCircuitLinkAuthorization,7,1,4
ExpressRouteClient:ListAzureDedicatedCircuitLinkAuthorizations,3,1,1
ExpressRouteClient:RemoveAzureDedicatedCircuitLinkAuthorization,4,1,2
ExpressRouteClient:GetAuthorizedAzureDedicatedCircuit,3,1,1
ExpressRouteClient:ListAzureAuthorizedDedicatedCircuits,3,1,0
ExpressRouteClient:NewAzureDedicatedCircuitLinkAuthorizationMicrosoftIds,7,1,3
ExpressRouteClient:RemoveAzureDedicatedCircuitLinkAuthorizationMicrosoftIds,7,1,3
Resources:Resources,2,1,0
