Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Sql,Microsoft.Azure.Commands.Sql.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.Sql.Common' Microsoft.Azure.Commands.Sql.DataClassification.Services,Microsoft.Azure.Commands.Sql.Common.AzureEndpointsCommunicator' Microsoft.Azure.Commands.Sql.Common.TdeKeyHelper' Microsoft.Azure.Commands.Sql.DataClassification.Services.DataClassificationAdapter,Microsoft.Azure.Commands.Sql.Common.AzureEndpointsCommunicator' Microsoft.Azure.Commands.Sql.Common.TdeKeyHelper' Microsoft.Azure.Commands.Sql.DataClassification.Services.DataClassificationAdapter
Cyclic Dependency,Sql,Microsoft.Azure.Commands.Sql.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.Sql.Common' Microsoft.Azure.Commands.Sql.DataClassification.Services' Microsoft.Azure.Commands.Sql.DataClassification.Model' Microsoft.Azure.Commands.Sql.DataClassification.Services,Microsoft.Azure.Commands.Sql.Common.AzureEndpointsCommunicator' Microsoft.Azure.Commands.Sql.Common.TdeKeyHelper' Microsoft.Azure.Commands.Sql.DataClassification.Services.DataClassificationAdapter' Microsoft.Azure.Commands.Sql.DataClassification.Model.SensitivityClassificationModel,Microsoft.Azure.Commands.Sql.Common.AzureEndpointsCommunicator' Microsoft.Azure.Commands.Sql.Common.TdeKeyHelper' Microsoft.Azure.Commands.Sql.DataClassification.Services.DataClassificationAdapter' Microsoft.Azure.Commands.Sql.DataClassification.Model.SensitivityClassificationModel
Cyclic Dependency,Sql,Microsoft.Azure.Commands.Sql.Database.Services,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.Sql.Database.Services' Microsoft.Azure.Commands.Sql.ElasticPool.Services,Microsoft.Azure.Commands.Sql.Database.Services.AzureSqlDatabaseAdapter' Microsoft.Azure.Commands.Sql.ElasticPool.Services.AzureSqlElasticPoolAdapter,Microsoft.Azure.Commands.Sql.Database.Services.AzureSqlDatabaseAdapter' Microsoft.Azure.Commands.Sql.ElasticPool.Services.AzureSqlElasticPoolAdapter
Cyclic Dependency,Sql,Microsoft.Azure.Commands.Sql.DataClassification.Services,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.Sql.DataClassification.Services' Microsoft.Azure.Commands.Sql.Common' Microsoft.Azure.Commands.Sql.TransparentDataEncryption.Model' Microsoft.Azure.Commands.Sql.Common,Microsoft.Azure.Commands.Sql.DataClassification.Services.DataClassificationAdapter' Microsoft.Azure.Commands.Sql.Common.AzureEndpointsCommunicator' Microsoft.Azure.Commands.Sql.Common.TdeKeyHelper' Microsoft.Azure.Commands.Sql.TransparentDataEncryption.Model.AzureRmSqlManagedInstanceKeyVaultKeyModel,Microsoft.Azure.Commands.Sql.DataClassification.Services.DataClassificationAdapter' Microsoft.Azure.Commands.Sql.Common.AzureEndpointsCommunicator' Microsoft.Azure.Commands.Sql.Common.TdeKeyHelper' Microsoft.Azure.Commands.Sql.TransparentDataEncryption.Model.AzureRmSqlManagedInstanceKeyVaultKeyModel
Cyclic Dependency,Sql,Microsoft.Azure.Commands.Sql.DataClassification.Model,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.Sql.DataClassification.Model' Microsoft.Azure.Commands.Sql.DataClassification.Services,Microsoft.Azure.Commands.Sql.DataClassification.Model.SensitivityClassificationModel' Microsoft.Azure.Commands.Sql.DataClassification.Services.DataClassificationAdapter,Microsoft.Azure.Commands.Sql.DataClassification.Model.SensitivityClassificationModel' Microsoft.Azure.Commands.Sql.DataClassification.Services.DataClassificationAdapter
Cyclic Dependency,Sql,Microsoft.Azure.Commands.Sql.TransparentDataEncryption.Model,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.Sql.TransparentDataEncryption.Model' Microsoft.Azure.Commands.Sql.Common,Microsoft.Azure.Commands.Sql.TransparentDataEncryption.Model.AzureRmSqlManagedInstanceKeyVaultKeyModel' Microsoft.Azure.Commands.Sql.Common.AzureEndpointsCommunicator' Microsoft.Azure.Commands.Sql.Common.TdeKeyHelper,Microsoft.Azure.Commands.Sql.TransparentDataEncryption.Model.AzureRmSqlManagedInstanceKeyVaultKeyModel' Microsoft.Azure.Commands.Sql.Common.AzureEndpointsCommunicator' Microsoft.Azure.Commands.Sql.Common.TdeKeyHelper
Unstable Dependency,Sql,Microsoft.Azure.Commands.Sql.AdvancedThreatProtection.Services,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.Azure.Commands.Sql.ThreatDetection.Services,Microsoft.Azure.Commands.Sql.AdvancedThreatProtection.Services.SqlThreatDetectionAdapter,Microsoft.Azure.Commands.Sql.AdvancedThreatProtection.Services.SqlThreatDetectionAdapter
Unstable Dependency,Sql,Microsoft.Azure.Commands.Sql.Common,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.Azure.Commands.Sql.DataClassification.Services' Microsoft.Azure.Commands.Sql.TransparentDataEncryption.Model,Microsoft.Azure.Commands.Sql.Common.InformationProtectionPolicy' Microsoft.Azure.Commands.Sql.Common.ServerKeyType,Microsoft.Azure.Commands.Sql.Common.InformationProtectionPolicy' Microsoft.Azure.Commands.Sql.Common.ServerKeyType
Unstable Dependency,Sql,Microsoft.Azure.Commands.Sql.Database.Services,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.Azure.Commands.Sql.ElasticPool.Services,Microsoft.Azure.Commands.Sql.Database.Services.AzureSqlElasticPoolCommunicator,Microsoft.Azure.Commands.Sql.Database.Services.AzureSqlElasticPoolCommunicator
Unstable Dependency,Sql,Microsoft.Azure.Commands.Sql.DataClassification.Model,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.Azure.Commands.Sql.DataClassification.Services,Microsoft.Azure.Commands.Sql.DataClassification.Model.InformationProtectionPolicy,Microsoft.Azure.Commands.Sql.DataClassification.Model.InformationProtectionPolicy
