Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Microsoft.Azure.Commands.ActiveDirectory,NewAzureADAppCredentialCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Resources\Resources\ActiveDirectory\Cmdlets\NewAzureADAppCredentialCommand.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ExecuteCmdlet
Imperative Abstraction,Microsoft.Azure.Commands.ActiveDirectory,NewAzureADApplicationCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Resources\Resources\ActiveDirectory\Cmdlets\NewAzureADApplicationCommand.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ExecuteCmdlet
Imperative Abstraction,Microsoft.Azure.Commands.ActiveDirectory,NewAzureADServicePrincipalCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Resources\Resources\ActiveDirectory\Cmdlets\NewAzureADServicePrincipalCommand.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ExecuteCmdlet
Unutilized Abstraction,Microsoft.Azure.Commands.ActiveDirectory,ActiveDirectoryClientExtensions,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Resources\Resources\ActiveDirectory\Models\ActiveDirectoryClientExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.Azure.Commands.ActiveDirectory,CreatePSServicePrincipalParameters,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Resources\Resources\ActiveDirectory\Models\CreatePSServicePrincipalParameters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ApplicationId' AccountEnabled' KeyCredentials' PasswordCredentials
Unnecessary Abstraction,Microsoft.Azure.Commands.ActiveDirectory,PSADCredential,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Resources\Resources\ActiveDirectory\Models\PSADCredential.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: StartDate' EndDate' KeyId' Type
Unnecessary Abstraction,Microsoft.Azure.Commands.ActiveDirectory,PSADGroup,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Resources\Resources\ActiveDirectory\Models\PSADGroup.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SecurityEnabled' MailNickname' ObjectType' Description
Unnecessary Abstraction,Microsoft.Azure.Commands.ActiveDirectory,PSADKeyCredential,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Resources\Resources\ActiveDirectory\Models\PSADKeyCredential.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: StartDate' EndDate' KeyId' CertValue
Unnecessary Abstraction,Microsoft.Azure.Commands.ActiveDirectory,PSADObject,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Resources\Resources\ActiveDirectory\Models\PSADObject.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DisplayName' Id' Type
Unnecessary Abstraction,Microsoft.Azure.Commands.ActiveDirectory,PSADPasswordCredential,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Resources\Resources\ActiveDirectory\Models\PSADPasswordCredential.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: StartDate' EndDate' KeyId' Password
Unnecessary Abstraction,Microsoft.Azure.Commands.ActiveDirectory,PSADServicePrincipal,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Resources\Resources\ActiveDirectory\Models\PSADServicePrincipal.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ServicePrincipalNames' ApplicationId' ObjectType
