Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.WindowsAzure.Commands.Storage.Blob.Cmdlet,GetAzureStorageBlobCommand,6,6,6,0,3,226,14,0,1,0.67,6,0,Microsoft.WindowsAzure.Commands.Storage.StorageCloudBlobCmdletBase' Microsoft.WindowsAzure.Commands.Storage.Resources' Microsoft.WindowsAzure.Commands.Storage.Common.NameUtil' Microsoft.WindowsAzure.Commands.Storage.Common.ResourceNotFoundException' Microsoft.WindowsAzure.Commands.Common.Storage.ResourceModel.AzureStorageBlob' Microsoft.WindowsAzure.Commands.Storage.Model.Contract.IStorageBlobManagement,
Microsoft.WindowsAzure.Commands.Storage.Blob.Cmdlet,GetAzureStorageBlobContentCommand,8,9,6,1,3,265,26,0,1,0.33,8,0,Microsoft.WindowsAzure.Commands.Storage.Blob.DataMovementUserData' Microsoft.WindowsAzure.Commands.Storage.Blob.StorageDataMovementCmdletBase' Microsoft.WindowsAzure.Commands.Storage.Resources' Microsoft.WindowsAzure.Commands.Storage.Common.BlobToFileSystemNameResolver' Microsoft.WindowsAzure.Commands.Storage.Common.DataMovementTransferHelper' Microsoft.WindowsAzure.Commands.Storage.Common.NameUtil' Microsoft.WindowsAzure.Commands.Common.Storage.ResourceModel.AzureStorageBlob' Microsoft.WindowsAzure.Commands.Storage.Model.Contract.IStorageBlobManagement,
Microsoft.WindowsAzure.Commands.Storage.Blob.Cmdlet,GetAzureStorageBlobCopyState,11,11,5,0,1,253,24,0,1,0.18,4,0,Microsoft.WindowsAzure.Commands.Storage.StorageCloudBlobCmdletBase' Microsoft.WindowsAzure.Commands.Storage.Resources' Microsoft.WindowsAzure.Commands.Storage.Common.NameUtil' Microsoft.WindowsAzure.Commands.Common.Storage.ResourceModel.AzureStorageBlob,
Microsoft.WindowsAzure.Commands.Storage.Blob.Cmdlet,GetAzureStorageContainerCommand,3,7,4,0,3,211,18,0,1,0.57,7,0,Microsoft.WindowsAzure.Commands.Storage.StorageCloudBlobCmdletBase' Microsoft.WindowsAzure.Commands.Storage.AzureStorageContext' Microsoft.WindowsAzure.Commands.Storage.Resources' Microsoft.WindowsAzure.Commands.Storage.Common.NameUtil' Microsoft.WindowsAzure.Commands.Storage.Common.ResourceNotFoundException' Microsoft.WindowsAzure.Commands.Common.Storage.ResourceModel.AzureStorageContainer' Microsoft.WindowsAzure.Commands.Storage.Model.Contract.IStorageBlobManagement,
Microsoft.WindowsAzure.Commands.Storage.Blob.Cmdlet,GetAzureStorageContainerStoredAccessPolicyCommand,0,5,2,0,3,69,9,0,1,-1,5,0,Microsoft.WindowsAzure.Commands.Storage.StorageCloudBlobCmdletBase' Microsoft.WindowsAzure.Commands.Storage.Resources' Microsoft.WindowsAzure.Commands.Storage.Common.AccessPolicyHelper' Microsoft.WindowsAzure.Commands.Storage.Common.ResourceNotFoundException' Microsoft.WindowsAzure.Commands.Storage.Model.Contract.IStorageBlobManagement,
Microsoft.WindowsAzure.Commands.Storage.Blob.Cmdlet,NewAzureStorageBlobSasTokenCommand,5,6,13,0,3,201,13,0,1,0.5,5,0,Microsoft.WindowsAzure.Commands.Storage.StorageCloudBlobCmdletBase' Microsoft.WindowsAzure.Commands.Storage.Common.AccessPolicyHelper' Microsoft.WindowsAzure.Commands.Storage.Common.SasTokenHelper' Microsoft.WindowsAzure.Commands.Storage.Common.Util' Microsoft.WindowsAzure.Commands.Storage.Model.Contract.IStorageBlobManagement,
Microsoft.WindowsAzure.Commands.Storage.Blob.Cmdlet,NewAzureStorageContainerCommand,1,4,2,0,3,65,6,0,1,1,6,0,Microsoft.WindowsAzure.Commands.Storage.StorageCloudBlobCmdletBase' Microsoft.WindowsAzure.Commands.Storage.Resources' Microsoft.WindowsAzure.Commands.Storage.Common.NameUtil' Microsoft.WindowsAzure.Commands.Storage.Common.ResourceAlreadyExistException' Microsoft.WindowsAzure.Commands.Common.Storage.ResourceModel.AzureStorageContainer' Microsoft.WindowsAzure.Commands.Storage.Model.Contract.IStorageBlobManagement,
Microsoft.WindowsAzure.Commands.Storage.Blob.Cmdlet,NewAzureStorageContainerSasTokenCommand,3,4,11,0,3,134,10,0,1,0.75,5,0,Microsoft.WindowsAzure.Commands.Storage.StorageCloudBlobCmdletBase' Microsoft.WindowsAzure.Commands.Storage.Common.AccessPolicyHelper' Microsoft.WindowsAzure.Commands.Storage.Common.SasTokenHelper' Microsoft.WindowsAzure.Commands.Storage.Common.Util' Microsoft.WindowsAzure.Commands.Storage.Model.Contract.IStorageBlobManagement,
Microsoft.WindowsAzure.Commands.Storage.Blob.Cmdlet,NewAzureStorageContainerStoredAccessPolicyCommand,0,4,5,0,3,68,7,0,1,-1,6,0,Microsoft.WindowsAzure.Commands.Storage.StorageCloudBlobCmdletBase' Microsoft.WindowsAzure.Commands.Storage.Resources' Microsoft.WindowsAzure.Commands.Storage.Common.AccessPolicyHelper' Microsoft.WindowsAzure.Commands.Storage.Common.NameUtil' Microsoft.WindowsAzure.Commands.Storage.Common.ResourceAlreadyExistException' Microsoft.WindowsAzure.Commands.Storage.Model.Contract.IStorageBlobManagement,
Microsoft.WindowsAzure.Commands.Storage.Blob.Cmdlet,RemoveAzureStorageContainerCommand,1,5,3,0,3,92,10,0,1,1,5,0,Microsoft.WindowsAzure.Commands.Storage.StorageCloudBlobCmdletBase' Microsoft.WindowsAzure.Commands.Storage.Resources' Microsoft.WindowsAzure.Commands.Storage.Common.NameUtil' Microsoft.WindowsAzure.Commands.Storage.Common.ResourceNotFoundException' Microsoft.WindowsAzure.Commands.Storage.Model.Contract.IStorageBlobManagement,
Microsoft.WindowsAzure.Commands.Storage.Blob.Cmdlet,RemoveAzureStorageContainerStoredAccessPolicyCommand,0,4,3,0,3,76,9,0,1,-1,4,0,Microsoft.WindowsAzure.Commands.Storage.StorageCloudBlobCmdletBase' Microsoft.WindowsAzure.Commands.Storage.Resources' Microsoft.WindowsAzure.Commands.Storage.Common.ResourceNotFoundException' Microsoft.WindowsAzure.Commands.Storage.Model.Contract.IStorageBlobManagement,
Microsoft.WindowsAzure.Commands.Storage.Blob.Cmdlet,SetAzureStorageContainerStoredAccessPolicyCommand,0,4,7,0,3,80,9,0,1,-1,4,0,Microsoft.WindowsAzure.Commands.Storage.StorageCloudBlobCmdletBase' Microsoft.WindowsAzure.Commands.Storage.Resources' Microsoft.WindowsAzure.Commands.Storage.Common.AccessPolicyHelper' Microsoft.WindowsAzure.Commands.Storage.Model.Contract.IStorageBlobManagement,
Microsoft.WindowsAzure.Commands.Storage.Blob.Cmdlet,StartAzureStorageBlobCopy,17,21,19,0,2,621,50,0,1,0.24,11,0,Microsoft.WindowsAzure.Commands.Storage.Blob.StorageDataMovementCmdletBase' Microsoft.WindowsAzure.Commands.Storage.AzureStorageContext' Microsoft.WindowsAzure.Commands.Storage.Resources' Microsoft.WindowsAzure.Commands.Storage.Common.NameUtil' Microsoft.WindowsAzure.Commands.Storage.Common.ResourceNotFoundException' Microsoft.WindowsAzure.Commands.Storage.Common.Util' Microsoft.WindowsAzure.Commands.Common.Storage.ResourceModel.AzureStorageBlob' Microsoft.WindowsAzure.Commands.Storage.File.NamingUtil' Microsoft.WindowsAzure.Commands.Storage.Model.Contract.IStorageBlobManagement' Microsoft.WindowsAzure.Commands.Storage.Model.Contract.IStorageFileManagement' Microsoft.WindowsAzure.Commands.Storage.Model.Contract.StorageFileManagement,
Microsoft.WindowsAzure.Commands.Storage.Blob.Cmdlet,StartAzureStorageBlobIncrementalCopy,9,15,11,0,1,375,31,0,1,0.2,8,0,Microsoft.WindowsAzure.Commands.Storage.StorageCloudBlobCmdletBase' Microsoft.WindowsAzure.Commands.Storage.AzureStorageContext' Microsoft.WindowsAzure.Commands.Storage.Resources' Microsoft.WindowsAzure.Commands.Storage.Common.NameUtil' Microsoft.WindowsAzure.Commands.Storage.Common.ResourceNotFoundException' Microsoft.WindowsAzure.Commands.Storage.Common.Util' Microsoft.WindowsAzure.Commands.Common.Storage.ResourceModel.AzureStorageBlob' Microsoft.WindowsAzure.Commands.Storage.Model.Contract.IStorageBlobManagement,
Microsoft.WindowsAzure.Commands.Storage.Blob.Cmdlet,StopAzureStorageBlobCopy,7,5,6,0,1,179,15,0,1,1,5,0,Microsoft.WindowsAzure.Commands.Storage.StorageCloudBlobCmdletBase' Microsoft.WindowsAzure.Commands.Storage.Resources' Microsoft.WindowsAzure.Commands.Storage.Common.NameUtil' Microsoft.WindowsAzure.Commands.Common.Storage.ResourceModel.AzureStorageBlob' Microsoft.WindowsAzure.Commands.Storage.Model.Contract.IStorageBlobManagement,
