Project,Namespace,Ca types,Ce types
Monitor,Microsoft.Azure.Commands.Insights.ActionGroups,,Microsoft.Azure.Commands.Insights.ManagementCmdletBase' Microsoft.Azure.Commands.Insights.OutputClasses.PSActionGroupResource' Microsoft.Azure.Commands.Insights.OutputClasses.PSActionGroupReceiverBase' Microsoft.Azure.Commands.Insights.OutputClasses.PSArmRoleReceiver' Microsoft.Azure.Commands.Insights.OutputClasses.PSAutomationRunbookReceiver' Microsoft.Azure.Commands.Insights.OutputClasses.PSAzureAppPushReceiver' Microsoft.Azure.Commands.Insights.OutputClasses.PSAzureFunctionReceiver' Microsoft.Azure.Commands.Insights.OutputClasses.PSEmailReceiver' Microsoft.Azure.Commands.Insights.OutputClasses.PSItsmReceiver' Microsoft.Azure.Commands.Insights.OutputClasses.PSLogicAppReceiver' Microsoft.Azure.Commands.Insights.OutputClasses.PSSmsReceiver' Microsoft.Azure.Commands.Insights.OutputClasses.PSVoiceReceiver' Microsoft.Azure.Commands.Insights.OutputClasses.PSWebhookReceiver' Microsoft.Azure.Commands.Insights.TransitionalClasses.TransitionHelpers
Monitor,Microsoft.Azure.Commands.Insights.ActivityLogAlert,,Microsoft.Azure.Commands.Insights.OutputClasses.PSActivityLogAlertResource' Microsoft.Azure.Commands.Insights.ManagementCmdletBase' Microsoft.Azure.Management.Monitor.Management.Models.ActivityLogAlertActionGroup' Microsoft.Azure.Management.Monitor.Management.Models.ActivityLogAlertLeafCondition
Monitor,Microsoft.Azure.Commands.Insights.Events,,Microsoft.Azure.Commands.Insights.LogsCmdletBase' Microsoft.Azure.Commands.Insights.OutputClasses.PSEventData
Monitor,Microsoft.Azure.Commands.Insights.Alerts,,Microsoft.Azure.Commands.Insights.ManagementCmdletBase' Microsoft.Azure.Commands.Insights.OutputClasses.PSAddAlertRuleOperationResponse' Microsoft.Azure.Management.Monitor.Management.Models.AlertRuleResource' Microsoft.Azure.Management.Monitor.Management.Models.RuleAction' Microsoft.Azure.Commands.Insights.Utilities' Microsoft.Azure.Management.Monitor.Management.Models.ConditionOperator' Microsoft.Azure.Management.Monitor.Management.Models.TimeAggregationOperator' Microsoft.Azure.Commands.Insights.TransitionalClasses.TransitionHelpers' Microsoft.Azure.Commands.Insights.OutputClasses.IPSMultiMetricCriteria' Microsoft.Azure.Commands.Insights.OutputClasses.CriterionType' Microsoft.Azure.Commands.Insights.OutputClasses.PSDynamicMetricCriteria' Microsoft.Azure.Commands.Insights.OutputClasses.PSMetricAlertRuleV2' Microsoft.Azure.Commands.Insights.OutputClasses.PSMetricCriteria' Microsoft.Azure.Commands.Insights.LogsCmdletBase' Microsoft.Azure.Commands.Insights.OutputClasses.PSEventData' Microsoft.Azure.Commands.Insights.OutputClasses.PSAlertRule' Microsoft.Azure.Commands.Insights.OutputClasses.PSAlertRuleNoDetails' Microsoft.Azure.Commands.Insights.OutputClasses.PSMetricAlertRuleV2SingleResource' Microsoft.Azure.Commands.Insights.MonitorCmdletBase' Microsoft.Azure.Management.Monitor.Management.Models.RuleEmailAction' Microsoft.Azure.Management.Monitor.Management.Models.RuleWebhookAction' Microsoft.Azure.Commands.Insights.PSArgumentCompleterWithScript' Microsoft.Azure.Commands.Insights.OutputClasses.PSMetricDimension
Monitor,Microsoft.Azure.Commands.Insights.Autoscale,,Microsoft.Azure.Commands.Insights.ManagementCmdletBase' Microsoft.Azure.Commands.Insights.OutputClasses.PSAddAutoscaleSettingOperationResponse' Microsoft.Azure.Commands.Insights.OutputClasses.PSAutoscaleSetting' Microsoft.Azure.Commands.Insights.Properties.ResourcesForAutoscaleCmdlets' Microsoft.Azure.Management.Monitor.Management.Models.AutoscaleNotification' Microsoft.Azure.Management.Monitor.Management.Models.AutoscaleProfile' Microsoft.Azure.Commands.Insights.TransitionalClasses.TransitionHelpers' Microsoft.Azure.Commands.Insights.LogsCmdletBase' Microsoft.Azure.Commands.Insights.OutputClasses.PSEventData' Microsoft.Azure.Commands.Insights.OutputClasses.PSAutoscaleSettingNoDetails' Microsoft.Azure.Commands.Insights.MonitorCmdletBase' Microsoft.Azure.Management.Monitor.Management.Models.EmailNotification' Microsoft.Azure.Management.Monitor.Management.Models.WebhookNotification' Microsoft.Azure.Management.Monitor.Management.Models.Recurrence' Microsoft.Azure.Management.Monitor.Management.Models.RecurrenceFrequency' Microsoft.Azure.Management.Monitor.Management.Models.RecurrentSchedule' Microsoft.Azure.Management.Monitor.Management.Models.ScaleCapacity' Microsoft.Azure.Management.Monitor.Management.Models.ScaleRule' Microsoft.Azure.Management.Monitor.Management.Models.TimeWindow' Microsoft.Azure.Management.Monitor.Management.Models.ComparisonOperationType' Microsoft.Azure.Management.Monitor.Management.Models.MetricStatisticType' Microsoft.Azure.Management.Monitor.Management.Models.MetricTrigger' Microsoft.Azure.Management.Monitor.Management.Models.ScaleAction' Microsoft.Azure.Management.Monitor.Management.Models.ScaleDirection' Microsoft.Azure.Management.Monitor.Management.Models.ScaleType' Microsoft.Azure.Management.Monitor.Management.Models.TimeAggregationType' Microsoft.Azure.Commands.Insights.Utilities
Monitor,Microsoft.Azure.Commands.Insights.Diagnostics,,Microsoft.Azure.Commands.Insights.ManagementCmdletBase' Microsoft.Azure.Commands.Insights.OutputClasses.PSServiceDiagnosticSettings
Monitor,Microsoft.Azure.Commands.Insights.LogProfiles,,Microsoft.Azure.Commands.Insights.ManagementCmdletBase' Microsoft.Azure.Commands.Insights.OutputClasses.PSLogProfile' Microsoft.Azure.Commands.Insights.OutputClasses.PSLogProfileCollection
Monitor,Microsoft.Azure.Commands.Insights,Microsoft.Azure.Commands.Insights.Autoscale.GetAzureRmAutoscaleHistoryCommand' Microsoft.Azure.Commands.Insights.Alerts.GetAzureRmAlertHistoryCommand' Microsoft.Azure.Commands.Insights.Events.GetAzureRmLogCommand' Microsoft.Azure.Commands.Insights.ScheduledQueryRules.UpdateScheduledQueryRuleCommand' Microsoft.Azure.Commands.Insights.ScheduledQueryRules.SetScheduledQueryRuleCommand' Microsoft.Azure.Commands.Insights.ActivityLogAlert.DisableAzureRmActivityLogAlertCommand' Microsoft.Azure.Commands.Insights.ActivityLogAlert.RemoveAzureRmActivityLogAlertCommand' Microsoft.Azure.Commands.Insights.ActivityLogAlert.EnableAzureRmActivityLogAlertCommand' Microsoft.Azure.Commands.Insights.ActivityLogAlert.GetAzureRmActivityLogAlertCommand' Microsoft.Azure.Commands.Insights.ActionGroups.GetAzureRmActionGroupCommand' Microsoft.Azure.Commands.Insights.ScheduledQueryRules.RemoveScheduledQueryRuleCommand' Microsoft.Azure.Commands.Insights.Alerts.AddAzureRmAlertRuleCommandBase' Microsoft.Azure.Commands.Insights.Alerts.GetAzureRmAlertRuleCommand' Microsoft.Azure.Commands.Insights.Alerts.AddAzureRmMetricAlertRuleV2Command' Microsoft.Azure.Commands.Insights.ActivityLogAlert.SetAzureRmActivityLogAlertCommand' Microsoft.Azure.Commands.Insights.ActionGroups.RemoveAzureRmActionGroupCommand' Microsoft.Azure.Commands.Insights.ActionGroups.SetAzureRmActionGroupCommand' Microsoft.Azure.Commands.Insights.Alerts.RemoveAzureRmMetricAlertRuleV2Command' Microsoft.Azure.Commands.Insights.Alerts.RemoveAzureRmAlertRuleCommand' Microsoft.Azure.Commands.Insights.Alerts.GetAzureRmMetricAlertRuleV2Command' Microsoft.Azure.Commands.Insights.Autoscale.RemoveAzureRmAutoscaleSettingCommand' Microsoft.Azure.Commands.Insights.Diagnostics.GetAzureRmDiagnosticSettingCommand' Microsoft.Azure.Commands.Insights.Autoscale.AddAzureRmAutoscaleSettingCommand' Microsoft.Azure.Commands.Insights.ScheduledQueryRules.NewScheduledQueryRuleSourceCommand' Microsoft.Azure.Commands.Insights.Autoscale.GetAzureRmAutoscaleSettingCommand' Microsoft.Azure.Commands.Insights.Diagnostics.RemoveAzureRmDiagnosticSettingCommand' Microsoft.Azure.Commands.Insights.LogProfiles.AddAzureRmLogProfileCommand' Microsoft.Azure.Commands.Insights.LogProfiles.GetAzureRmLogProfileCommand' Microsoft.Azure.Commands.Insights.Diagnostics.SetAzureRmDiagnosticSettingCommand' Microsoft.Azure.Commands.Insights.LogProfiles.RemoveAzureRmLogProfileCommand' Microsoft.Azure.Commands.Insights.Metrics.GetAzureRmMetricDefinitionCommand' Microsoft.Azure.Commands.Insights.ScheduledQueryRules.GetScheduledQueryRuleCommand' Microsoft.Azure.Commands.Insights.Metrics.GetAzureRmMetricCommand' Microsoft.Azure.Commands.Insights.ScheduledQueryRules.NewScheduledQueryRuleCommand' Microsoft.Azure.Commands.Insights.Alerts.NewAzureRmMetricAlertRuleV2DimensionSelectionCommand' Microsoft.Azure.Commands.Insights.Alerts.NewAzureRmAlertRuleEmailCommand' Microsoft.Azure.Commands.Insights.Autoscale.NewAzureRmAutoscaleNotificationCommand' Microsoft.Azure.Commands.Insights.Metrics.NewAzureRmMetricFilterCommand' Microsoft.Azure.Commands.Insights.Autoscale.NewAzureRmAutoscaleWebhookCommand' Microsoft.Azure.Commands.Insights.Alerts.NewAzureRmMetricAlertRuleV2CriteriaCommand' Microsoft.Azure.Commands.Insights.Autoscale.NewAzureRmAutoscaleProfileCommand' Microsoft.Azure.Commands.Insights.Autoscale.NewAzureRmAutoscaleRuleCommand' Microsoft.Azure.Commands.Insights.ScheduledQueryRules.NewScheduledQueryRuleAlertingActionCommand' Microsoft.Azure.Commands.Insights.ScheduledQueryRules.NewScheduledQueryRuleAznsActionGroupCommand' Microsoft.Azure.Commands.Insights.ScheduledQueryRules.NewScheduledQueryRuleScheduleCommand' Microsoft.Azure.Commands.Insights.ScheduledQueryRules.NewScheduledQueryRuleLogMetricTriggerCommand' Microsoft.Azure.Commands.Insights.ScheduledQueryRules.NewScheduledQueryRuleTriggerConditionCommand' Microsoft.Azure.Commands.Insights.Alerts.NewAzureRmAlertRuleWebhookCommand' Microsoft.Azure.Commands.Insights.Alerts.AddAzureRmMetricAlertRuleCommand' Microsoft.Azure.Commands.Insights.Alerts.AddAzureRmWebtestAlertRuleCommand,Microsoft.Azure.Commands.Insights.OutputClasses.PSEventData' Microsoft.Azure.Commands.Insights.Properties.ResourcesForEventCmdlets' Microsoft.Azure.Commands.Insights.OutputClasses.PSEventDataNoDetails
Monitor,Microsoft.Azure.Commands.Insights.Metrics,,Microsoft.Azure.Commands.Insights.ManagementCmdletBase' Microsoft.Azure.Commands.Insights.OutputClasses.PSMetric' Microsoft.Azure.Commands.Insights.OutputClasses.PSMetricNoDetails' Microsoft.Azure.Commands.Insights.OutputClasses.PSMetricDefinition' Microsoft.Azure.Commands.Insights.OutputClasses.PSMetricDefinitionNoDetails' Microsoft.Azure.Commands.Insights.MonitorCmdletBase
Monitor,Microsoft.Azure.Commands.Insights.OutputClasses,Microsoft.Azure.Commands.Insights.Alerts.AddAzureRmMetricAlertRuleV2Command' Microsoft.Azure.Commands.Insights.Alerts.NewAzureRmMetricAlertRuleV2CriteriaCommand' Microsoft.Azure.Commands.Insights.ActionGroups.NewAzureRmActionGroupReceiverCommand' Microsoft.Azure.Commands.Insights.ActionGroups.SetAzureRmActionGroupCommand' Microsoft.Azure.Commands.Insights.ActionGroups.RemoveAzureRmActionGroupCommand' Microsoft.Azure.Commands.Insights.ActionGroups.GetAzureRmActionGroupCommand' Microsoft.Azure.Commands.Insights.ActivityLogAlert.ActivityLogAlertUtilities' Microsoft.Azure.Commands.Insights.ActivityLogAlert.RemoveAzureRmActivityLogAlertCommand' Microsoft.Azure.Commands.Insights.ActivityLogAlert.EnableAzureRmActivityLogAlertCommand' Microsoft.Azure.Commands.Insights.ActivityLogAlert.DisableAzureRmActivityLogAlertCommand' Microsoft.Azure.Commands.Insights.ActivityLogAlert.SetAzureRmActivityLogAlertCommand' Microsoft.Azure.Commands.Insights.ActivityLogAlert.GetAzureRmActivityLogAlertCommand' Microsoft.Azure.Commands.Insights.Alerts.AddAzureRmMetricAlertRuleCommand' Microsoft.Azure.Commands.Insights.Alerts.AddAzureRmWebtestAlertRuleCommand' Microsoft.Azure.Commands.Insights.Alerts.AddAzureRmAlertRuleCommandBase' Microsoft.Azure.Commands.Insights.Autoscale.AddAzureRmAutoscaleSettingCommand' Microsoft.Azure.Commands.Insights.Alerts.GetAzureRmAlertRuleCommand' Microsoft.Azure.Commands.Insights.Autoscale.GetAzureRmAutoscaleSettingCommand' Microsoft.Azure.Commands.Insights.Events.GetAzureRmLogCommand' Microsoft.Azure.Commands.Insights.Alerts.GetAzureRmAlertHistoryCommand' Microsoft.Azure.Commands.Insights.Autoscale.GetAzureRmAutoscaleHistoryCommand' Microsoft.Azure.Commands.Insights.Utilities' Microsoft.Azure.Commands.Insights.LogsCmdletBase' Microsoft.Azure.Commands.Insights.LogProfiles.AddAzureRmLogProfileCommand' Microsoft.Azure.Commands.Insights.LogProfiles.GetAzureRmLogProfileCommand' Microsoft.Azure.Commands.Insights.Metrics.GetAzureRmMetricCommand' Microsoft.Azure.Commands.Insights.Alerts.RemoveAzureRmMetricAlertRuleV2Command' Microsoft.Azure.Commands.Insights.Alerts.GetAzureRmMetricAlertRuleV2Command' Microsoft.Azure.Commands.Insights.Metrics.GetAzureRmMetricDefinitionCommand' Microsoft.Azure.Commands.Insights.Alerts.NewAzureRmMetricAlertRuleV2DimensionSelectionCommand' Microsoft.Azure.Commands.Insights.ScheduledQueryRules.NewScheduledQueryRuleCommand' Microsoft.Azure.Commands.Insights.ScheduledQueryRules.SetScheduledQueryRuleCommand' Microsoft.Azure.Commands.Insights.ScheduledQueryRules.NewScheduledQueryRuleAlertingActionCommand' Microsoft.Azure.Commands.Insights.ScheduledQueryRules.NewScheduledQueryRuleAznsActionGroupCommand' Microsoft.Azure.Commands.Insights.ScheduledQueryRules.NewScheduledQueryRuleTriggerConditionCommand' Microsoft.Azure.Commands.Insights.ScheduledQueryRules.NewScheduledQueryRuleLogMetricTriggerCommand' Microsoft.Azure.Commands.Insights.ScheduledQueryRules.ScheduledQueryRuleUtilities' Microsoft.Azure.Commands.Insights.ScheduledQueryRules.RemoveScheduledQueryRuleCommand' Microsoft.Azure.Commands.Insights.ScheduledQueryRules.UpdateScheduledQueryRuleCommand' Microsoft.Azure.Commands.Insights.ScheduledQueryRules.GetScheduledQueryRuleCommand' Microsoft.Azure.Commands.Insights.ScheduledQueryRules.NewScheduledQueryRuleScheduleCommand' Microsoft.Azure.Commands.Insights.ScheduledQueryRules.NewScheduledQueryRuleSourceCommand' Microsoft.Azure.Commands.Insights.Diagnostics.SetAzureRmDiagnosticSettingCommand' Microsoft.Azure.Commands.Insights.Diagnostics.GetAzureRmDiagnosticSettingCommand,Microsoft.Azure.Management.Monitor.Management.Models.ActivityLogAlertResource' Microsoft.Azure.Management.Monitor.Management.Models.AlertRuleResource' Microsoft.Azure.Management.Monitor.Management.Models.AutoscaleSettingResource' Microsoft.Azure.Management.Monitor.Management.Models.ReceiverStatus' Microsoft.Azure.Commands.Insights.TransitionalClasses.TransitionHelpers' Microsoft.Azure.Commands.Insights.Properties.ResourcesForAlertCmdlets' Microsoft.Azure.Management.Monitor.Management.Models.RetentionPolicy' Microsoft.Azure.Management.Monitor.Management.Models.LogSettings' Microsoft.Azure.Management.Monitor.Models.PSMetricAvailability' Microsoft.Azure.Management.Monitor.Management.Models.MetricSettings' Microsoft.Azure.Management.Monitor.Management.Models.ScheduledQueryRuleAlertingAction' Microsoft.Azure.Management.Monitor.Management.Models.ScheduledQueryRuleAznsAction' Microsoft.Azure.Management.Monitor.Management.Models.ScheduledQueryRuleLogMetricTrigger' Microsoft.Azure.Management.Monitor.Management.Models.ScheduledQueryRuleResource' Microsoft.Azure.Management.Monitor.Management.Models.ScheduledQueryRuleSchedule' Microsoft.Azure.Management.Monitor.Management.Models.ScheduledQueryRuleSource' Microsoft.Azure.Management.Monitor.Management.Models.ScheduledQueryRuleTriggerCondition
