Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Microsoft.Azure.Commands.Management.IotHub,IotHubBaseCmdlet,D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\Common\IotHubBaseCmdlet.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IotHubClient' SubscriptionId' ArmApiVersion' iothubClient
Imperative Abstraction,Microsoft.Azure.Commands.Management.IotHub,AddAzureRmIotHubCertificate,D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\IotHub\AddAzureRmIotHubCertificate.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ExecuteCmdlet
Imperative Abstraction,Microsoft.Azure.Commands.Management.IotHub,NewAzureRmIotHubKey,D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\IotHub\NewAzureRmIotHubKey.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ExecuteCmdlet
Unnecessary Abstraction,Microsoft.Azure.Commands.Management.IotHub,RoutingEndpointDynamicParameter,D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\IotHub\Routing\AddAzureRmIotHubRoutingEndpoint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ContainerName' Encoding
Imperative Abstraction,Microsoft.Azure.Commands.Management.IotHub,GetAzureRmIotHubRoutingEndpoint,D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\IotHub\Routing\GetAzureRmIotHubRoutingEndpoint.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ExecuteCmdlet
Imperative Abstraction,Microsoft.Azure.Commands.Management.IotHub,SetAzureRmIotHub,D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\IotHub\SetAzureRmIotHub.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ExecuteCmdlet
Imperative Abstraction,Microsoft.Azure.Commands.Management.IotHub,SetAzureRmIotHubVerifiedCertificate,D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\IotHub\SetAzureRmIotHubVerifiedCertificate.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ExecuteCmdlet
Duplicate Abstraction,Microsoft.Azure.Commands.Management.IotHub.Models,PSCapabilities,D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\Models\PSCapabilities.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PSCapabilities (D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\Models\PSCapabilities.cs' [1' 20])' PSEndpointType (D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\Models\PSEndpointType.cs' [1' 20])' PSRoutingSource (D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\Models\PSRoutingSource.cs' [1' 20])
Duplicate Abstraction,Microsoft.Azure.Commands.Management.IotHub.Models,PSCertificate,D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\Models\PSCertificate.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PSCertificate (D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\Models\PSCertificate.cs' [21' 73])' PSCertificateDescription (D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\Models\PSCertificateDescription.cs' [21' 73])
Duplicate Abstraction,Microsoft.Azure.Commands.Management.IotHub.Models,PSCertificate,D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\Models\PSCertificate.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PSCertificate (D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\Models\PSCertificate.cs' [21' 46])' PSCertificateWithNonceDescription (D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\Models\PSCertificateWithNonceDescription.cs' [21' 46])' PSCertificateDescription (D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\Models\PSCertificateDescription.cs' [21' 46])
