Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.Azure.Commands.Management.IotHub,AddAzureRmIotHubRoutingEndpoint,D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\IotHub\Routing\AddAzureRmIotHubRoutingEndpoint.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Azure.Commands.Management.IotHub,GetAzureRmIotHubRoutingEndpoint,D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\IotHub\Routing\GetAzureRmIotHubRoutingEndpoint.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Azure.Commands.Management.IotHub,GetAzureRmIotHubRoutingEndpoint,D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\IotHub\Routing\GetAzureRmIotHubRoutingEndpoint.cs,WriteEndpointObject,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.Azure.Commands.Management.IotHub,RemoveAzureRmIotHubRoutingEndpoint,D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\IotHub\Routing\RemoveAzureRmIotHubRoutingEndpoint.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Azure.Commands.Management.IotHub,SetAzureRmIotHubMessageEnrichment,D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\IotHub\Routing\SetAzureRmIotHubMessageEnrichment.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Azure.Commands.Management.IotHub,SetAzureRmIotHubRoute,D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\IotHub\Routing\SetAzureRmIotHubRoute.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Azure.Commands.Management.IotHub,SetAzureRmIotHub,D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\IotHub\SetAzureRmIotHub.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 18
Long Identifier,Microsoft.Azure.Commands.Management.IotHub,GetAzureRmIotHub,D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\IotHub\GetAzureRmIotHub.cs,ExecuteCmdlet,The length of the parameter iotHubDescriptionsBySubscription is 32.
Long Identifier,Microsoft.Azure.Commands.Management.IotHub,GetAzureRmIotHubCertificateVerificationCode,D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\IotHub\GetAzureRmIotHubCertificateVerificationCode.cs,ExecuteCmdlet,The length of the parameter certificateWithNonceDescription is 31.
Long Identifier,Microsoft.Azure.Commands.Management.IotHub,AddAzureRmIotHubRoutingEndpoint,D:\research\architectureSmells\repos\Azure_azure-powershell\src\IotHub\IotHub\IotHub\Routing\AddAzureRmIotHubRoutingEndpoint.cs,,The length of the parameter routingEndpointDynamicParameter is 31.
