Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Microsoft.Azure.Commands.RedisCache,NewAzureRedisCache,C:\repos\Azure_azure-powershell\src\ResourceManager\RedisCache\Commands.RedisCache\Commands\NewAzureRedisCache.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ExecuteCmdlet
Unnecessary Abstraction,Microsoft.Azure.Commands.RedisCache,RedisCacheCmdletBase,C:\repos\Azure_azure-powershell\src\ResourceManager\RedisCache\Commands.RedisCache\Models\RedisCacheCmdletBase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CacheClient' cacheClient
Unnecessary Abstraction,Microsoft.Azure.Commands.RedisCache.Models,PSScheduleEntry,C:\repos\Azure_azure-powershell\src\ResourceManager\RedisCache\Commands.RedisCache\Models\PSScheduleEntry.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DayOfWeek' StartHourUtc' MaintenanceWindow
Unfactored Hierarchy,Microsoft.Azure.Commands.RedisCache,RemoveAzureRedisCachePatchSchedule,C:\repos\Azure_azure-powershell\src\ResourceManager\RedisCache\Commands.RedisCache\Commands\RemoveAzureRedisCachePatchSchedule.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  RemoveAzureRedisCachePatchSchedule (C:\repos\Azure_azure-powershell\src\ResourceManager\RedisCache\Commands.RedisCache\Commands\RemoveAzureRedisCachePatchSchedule.cs' [1' 23])' NewAzureRedisCachePatchSchedule (C:\repos\Azure_azure-powershell\src\ResourceManager\RedisCache\Commands.RedisCache\Commands\NewAzureRedisCachePatchSchedule.cs' [1' 23])
Unfactored Hierarchy,Microsoft.Azure.Commands.RedisCache,RemoveAzureRedisCachePatchSchedule,C:\repos\Azure_azure-powershell\src\ResourceManager\RedisCache\Commands.RedisCache\Commands\RemoveAzureRedisCachePatchSchedule.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  RemoveAzureRedisCachePatchSchedule (C:\repos\Azure_azure-powershell\src\ResourceManager\RedisCache\Commands.RedisCache\Commands\RemoveAzureRedisCachePatchSchedule.cs' [1' 21])' SetAzureRedisCache (C:\repos\Azure_azure-powershell\src\ResourceManager\RedisCache\Commands.RedisCache\Commands\SetAzureRedisCache.cs' [1' 21])' NewAzureRedisCachePatchSchedule (C:\repos\Azure_azure-powershell\src\ResourceManager\RedisCache\Commands.RedisCache\Commands\NewAzureRedisCachePatchSchedule.cs' [1' 21])
Unfactored Hierarchy,Microsoft.Azure.Commands.RedisCache,ResetAzureRedisCache,C:\repos\Azure_azure-powershell\src\ResourceManager\RedisCache\Commands.RedisCache\Commands\ResetAzureRedisCache.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  ResetAzureRedisCache (C:\repos\Azure_azure-powershell\src\ResourceManager\RedisCache\Commands.RedisCache\Commands\ResetAzureRedisCache.cs' [1' 20])' ExportAzureRedisCache (C:\repos\Azure_azure-powershell\src\ResourceManager\RedisCache\Commands.RedisCache\Commands\ExportAzureRedisCache.cs' [1' 20])' ImportAzureRedisCache (C:\repos\Azure_azure-powershell\src\ResourceManager\RedisCache\Commands.RedisCache\Commands\ImportAzureRedisCache.cs' [1' 20])
Unfactored Hierarchy,Microsoft.Azure.Commands.RedisCache,ExportAzureRedisCache,C:\repos\Azure_azure-powershell\src\ResourceManager\RedisCache\Commands.RedisCache\Commands\ExportAzureRedisCache.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  ExportAzureRedisCache (C:\repos\Azure_azure-powershell\src\ResourceManager\RedisCache\Commands.RedisCache\Commands\ExportAzureRedisCache.cs' [1' 22])' ImportAzureRedisCache (C:\repos\Azure_azure-powershell\src\ResourceManager\RedisCache\Commands.RedisCache\Commands\ImportAzureRedisCache.cs' [1' 22])
Unfactored Hierarchy,Microsoft.Azure.Commands.RedisCache,SetAzureRedisCache,C:\repos\Azure_azure-powershell\src\ResourceManager\RedisCache\Commands.RedisCache\Commands\SetAzureRedisCache.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  SetAzureRedisCache (C:\repos\Azure_azure-powershell\src\ResourceManager\RedisCache\Commands.RedisCache\Commands\SetAzureRedisCache.cs' [39' 64])' NewAzureRedisCache (C:\repos\Azure_azure-powershell\src\ResourceManager\RedisCache\Commands.RedisCache\Commands\NewAzureRedisCache.cs' [46' 71])
Wide Hierarchy,Microsoft.Azure.Commands.RedisCache,RedisCacheCmdletBase,C:\repos\Azure_azure-powershell\src\ResourceManager\RedisCache\Commands.RedisCache\Models\RedisCacheCmdletBase.cs,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: Microsoft.Azure.Commands.RedisCache.RemoveAzureRedisCachePatchSchedule' Microsoft.Azure.Commands.RedisCache.NewAzureRedisCacheScheduleEntry' Microsoft.Azure.Commands.RedisCache.GetAzureRedisCachePatchSchedule' Microsoft.Azure.Commands.RedisCache.NewAzureRedisCachePatchSchedule' Microsoft.Azure.Commands.RedisCache.ResetAzureRedisCache' Microsoft.Azure.Commands.RedisCache.ExportAzureRedisCache' Microsoft.Azure.Commands.RedisCache.ImportAzureRedisCache' Microsoft.Azure.Commands.RedisCache.RemoveAzureRedisCacheDiagnostics' Microsoft.Azure.Commands.RedisCache.SetAzureRedisCacheDiagnostics' Microsoft.Azure.Commands.RedisCache.SetAzureRedisCache' Microsoft.Azure.Commands.RedisCache.NewAzureRedisCacheKey' Microsoft.Azure.Commands.RedisCache.GetAzureRedisCacheKey' Microsoft.Azure.Commands.RedisCache.GetAzureRedisCache' Microsoft.Azure.Commands.RedisCache.RemoveAzureRedisCache' Microsoft.Azure.Commands.RedisCache.NewAzureRedisCache
Broken Hierarchy,Microsoft.Azure.Commands.RedisCache,RedisCacheCmdletBase,C:\repos\Azure_azure-powershell\src\ResourceManager\RedisCache\Commands.RedisCache\Models\RedisCacheCmdletBase.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Microsoft.Azure.Commands.ResourceManager.Common.AzureRMCmdlet
