Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.Azure.Commands.Dns.Extensions,ListExtensions,0,2,0,0,2,11,2,0,0,-1,0,0,,
Microsoft.Azure.Commands.Dns.Models,DnsBaseCmdlet,1,0,1,0,0,16,0,11,0,-1,1,11,Microsoft.Azure.Commands.Dns.Models.DnsClient,Microsoft.Azure.Commands.Dns.SetAzureDnsRecordSet' Microsoft.Azure.Commands.Dns.GetAzureDnsZone' Microsoft.Azure.Commands.Dns.AddAzureDnsRecordConfig' Microsoft.Azure.Commands.Dns.NewAzureDnsRecordSet' Microsoft.Azure.Commands.Dns.RemoveAzureDnsRecordSet' Microsoft.Azure.Commands.Dns.SetAzureDnsZone' Microsoft.Azure.Commands.Dns.GetAzureDnsRecordSet' Microsoft.Azure.Commands.Dns.RemoveAzureDnsZone' Microsoft.Azure.Commands.Dns.NewAzureRmDnsRecordConfig' Microsoft.Azure.Commands.Dns.NewAzureDnsZone' Microsoft.Azure.Commands.Dns.RemoveAzureDnsRecordConfig
Microsoft.Azure.Commands.Dns.Models,DnsClient,4,24,1,3,15,448,43,0,0,0.71,14,2,Microsoft.Azure.Commands.Dns.DnsRecordSet' Microsoft.Azure.Commands.Dns.DnsRecordBase' Microsoft.Azure.Commands.Dns.ARecord' Microsoft.Azure.Commands.Dns.AaaaRecord' Microsoft.Azure.Commands.Dns.CnameRecord' Microsoft.Azure.Commands.Dns.NsRecord' Microsoft.Azure.Commands.Dns.TxtRecord' Microsoft.Azure.Commands.Dns.MxRecord' Microsoft.Azure.Commands.Dns.SrvRecord' Microsoft.Azure.Commands.Dns.SoaRecord' Microsoft.Azure.Commands.Dns.PtrRecord' Microsoft.Azure.Commands.Dns.CaaRecord' Microsoft.Azure.Commands.Dns.DnsZone' Microsoft.Azure.Commands.Dns.Properties.Resources,Microsoft.Azure.Commands.Dns.AddAzureDnsRecordConfig' Microsoft.Azure.Commands.Dns.Models.DnsBaseCmdlet
Microsoft.Azure.Commands.Dns,DnsRecordSet,0,1,11,0,1,73,3,0,0,-1,1,8,Microsoft.Azure.Commands.Dns.DnsRecordBase,Microsoft.Azure.Commands.Dns.AddAzureDnsRecordConfig' Microsoft.Azure.Commands.Dns.RemoveAzureDnsRecordConfig' Microsoft.Azure.Commands.Dns.NewAzureDnsZone' Microsoft.Azure.Commands.Dns.NewAzureDnsRecordSet' Microsoft.Azure.Commands.Dns.GetAzureDnsRecordSet' Microsoft.Azure.Commands.Dns.SetAzureDnsRecordSet' Microsoft.Azure.Commands.Dns.RemoveAzureDnsRecordSet' Microsoft.Azure.Commands.Dns.Models.DnsClient
Microsoft.Azure.Commands.Dns,DnsRecordBase,5,4,0,5,1,120,16,10,0,1,10,17,Microsoft.Azure.Commands.Dns.ARecord' Microsoft.Azure.Commands.Dns.AaaaRecord' Microsoft.Azure.Commands.Dns.CnameRecord' Microsoft.Azure.Commands.Dns.NsRecord' Microsoft.Azure.Commands.Dns.TxtRecord' Microsoft.Azure.Commands.Dns.MxRecord' Microsoft.Azure.Commands.Dns.SrvRecord' Microsoft.Azure.Commands.Dns.SoaRecord' Microsoft.Azure.Commands.Dns.PtrRecord' Microsoft.Azure.Commands.Dns.CaaRecord,Microsoft.Azure.Commands.Dns.NewAzureDnsRecordSet' Microsoft.Azure.Commands.Dns.RemoveAzureDnsRecordConfig' Microsoft.Azure.Commands.Dns.NewAzureDnsZone' Microsoft.Azure.Commands.Dns.AddAzureDnsRecordConfig' Microsoft.Azure.Commands.Dns.NewAzureRmDnsRecordConfig' Microsoft.Azure.Commands.Dns.DnsRecordSet' Microsoft.Azure.Commands.Dns.ARecord' Microsoft.Azure.Commands.Dns.AaaaRecord' Microsoft.Azure.Commands.Dns.CnameRecord' Microsoft.Azure.Commands.Dns.NsRecord' Microsoft.Azure.Commands.Dns.TxtRecord' Microsoft.Azure.Commands.Dns.MxRecord' Microsoft.Azure.Commands.Dns.SrvRecord' Microsoft.Azure.Commands.Dns.SoaRecord' Microsoft.Azure.Commands.Dns.PtrRecord' Microsoft.Azure.Commands.Dns.CaaRecord' Microsoft.Azure.Commands.Dns.Models.DnsClient
Microsoft.Azure.Commands.Dns,ARecord,0,3,1,0,2,26,3,0,1,-1,1,5,Microsoft.Azure.Commands.Dns.DnsRecordBase,Microsoft.Azure.Commands.Dns.AddAzureDnsRecordConfig' Microsoft.Azure.Commands.Dns.NewAzureRmDnsRecordConfig' Microsoft.Azure.Commands.Dns.RemoveAzureDnsRecordConfig' Microsoft.Azure.Commands.Dns.DnsRecordBase' Microsoft.Azure.Commands.Dns.Models.DnsClient
Microsoft.Azure.Commands.Dns,AaaaRecord,0,3,1,0,2,26,3,0,1,-1,1,5,Microsoft.Azure.Commands.Dns.DnsRecordBase,Microsoft.Azure.Commands.Dns.AddAzureDnsRecordConfig' Microsoft.Azure.Commands.Dns.NewAzureRmDnsRecordConfig' Microsoft.Azure.Commands.Dns.RemoveAzureDnsRecordConfig' Microsoft.Azure.Commands.Dns.DnsRecordBase' Microsoft.Azure.Commands.Dns.Models.DnsClient
Microsoft.Azure.Commands.Dns,CnameRecord,0,3,1,0,2,26,3,0,1,-1,1,5,Microsoft.Azure.Commands.Dns.DnsRecordBase,Microsoft.Azure.Commands.Dns.NewAzureRmDnsRecordConfig' Microsoft.Azure.Commands.Dns.RemoveAzureDnsRecordConfig' Microsoft.Azure.Commands.Dns.AddAzureDnsRecordConfig' Microsoft.Azure.Commands.Dns.DnsRecordBase' Microsoft.Azure.Commands.Dns.Models.DnsClient
Microsoft.Azure.Commands.Dns,NsRecord,0,3,1,0,2,26,3,0,1,-1,1,6,Microsoft.Azure.Commands.Dns.DnsRecordBase,Microsoft.Azure.Commands.Dns.NewAzureRmDnsRecordConfig' Microsoft.Azure.Commands.Dns.AddAzureDnsRecordConfig' Microsoft.Azure.Commands.Dns.RemoveAzureDnsRecordConfig' Microsoft.Azure.Commands.Dns.DnsRecordBase' Microsoft.Azure.Commands.Dns.NewAzureDnsZone' Microsoft.Azure.Commands.Dns.Models.DnsClient
Microsoft.Azure.Commands.Dns,TxtRecord,0,3,1,0,2,44,5,0,1,-1,1,5,Microsoft.Azure.Commands.Dns.DnsRecordBase,Microsoft.Azure.Commands.Dns.AddAzureDnsRecordConfig' Microsoft.Azure.Commands.Dns.NewAzureRmDnsRecordConfig' Microsoft.Azure.Commands.Dns.RemoveAzureDnsRecordConfig' Microsoft.Azure.Commands.Dns.DnsRecordBase' Microsoft.Azure.Commands.Dns.Models.DnsClient
