Implementation smell,Namespace,Class,File,Method,Description
Long Method,Tools.Common.Loaders,CmdletLoader,D:\research\architectureSmells\repos\Azure_azure-powershell\tools\Tools.Common\Loaders\CmdletLoader.cs,GetModuleMetadata,The method has 130 lines of code.
Long Method,Tools.Common.Models,TypeMetadata,D:\research\architectureSmells\repos\Azure_azure-powershell\tools\Tools.Common\Models\TypeMetadata.cs,TypeMetadata,The method has 131 lines of code.
Complex Method,Tools.Common.Loaders,CmdletLoader,D:\research\architectureSmells\repos\Azure_azure-powershell\tools\Tools.Common\Loaders\CmdletLoader.cs,GetModuleMetadata,Cyclomatic complexity of the method is 18
Complex Method,Tools.Common.Models,TypeMetadata,D:\research\architectureSmells\repos\Azure_azure-powershell\tools\Tools.Common\Models\TypeMetadata.cs,TypeMetadata,Cyclomatic complexity of the method is 15
Complex Method,Tools.Common.Models,TypeMetadata,D:\research\architectureSmells\repos\Azure_azure-powershell\tools\Tools.Common\Models\TypeMetadata.cs,AreMethodSignaturesEqual,Cyclomatic complexity of the method is 10
Long Statement,Tools.Common.Loaders,CmdletLoader,D:\research\architectureSmells\repos\Azure_azure-powershell\tools\Tools.Common\Loaders\CmdletLoader.cs,GetModuleMetadata,The length of the statement  "                    var dll = Directory.GetFiles(commonOutputFolder' "*.dll").FirstOrDefault(f => Path.GetFileNameWithoutExtension(f) == assemblyName); " is 131.
Long Statement,Tools.Common.Loaders,CmdletLoader,D:\research\architectureSmells\repos\Azure_azure-powershell\tools\Tools.Common\Loaders\CmdletLoader.cs,GetModuleMetadata,The length of the statement  "                        if (string.Equals(parameter.Name' "Force"' StringComparison.OrdinalIgnoreCase) && parameter.PropertyType == typeof(SwitchParameter)) " is 132.
Long Statement,Tools.Common.Loaders,CmdletLoader,D:\research\architectureSmells\repos\Azure_azure-powershell\tools\Tools.Common\Loaders\CmdletLoader.cs,GetModuleMetadata,The length of the statement  "                            var param = parameterSet.Parameters.FirstOrDefault(p => p.ParameterMetadata.Name.Equals(parameter.ParameterMetadata.Name)); " is 123.
Long Statement,Tools.Common.Loaders,CmdletLoader,D:\research\architectureSmells\repos\Azure_azure-powershell\tools\Tools.Common\Loaders\CmdletLoader.cs,GetModuleMetadata,The length of the statement  "                    if (!cmdletMetadata.ParameterSets.Any(p => p.Name.Equals(cmdletMetadata.DefaultParameterSetName' StringComparison.OrdinalIgnoreCase))) " is 134.
Long Statement,Tools.Common.Loggers,AnalysisLogger,D:\research\architectureSmells\repos\Azure_azure-powershell\tools\Tools.Common\Loggers\AnalysisLogger.cs,GetReportLogger,The length of the statement  "            return Loggers.SingleOrDefault(log => Path.GetFileName(log.FileName).Equals(loggerFileName' StringComparison.OrdinalIgnoreCase)); " is 129.
Long Statement,Tools.Common.Models,CmdletMetadata,D:\research\architectureSmells\repos\Azure_azure-powershell\tools\Tools.Common\Models\CmdletMetadata.cs,Equals,The length of the statement  "            var thisDefaultSet = _parameterSets.Find(p => string.Equals(p.Name' this.DefaultParameterSetName' StringComparison.OrdinalIgnoreCase)); " is 135.
Long Statement,Tools.Common.Models,CmdletMetadata,D:\research\architectureSmells\repos\Azure_azure-powershell\tools\Tools.Common\Models\CmdletMetadata.cs,Equals,The length of the statement  "            var otherDefaultSet = _parameterSets.Find(p => string.Equals(p.Name' other.DefaultParameterSetName' StringComparison.OrdinalIgnoreCase)); " is 137.
Long Statement,Tools.Common.Models,CmdletMetadata,D:\research\architectureSmells\repos\Azure_azure-powershell\tools\Tools.Common\Models\CmdletMetadata.cs,Equals,The length of the statement  "                var otherParameterSet = other.ParameterSets.Find(p => string.Equals(p.Name' thisParameterSet.Name' StringComparison.OrdinalIgnoreCase)); " is 136.
Long Statement,Tools.Common.Models,ModuleMetadata,D:\research\architectureSmells\repos\Azure_azure-powershell\tools\Tools.Common\Models\ModuleMetadata.cs,Equals,The length of the statement  "                var otherCmdlet = other.Cmdlets.Find(c => thisCmdletNames.ContainsKey(c.Name) || c.AliasList.Find(a => thisCmdletNames.ContainsKey(a)) != null); " is 144.
Long Statement,Tools.Common.Models,ParameterSetMetadata,D:\research\architectureSmells\repos\Azure_azure-powershell\tools\Tools.Common\Models\ParameterSetMetadata.cs,Equals,The length of the statement  "                var otherParameter = other.Parameters.Find(p => thisParameterNames.ContainsKey(p.ParameterMetadata.Name) || p.ParameterMetadata.AliasList.Find(a => thisParameterNames.ContainsKey(a)) != null); " is 192.
Empty Catch Block,Tools.Common.Loaders,AssemblyLoader,D:\research\architectureSmells\repos\Azure_azure-powershell\tools\Tools.Common\Loaders\AssemblyLoader.cs,GetReflectedAssemblyInfo,The method has an empty catch block.
Empty Catch Block,Tools.Common.Loaders,AssemblyLoader,D:\research\architectureSmells\repos\Azure_azure-powershell\tools\Tools.Common\Loaders\AssemblyLoader.cs,GetReflectedAssemblyFromFile,The method has an empty catch block.
