Namespace,Type,Method,LOC,CC,PC
Microsoft.Azure.Commands.NotificationHubs.Commands,AzureNotificationHubsCmdletBase,ParseInputFile,23,3,1
Microsoft.Azure.Commands.NotificationHubs.Commands,AzureNotificationHubsCmdletBase,ConvertTagsToDictionary,19,5,1
Microsoft.Azure.Commands.NotificationHubs.Commands,AzureNotificationHubsCmdletBase,ConvertTagsToHashtable,10,3,1
Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace,GetAzureNotificationHubsNamespace,ExecuteCmdlet,20,3,0
Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace,GetAzureNotificationHubsNamespaceAuthorizationRules,ExecuteCmdlet,14,2,0
Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace,GetAzureNotificationHubsNamespaceListKeys,ExecuteCmdlet,5,1,0
Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace,NewAzureNotificationHubsNamespace,ExecuteCmdlet,12,3,0
Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace,NewAzureNotificationHubsNamespaceAuthorizationRules,ExecuteCmdlet,17,3,0
Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace,NewAzureNotificationHubsNamespaceKey,ExecuteCmdlet,13,1,0
Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace,RemoveAzureNotificationHubsNamespace,ExecuteCmdlet,12,1,0
Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace,RemoveAzureNotificationHubsNamespaceAuthorizationRules,ExecuteCmdlet,12,1,0
Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace,SetAzureNotificationHubsNamespace,ExecuteCmdlet,13,1,0
Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace,SetAzureNotificationHubsNamespaceAuthorizationRules,ExecuteCmdlet,29,3,0
Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub,GetAzureNotificationHub,ExecuteCmdlet,14,2,0
Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub,GetAzureNotificationHubAuthorizationRules,ExecuteCmdlet,14,2,0
Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub,GetAzureNotificationHubListKeys,ExecuteCmdlet,5,1,0
Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub,GetAzureNotificationHubPNSCredentials,ExecuteCmdlet,5,1,0
Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub,NewAzureNotificationHub,ExecuteCmdlet,16,3,0
Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub,NewAzureNotificationHubAuthorizationRules,ExecuteCmdlet,18,3,0
