Method,LOC,CC,PC
GetAzureDataLakeAnalyticsJobRecurrence:ExecuteCmdlet,10,2,0
GetAzureDataLakeAnalyticsJobPipeline:ExecuteCmdlet,10,2,0
RemoveAzureDataLakeAnalyticsComputePolicy:ExecuteCmdlet,13,1,0
GetAzureDataLakeAnalyticsComputePolicy:ExecuteCmdlet,10,2,0
UpdateAzureDataLakeAnalyticsComputePolicy:ExecuteCmdlet,22,2,0
NewAzureDataLakeAnalyticsComputePolicy:ExecuteCmdlet,24,2,0
RemoveAzureRmDataLakeAnalyticsFirewallRule:ExecuteCmdlet,13,1,0
SetAzureRmDataLakeAnalyticsFirewallRule:ExecuteCmdlet,17,2,0
GetAzureRmDataLakeAnalyticsFirewallRule:ExecuteCmdlet,12,2,0
AddAzureRmDataLakeAnalyticsFirewallRule:ExecuteCmdlet,9,1,0
GetAzureDataLakeAnalyticsDataSource:ExecuteCmdlet,14,2,0
NewAzureDataLakeAnalyticsCatalogCredential:ExecuteCmdlet,17,2,0
RemoveAzureDataLakeAnalyticsCredential:ExecuteCmdlet,40,2,0
RemoveAzureDataLakeAnalyticsSecret:ExecuteCmdlet,34,2,0
SetAzureDataLakeAnalyticsCatalogCredential:ExecuteCmdlet,19,2,0
SetAzureDataLakeAnalyticsCatalogSecret:ExecuteCmdlet,12,2,0
NewAzureDataLakeAnalyticsCatalogSecret:ExecuteCmdlet,10,2,0
TestAzureDataLakeAnalyticsCatalogItem:ExecuteCmdlet,3,1,0
GetAzureDataLakeAnalyticsCatalogItem:ExecuteCmdlet,11,2,0
SetAzureDataLakeAnalyticsDataSource:ExecuteCmdlet,9,1,0
WaitAzureDataLakeAnalyticsJob:WaitAzureDataLakeAnalyticsJob,3,1,0
WaitAzureDataLakeAnalyticsJob:ExecuteCmdlet,16,3,0
TestAzureDataLakeAnalyticsAccount:ExecuteCmdlet,3,1,0
RemoveAzureDataLakeAnalyticsDataSource:ExecuteCmdlet,34,2,0
AddAzureDataLakeAnalyticsDataSource:ExecuteCmdlet,20,2,0
StopAzureDataLakeAnalyticsJobInfo:ExecuteCmdlet,15,1,0
GetAzureDataLakeAnalyticsJob:ExecuteCmdlet,89,4,0
GetAzureDataLakeAnalyticsAccount:ExecuteCmdlet,15,2,0
SubmitAzureDataLakeAnalyticsJob:ExecuteCmdlet,245,14,0
NewAzureDataLakeAnalyticsAccount:ExecuteCmdlet,43,2,0
RemoveAzureDataLakeAnalyticsAccount:ExecuteCmdlet,15,1,0
SetAzureDataLakeAnalyticsAccount:ExecuteCmdlet,31,4,0
DataLakeAnalyticsFirewallRule:DataLakeAnalyticsFirewallRule,5,1,1
PSDataLakeAnalyticsAccountBasic:PSDataLakeAnalyticsAccountBasic,18,1,1
PSJobInformationBasic:PSJobInformationBasic,5,1,1
PSJobRecurrenceInformation:PSJobRecurrenceInformation,1,1,1
PSJobPipelineInformation:PSJobPipelineInformation,1,1,1
PSDataLakeAnalyticsComputePolicy:PSDataLakeAnalyticsComputePolicy,1,1,1
PSDataLakeStoreAccountInfo:PSDataLakeStoreAccountInfo,1,1,1
PSStorageAccountInfo:PSStorageAccountInfo,1,1,1
PSDataLakeAnalyticsAccount:PSDataLakeAnalyticsAccount,18,5,1
ObsoleteUSqlCredential:ObsoleteUSqlCredential,5,1,5
AdlDataSource:AdlDataSource,5,1,2
AdlDataSource:AdlDataSource,6,1,1
CatalogPathInstance:Parse,52,4,1
CatalogPathInstance:GetSanitizedPath,22,4,2
DataLakeAnalyticsClient:DataLakeAnalyticsClient,14,2,1
DataLakeAnalyticsClient:CreateOrUpdateAccount,85,13,13
DataLakeAnalyticsClient:DeleteAccount,11,3,2
