Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Commands.StreamAnalytics,Microsoft.Azure.Commands.StreamAnalytics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.StreamAnalytics' Microsoft.Azure.Commands.StreamAnalytics.Models,Microsoft.Azure.Commands.StreamAnalytics.CloudExceptionExtensions' Microsoft.Azure.Commands.StreamAnalytics.GetAzureStreamAnalyticsFunctionCommand' Microsoft.Azure.Commands.StreamAnalytics.StreamAnalyticsBaseCmdlet' Microsoft.Azure.Commands.StreamAnalytics.StreamAnalyticsCommonUtilities' Microsoft.Azure.Commands.StreamAnalytics.Models.StreamAnalyticsClient
Unstable Dependency,Commands.StreamAnalytics,Microsoft.Azure.Commands.StreamAnalytics.Models,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.Azure.Commands.StreamAnalytics,Microsoft.Azure.Commands.StreamAnalytics.Models.StreamAnalyticsClientExtensions' Microsoft.Azure.Commands.StreamAnalytics.Models.StreamAnalyticsCommonUtilities
