Namespace,Type,Method,LOC,CC,PC
Microsoft.Azure.Commands.Compute,GetAzureAvailabilitySetCommand,ExecuteCmdlet,64,1,0
Microsoft.Azure.Commands.Compute,NewAzureAvailabilitySetCommand,ExecuteCmdlet,35,1,0
Microsoft.Azure.Commands.Compute,RemoveAzureAvailabilitySetCommand,ExecuteCmdlet,16,1,0
Microsoft.Azure.Commands.Compute,UpdateAzureAvailabilitySetCommand,ExecuteCmdlet,27,2,0
Microsoft.Azure.Commands.Compute,ComputeMapperExtension,ForItems,13,1,1
Microsoft.Azure.Commands.Compute,ComputeAutoMapperProfile,Initialize,90,1,0
Microsoft.Azure.Commands.Compute,ComputeClient,ComputeClient,2,1,1
Microsoft.Azure.Commands.Compute,ComputeClient,ComputeClient,3,1,1
Microsoft.Azure.Commands.Compute,ComputeClientBaseCmdlet,ExecuteCmdlet,4,1,0
Microsoft.Azure.Commands.Compute,ComputeClientBaseCmdlet,ExecuteClientAction,18,1,1
Microsoft.Azure.Commands.Compute,ComputeClientBaseCmdlet,ThrowInvalidArgumentError,9,1,2
Microsoft.Azure.Commands.Compute,ComputeClientBaseCmdlet,GetDiskNameFromId,3,1,1
Microsoft.Azure.Commands.Compute,ComputeClientBaseCmdlet,GetOperationIdFromUrlString,5,1,1
Microsoft.Azure.Commands.Compute,ComputeClientBaseCmdlet,SetManagedDisk,20,5,4
Microsoft.Azure.Commands.Compute,GetAzureVMExtensionImageCommand,ExecuteCmdlet,54,1,0
Microsoft.Azure.Commands.Compute,GetAzureVMExtensionImageTypeCommand,ExecuteCmdlet,20,1,0
Microsoft.Azure.Commands.Compute,GetAzureVMADDomainExtensionCommand,ExecuteCmdlet,34,1,0
Microsoft.Azure.Commands.Compute,SetAzureVMADDomainExtensionCommand,ExecuteCmdlet,61,2,0
Microsoft.Azure.Commands.Compute,GetAzureRmVMAEMExtension,ExecuteCmdlet,51,1,0
Microsoft.Azure.Commands.Compute,GetAzureRmVMAEMExtension,WriteError,3,1,2
Microsoft.Azure.Commands.Compute,KeyValuePair,KeyValuePair,1,1,0
Microsoft.Azure.Commands.Compute,KeyValuePair,KeyValuePair,4,1,2
Microsoft.Azure.Commands.Compute,RemoveAzureRmVMAEMExtension,ExecuteCmdlet,51,1,0
Microsoft.Azure.Commands.Compute,SetAzureRmVMAEMExtension,SetAzureRmVMAEMExtension,2,1,0
Microsoft.Azure.Commands.Compute,SetAzureRmVMAEMExtension,ExecuteCmdlet,312,1,0
