Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement.ServiceManagement\ApiManagementClient.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ApiManagementClient (C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement.ServiceManagement\ApiManagementClient.cs' [377' 399])' ApiManagementClient (C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement.ServiceManagement\ApiManagementClient.cs' [432' 454])
Duplicate Abstraction,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement.ServiceManagement\ApiManagementClient.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ApiManagementClient (C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement.ServiceManagement\ApiManagementClient.cs' [603' 636])' ApiManagementClient (C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement.ServiceManagement\ApiManagementClient.cs' [650' 683])
Duplicate Abstraction,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,ApiManagementClient,C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement.ServiceManagement\ApiManagementClient.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ApiManagementClient (C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement.ServiceManagement\ApiManagementClient.cs' [1353' 1404])' ApiManagementClient (C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement.ServiceManagement\ApiManagementClient.cs' [1418' 1469])
Unutilized Abstraction,Microsoft.Azure.Commands.ApiManagement.ServiceManagement,Constants,C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement.ServiceManagement\Constants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Microsoft.Azure.Commands.ApiManagement.ServiceManagement.Commands,GetAzureApiManagementPolicy,C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement.ServiceManagement\Commands\GetAzureApiManagementPolicy.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ExecuteApiManagementCmdlet
Imperative Abstraction,Microsoft.Azure.Commands.ApiManagement.ServiceManagement.Commands,NewAzureApiManagementApi,C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement.ServiceManagement\Commands\NewAzureApiManagementApi.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ExecuteApiManagementCmdlet
Imperative Abstraction,Microsoft.Azure.Commands.ApiManagement.ServiceManagement.Commands,NewAzureApiManagementAuthorizationServer,C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement.ServiceManagement\Commands\NewAzureApiManagementAuthorizationServer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ExecuteApiManagementCmdlet
Imperative Abstraction,Microsoft.Azure.Commands.ApiManagement.ServiceManagement.Commands,SetAzureApiManagementAuthorizationServer,C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement.ServiceManagement\Commands\SetAzureApiManagementAuthorizationServer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ExecuteApiManagementCmdlet
Imperative Abstraction,Microsoft.Azure.Commands.ApiManagement.ServiceManagement.Commands,SetAzureApiManagementPolicy,C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement.ServiceManagement\Commands\SetAzureApiManagementPolicy.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ExecuteApiManagementCmdlet
Unutilized Abstraction,Microsoft.Azure.Commands.ApiManagement.ServiceManagement.Models,ErrorField,C:\repos\Azure_azure-powershell\src\ResourceManager\ApiManagement\Commands.ApiManagement.ServiceManagement\Models\ErrorField.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
