Namespace,Type,Method,LOC,CC,PC
Microsoft.Azure.Commands.Insights.Test.ActionGroups,ActionGroupsUtilities,CreateEmailReceiver,3,1,3
Microsoft.Azure.Commands.Insights.Test.ActionGroups,ActionGroupsUtilities,CreateSmsReceiver,3,1,2
Microsoft.Azure.Commands.Insights.Test.ActionGroups,ActionGroupsUtilities,CreateWebhookReceiver,21,3,7
Microsoft.Azure.Commands.Insights.Test.ActionGroups,ActionGroupsUtilities,CreateItsmReceiver,10,1,5
Microsoft.Azure.Commands.Insights.Test.ActionGroups,ActionGroupsUtilities,CreateVoiceReceiver,8,1,3
Microsoft.Azure.Commands.Insights.Test.ActionGroups,ActionGroupsUtilities,CreateArmRoleReceiver,8,1,3
Microsoft.Azure.Commands.Insights.Test.ActionGroups,ActionGroupsUtilities,CreateAzureFunctionReceiver,10,1,5
Microsoft.Azure.Commands.Insights.Test.ActionGroups,ActionGroupsUtilities,CreateLogicAppReceiver,9,1,4
Microsoft.Azure.Commands.Insights.Test.ActionGroups,ActionGroupsUtilities,CreateAutomationRunbookReceiver,12,1,7
Microsoft.Azure.Commands.Insights.Test.ActionGroups,ActionGroupsUtilities,CreateAzureAppPushReceiver,7,1,2
Microsoft.Azure.Commands.Insights.Test.ActionGroups,ActionGroupsUtilities,CreateActionGroupResource,53,1,2
Microsoft.Azure.Commands.Insights.Test.ActionGroups,GetAzureRmActionGroupTests,GetAzureRmActionGroupTests,38,1,1
Microsoft.Azure.Commands.Insights.Test.ActionGroups,GetAzureRmActionGroupTests,GetActionGroupCommandParametersProcessing,19,1,0
Microsoft.Azure.Commands.Insights.Test.ActionGroups,NewAzureRmActionGroupReceiverTests,NewAzureRmActionGroupReceiverTests,7,1,1
Microsoft.Azure.Commands.Insights.Test.ActionGroups,NewAzureRmActionGroupReceiverTests,NewAzureRmReceiverCommandEmailParametersProcessing,16,1,0
Microsoft.Azure.Commands.Insights.Test.ActionGroups,NewAzureRmActionGroupReceiverTests,NewAzureRmReceiverCommandEmailParametersWithExplicitUseCommandAlertSchemaParameterProcessing,16,1,0
Microsoft.Azure.Commands.Insights.Test.ActionGroups,NewAzureRmActionGroupReceiverTests,NewAzureRmReceiverCommandSmsParametersProcessing,16,1,0
Microsoft.Azure.Commands.Insights.Test.ActionGroups,NewAzureRmActionGroupReceiverTests,NewAzureRmReceiverCommandWebhookParametersProcessing,19,1,0
Microsoft.Azure.Commands.Insights.Test.ActionGroups,NewAzureRmActionGroupReceiverTests,NewAzureRmReceiverCommandWebhookParametersProcessingWithExplicitUseCommonAlertSchema,20,1,0
Microsoft.Azure.Commands.Insights.Test.ActionGroups,NewAzureRmActionGroupReceiverTests,NewAzureRmReceiverCommandWebhookParametersProcessingWithAadAuth,24,1,0
Microsoft.Azure.Commands.Insights.Test.ActionGroups,NewAzureRmActionGroupReceiverTests,NewAzureRmReceiverCommandItsmParametersProcessing,21,1,0
Microsoft.Azure.Commands.Insights.Test.ActionGroups,NewAzureRmActionGroupReceiverTests,NewAzureRmReceiverCommandVoiceParametersProcessing,17,1,0
Microsoft.Azure.Commands.Insights.Test.ActionGroups,NewAzureRmActionGroupReceiverTests,NewAzureRmReceiverCommandArmRoleParametersProcessing,17,1,0
Microsoft.Azure.Commands.Insights.Test.ActionGroups,NewAzureRmActionGroupReceiverTests,NewAzureRmReceiverCommandArmRoleParametersProcessingWithExplicitUseCommonAlertSchema,17,1,0
Microsoft.Azure.Commands.Insights.Test.ActionGroups,NewAzureRmActionGroupReceiverTests,NewAzureRmReceiverCommandAzureFunctionParametersProcessing,20,1,0
Microsoft.Azure.Commands.Insights.Test.ActionGroups,NewAzureRmActionGroupReceiverTests,NewAzureRmReceiverCommandAzureFunctionParametersProcessingWithExplicitUseCommonAlertSchema,21,1,0
Microsoft.Azure.Commands.Insights.Test.ActionGroups,NewAzureRmActionGroupReceiverTests,NewAzureRmReceiverCommandLogicAppParametersProcessing,18,1,0
Microsoft.Azure.Commands.Insights.Test.ActionGroups,NewAzureRmActionGroupReceiverTests,NewAzureRmReceiverCommandLogicAppParametersProcessingWithExplicitUseCommonAlertSchema,19,1,0
Microsoft.Azure.Commands.Insights.Test.ActionGroups,NewAzureRmActionGroupReceiverTests,NewAzureRmReceiverCommandAutomationRunBookParameters,23,1,0
Microsoft.Azure.Commands.Insights.Test.ActionGroups,NewAzureRmActionGroupReceiverTests,NewAzureRmReceiverCommandAutomationRunBookParametersProcessingWithExplicitUseCommonAlertSchema,24,1,0
Microsoft.Azure.Commands.Insights.Test.ActionGroups,NewAzureRmActionGroupReceiverTests,NewAzureRmReceiverCommandAzureAppPushParameters,14,1,0
Microsoft.Azure.Commands.Insights.Test.ActionGroups,RemoveAzureRmActionGroupTests,RemoveAzureRmActionGroupTests,24,1,1
Microsoft.Azure.Commands.Insights.Test.ActionGroups,RemoveAzureRmActionGroupTests,RemoveActionGroupCommandParametersProcessing,7,1,0
Microsoft.Azure.Commands.Insights.Test.ActionGroups,AddAzureRmActionGroupTests,AddAzureRmActionGroupTests,32,1,1
Microsoft.Azure.Commands.Insights.Test.ActionGroups,AddAzureRmActionGroupTests,SetActionGroupCommandParametersProcessing,161,1,0
Microsoft.Azure.Commands.Insights.Test.ActivityLogAlerts,ActivityLogAlertsUtilities,CreateActionGroup,7,1,2
Microsoft.Azure.Commands.Insights.Test.ActivityLogAlerts,ActivityLogAlertsUtilities,CreateLeafCondition,7,1,2
Microsoft.Azure.Commands.Insights.Test.ActivityLogAlerts,ActivityLogAlertsUtilities,CreateActivityLogAlertResource,18,1,2
Microsoft.Azure.Commands.Insights.Test.ActivityLogAlerts,DisableAzureRmActivityLogAlertTests,DisableAzureRmActivityLogAlertTests,30,1,1
Microsoft.Azure.Commands.Insights.Test.ActivityLogAlerts,DisableAzureRmActivityLogAlertTests,DisableActivityLogAlertCommandParametersProcessing,33,1,0
Microsoft.Azure.Commands.Insights.Test.ActivityLogAlerts,EnableAzureRmActivityLogAlertTests,EnableAzureRmActivityLogAlertTests,30,1,1
Microsoft.Azure.Commands.Insights.Test.ActivityLogAlerts,EnableAzureRmActivityLogAlertTests,EnableActivityLogAlertCommandParametersProcessing,33,1,0
Microsoft.Azure.Commands.Insights.Test.ActivityLogAlerts,GetAzureRmActivityLogAlertTests,GetAzureRmActivityLogAlertTests,39,1,1
Microsoft.Azure.Commands.Insights.Test.ActivityLogAlerts,GetAzureRmActivityLogAlertTests,GetAutoscaleSettingCommandParametersProcessing,14,1,0
Microsoft.Azure.Commands.Insights.Test.ActivityLogAlerts,RemoveAzureRmActivityLogAlertTests,RemoveAzureRmActivityLogAlertTests,25,1,1
Microsoft.Azure.Commands.Insights.Test.ActivityLogAlerts,RemoveAzureRmActivityLogAlertTests,RemoveActivityLogAlertCommandParametersProcessing,30,1,0
Microsoft.Azure.Commands.Insights.Test.ActivityLogAlerts,SetAzureRmActivityLogAlertTests,SetAzureRmActivityLogAlertTests,30,1,1
Microsoft.Azure.Commands.Insights.Test.ActivityLogAlerts,SetAzureRmActivityLogAlertTests,SetActivityLogAlertCommandParametersProcessing,47,1,0
Microsoft.Azure.Commands.Insights.Test.Events,GetAzureRmLogTests,GetAzureRmLogTests,27,1,1
