Namespace,Type,Method,LOC,CC,PC
Microsoft.Azure.Commands.SqlVirtualMachine.Test.ScenarioTests,SqlVirtualMachineTestsBase,SqlVirtualMachineTestsBase,6,1,1
Microsoft.Azure.Commands.SqlVirtualMachine.Test.ScenarioTests,SqlVirtualMachineTestsBase,RunPowerShellTest,45,1,1
Microsoft.Azure.Commands.SqlVirtualMachine.Test.ScenarioTests,SqlVirtualMachineTestsBase,SetupManagementClients,13,1,1
Microsoft.Azure.Commands.SqlVirtualMachine.Test.ScenarioTests,SqlVMTests,SqlVMTests,2,1,1
Microsoft.Azure.Commands.SqlVirtualMachine.Test.ScenarioTests,SqlVMTests,TestSqlVirtualMachineCreate,3,1,0
Microsoft.Azure.Commands.SqlVirtualMachine.Test.ScenarioTests,SqlVMTests,TestSqlVirtualMachineGet,3,1,0
Microsoft.Azure.Commands.SqlVirtualMachine.Test.ScenarioTests,SqlVMTests,TestSqlVirtualMachineUpdate,3,1,0
Microsoft.Azure.Commands.SqlVirtualMachine.Test.ScenarioTests,SqlVMTests,TestSqlVirtualMachineRemove,3,1,0
Microsoft.Azure.Commands.SqlVirtualMachine.Test.ScenarioTests,UnitTestHelper,CheckConfirmImpact,12,2,2
Microsoft.Azure.Commands.SqlVirtualMachine.Test.ScenarioTests,UnitTestHelper,CheckCmdletModifiesData,5,1,2
Microsoft.Azure.Commands.SqlVirtualMachine.Test.ScenarioTests,UnitTestHelper,CheckCmdletParameterAttributes,3,1,5
Microsoft.Azure.Commands.SqlVirtualMachine.Test.ScenarioTests,UnitTestHelper,CheckCmdletParameterAttributes,18,4,5
Microsoft.Azure.Commands.SqlVirtualMachine.Test.ScenarioTests,UnitTestHelper,CheckCmdletParameterSet,12,2,3
Microsoft.Azure.Commands.SqlVirtualMachineGroup.Test.ScenarioTests,SqlVMGroupTests,SqlVMGroupTests,2,1,1
Microsoft.Azure.Commands.SqlVirtualMachineGroup.Test.ScenarioTests,SqlVMGroupTests,TestSqlVirtualMachineGroupCreate,3,1,0
Microsoft.Azure.Commands.SqlVirtualMachineGroup.Test.ScenarioTests,SqlVMGroupTests,TestSqlVirtualMachineGroupGet,3,1,0
Microsoft.Azure.Commands.SqlVirtualMachineGroup.Test.ScenarioTests,SqlVMGroupTests,TestSqlVirtualMachineGroupUpdate,3,1,0
Microsoft.Azure.Commands.SqlVirtualMachineGroup.Test.ScenarioTests,SqlVMGroupTests,TestSqlVirtualMachineGroupRemove,3,1,0
Microsoft.Azure.Commands.SqlVirtualMachine.Test.ScenarioTests.UnitTest,AzureSqlVMBaseTests,AzureSqlVMBaseTests,3,1,1
Microsoft.Azure.Commands.SqlVirtualMachine.Test.ScenarioTests.UnitTest,AzureSqlVMBaseTests,CheckResourceParameters,0,1,2
Microsoft.Azure.Commands.SqlVirtualMachine.Test.ScenarioTests.UnitTest,AzureSqlVMBaseTests,CheckResourceId,3,1,1
Microsoft.Azure.Commands.SqlVirtualMachine.Test.ScenarioTests.UnitTest,AzureSqlVMBaseTests,CheckInputObject,3,1,1
Microsoft.Azure.Commands.SqlVirtualMachine.Test.ScenarioTests.UnitTest,AzureSqlVMBaseTests,CheckUpsertParameters,10,3,2
Microsoft.Azure.Commands.SqlVirtualMachine.Test.ScenarioTests.UnitTest,AzureSqlVMBaseTests,CheckAsJobParameter,3,1,1
