Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Microsoft.Azure.Commands.Cdn.Common,Constants,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Cdn\Cdn\Common\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' PurgeLoadMinimumCollectionCount' PurgeLoadMaximumCollectionCount
Imperative Abstraction,Microsoft.Azure.Commands.Cdn.CustomDomain,EnableAzureRmCdnCustomDomainHttps,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Cdn\Cdn\CustomDomain\EnableAzureRmCdnCustomDomainHttps.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ExecuteCmdlet
Unnecessary Abstraction,Microsoft.Azure.Commands.Cdn.EdgeNodes,PSCIDRIpAddress,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Cdn\Cdn\EdgeNodes\PSCIDRIpAddress.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: BaseIpAddress' PrefixLength
Unnecessary Abstraction,Microsoft.Azure.Commands.Cdn.EdgeNodes,PSEdgeNode,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Cdn\Cdn\EdgeNodes\PSEdgeNode.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IpAddressGroups
Unnecessary Abstraction,Microsoft.Azure.Commands.Cdn.EdgeNodes,PSIpAddressGroup,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Cdn\Cdn\EdgeNodes\PSIpAddressGroup.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DeliveryRegion' Ipv4Addresses' Ipv6Addresses
Imperative Abstraction,Microsoft.Azure.Commands.Cdn.Endpoint,NewAzCdnDeliveryRuleAction,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Cdn\Cdn\Endpoint\NewAzCdnDeliveryRuleAction.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ExecuteCmdlet
Imperative Abstraction,Microsoft.Azure.Commands.Cdn.Endpoint,NewAzureRmCdnEndpoint,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Cdn\Cdn\Endpoint\NewAzureRmCdnEndpoint.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ExecuteCmdlet
Unutilized Abstraction,Microsoft.Azure.Commands.Cdn.Helpers,ModelExtensions,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Cdn\Cdn\Helpers\ModelExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Azure.Commands.Cdn.Helpers,ResourceIdentifierExtensions,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Cdn\Cdn\Helpers\ResourceIdentifierExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.Azure.Commands.Cdn.Models.Endpoint,PSCacheExpirationActionParameters,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Cdn\Cdn\Models\Endpoint\PSCacheExpirationActionParameters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CacheBehavior' Odatatype' CacheDuration' CacheType
