Method,LOC,CC,PC
SetAzureRmServiceBusSubscription:ExecuteCmdlet,16,3,0
GetAzureRmServiceBusTopic:ExecuteCmdlet,13,2,0
NewAzureRmServiceBusTopic:ExecuteCmdlet,36,12,0
RemoveAzureRmServiceBusTopic:ExecuteCmdlet,7,2,0
SetAzureRmServiceBusTopic:ExecuteCmdlet,16,3,0
ActionAttributes:ActionAttributes,5,1,3
ActionAttributes:ActionAttributes,1,1,0
ActionAttributes:ActionAttributes,5,1,1
CheckNameAvailabilityAttributes:CheckNameAvailabilityAttributes,1,1,0
CheckNameAvailabilityAttributes:CheckNameAvailabilityAttributes,3,1,1
CheckNameAvailabilityResultAttributes:CheckNameAvailabilityResultAttributes,1,1,0
CheckNameAvailabilityResultAttributes:CheckNameAvailabilityResultAttributes,5,1,3
CheckNameAvailabilityResultAttributes:CheckNameAvailabilityResultAttributes,8,1,1
CorrelationFilterAttributes:CorrelationFilterAttributes,2,1,0
CorrelationFilterAttributes:CorrelationFilterAttributes,14,2,1
ListKeysAttributes:ListKeysAttributes,10,2,1
NamespaceAttributes:NamespaceAttributes,1,1,0
NamespaceAttributes:NamespaceAttributes,23,9,1
NamespaceLongRunningOperation:CreateLongRunningOperation,19,3,2
OperationAttributes:OperationAttributes,1,1,0
OperationAttributes:OperationAttributes,4,1,2
OperationAttributes:OperationAttributes,5,2,1
OperationDisplayAttributes:OperationDisplayAttributes,1,1,0
OperationDisplayAttributes:OperationDisplayAttributes,5,1,3
OperationDisplayAttributes:OperationDisplayAttributes,5,1,1
QueueAttributes:QueueAttributes,1,1,0
QueueAttributes:QueueAttributes,24,2,1
RegenerateKeysAttributes:RegenerateKeysAttributes,9,4,1
RegenerateKeysAttributes:RegenerateKeysAttributes,3,1,1
ResourceAttributes:ResourceAttributes,9,2,1
ResourceAttributes:ResourceAttributes,1,1,0
RulesAttributes:RulesAttributes,9,1,0
RulesAttributes:RulesAttributes,9,1,1
SharedAccessAuthorizationRuleAttributes:SharedAccessAuthorizationRuleAttributes,1,1,0
SharedAccessAuthorizationRuleAttributes:SharedAccessAuthorizationRuleAttributes,13,6,1
SQLFilterAttributes:SQLFilterAttributes,2,1,0
SQLFilterAttributes:SQLFilterAttributes,5,1,3
SQLFilterAttributes:SQLFilterAttributes,8,2,1
SubscriptionAttributes:SubscriptionAttributes,1,1,0
SubscriptionAttributes:SubscriptionAttributes,19,2,1
TopicAttributes:TopicAttributes,1,1,0
TopicAttributes:TopicAttributes,24,2,1
Resources:Resources,2,1,0
ServiceBusClient:ServiceBusClient,3,1,1
ServiceBusClient:GetNamespace,4,1,2
ServiceBusClient:ListNamespaces,5,1,1
ServiceBusClient:ListAllNamespaces,5,1,0
ServiceBusClient:BeginCreateNamespace,15,3,5
ServiceBusClient:UpdateNamespace,24,4,6
ServiceBusClient:BeginDeleteNamespace,3,1,2
ServiceBusClient:RetryAfter,6,2,2
ServiceBusClient:GetNamespaceAuthorizationRules,4,1,3
ServiceBusClient:ListNamespaceAuthorizationRules,5,1,2
ServiceBusClient:CreateOrUpdateNamespaceAuthorizationRules,8,1,4
ServiceBusClient:DeleteNamespaceAuthorizationRules,8,2,3
ServiceBusClient:GetNamespaceListKeys,4,1,3
ServiceBusClient:SetRegenerateKeys,8,2,4
ServiceBusClient:CreateUpdateQueue,30,13,4
ServiceBusClient:GetQueue,4,1,3
ServiceBusClient:UpdateQueue,9,1,6
ServiceBusClient:ListQueues,5,1,2
ServiceBusClient:DeleteQueue,4,1,3
ServiceBusClient:CreateOrUpdateServiceBusQueueAuthorizationRules,8,1,5
ServiceBusClient:GetServiceBusQueueAuthorizationRules,4,1,4
ServiceBusClient:ListServiceBusQueueAuthorizationRules,5,1,3
ServiceBusClient:DeleteServiceBusQueueAuthorizationRules,8,2,4
ServiceBusClient:GetQueueKey,4,1,4
ServiceBusClient:NewQueueKey,8,2,5
ServiceBusClient:CreateUpdateTopic,25,11,4
ServiceBusClient:GetTopic,4,1,3
ServiceBusClient:UpdateTopic,8,1,6
ServiceBusClient:ListTopics,5,1,2
ServiceBusClient:DeleteTopic,4,1,3
ServiceBusClient:CreateOrUpdateServiceBusTopicAuthorizationRules,8,1,5
ServiceBusClient:GetServiceBusTopicAuthorizationRules,4,1,4
ServiceBusClient:ListServiceBusTopicAuthorizationRules,5,1,3
ServiceBusClient:DeleteServiceBusTopicAuthorizationRule,8,2,4
ServiceBusClient:GetTopicKey,4,1,4
ServiceBusClient:NewTopicKey,8,2,5
ServiceBusClient:CreateUpdateSubscription,22,9,5
ServiceBusClient:GetSubscription,4,1,4
ServiceBusClient:ListSubscriptions,5,1,3
ServiceBusClient:DeleteSubscription,4,1,4
ServiceBusClient:CreateUpdateRules,22,1,6
ServiceBusClient:GetRule,4,1,5
ServiceBusClient:ListRules,5,1,4
ServiceBusClient:DeleteRule,4,1,5
ServiceBusClient:GenerateRandomKey,8,1,0
ServiceBusClient:GetOperations,5,1,0
ServiceBusClient:GetCheckNameAvailability,4,1,1
