Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.Azure.Commands.Management.Search.Models,PSHostingMode,0,0,0,0,0,5,0,0,0,-1,0,2,,Microsoft.Azure.Commands.Management.Search.SearchService.NewSearchServiceCommand' Microsoft.Azure.Commands.Management.Search.Models.PSSearchService
Microsoft.Azure.Commands.Management.Search.Models,PSSearchAdminKey,0,2,2,0,2,16,2,0,0,-1,0,3,,Microsoft.Azure.Commands.Management.Search.SearchService.GetSearchServiceAdminKeyPairCommand' Microsoft.Azure.Commands.Management.Search.SearchServiceBaseCmdlet' Microsoft.Azure.Commands.Management.Search.SearchService.NewSearchServiceAdminKeyCommand
Microsoft.Azure.Commands.Management.Search.Models,PSSearchAdminKeyKind,0,0,0,0,0,5,0,0,0,-1,0,1,,Microsoft.Azure.Commands.Management.Search.SearchService.NewSearchServiceAdminKeyCommand
Microsoft.Azure.Commands.Management.Search.Models,PSSearchQueryKey,0,2,2,0,2,14,2,0,0,-1,0,3,,Microsoft.Azure.Commands.Management.Search.SearchService.NewSearchServiceQueryKeyCommand' Microsoft.Azure.Commands.Management.Search.SearchService.GetSearchServiceQueryKeyCommand' Microsoft.Azure.Commands.Management.Search.SearchServiceBaseCmdlet
Microsoft.Azure.Commands.Management.Search.Models,PSSearchService,0,2,9,0,2,42,4,0,0,-1,2,10,Microsoft.Azure.Commands.Management.Search.Models.PSHostingMode' Microsoft.Azure.Commands.Management.Search.Models.PSSkuName,Microsoft.Azure.Commands.Management.Search.SearchService.GetSearchServiceQueryKeyCommand' Microsoft.Azure.Commands.Management.Search.SearchService.NewSearchServiceAdminKeyCommand' Microsoft.Azure.Commands.Management.Search.SearchService.GetSearchServiceAdminKeyPairCommand' Microsoft.Azure.Commands.Management.Search.SearchService.NewSearchServiceQueryKeyCommand' Microsoft.Azure.Commands.Management.Search.SearchService.RemoveSearchServiceQueryKey' Microsoft.Azure.Commands.Management.Search.SearchService.RemoveSearchServiceCommand' Microsoft.Azure.Commands.Management.Search.SearchService.GetSearchServiceCommand' Microsoft.Azure.Commands.Management.Search.SearchService.NewSearchServiceCommand' Microsoft.Azure.Commands.Management.Search.SearchService.SetSearchServiceCommand' Microsoft.Azure.Commands.Management.Search.SearchServiceBaseCmdlet
Microsoft.Azure.Commands.Management.Search.Models,PSSkuName,0,0,0,0,0,10,0,0,0,-1,0,2,,Microsoft.Azure.Commands.Management.Search.SearchService.NewSearchServiceCommand' Microsoft.Azure.Commands.Management.Search.Models.PSSearchService
Microsoft.Azure.Commands.Management.Search.Properties,Resources,2,1,11,0,0,122,1,0,0,0,0,6,,Microsoft.Azure.Commands.Management.Search.SearchService.NewSearchServiceCommand' Microsoft.Azure.Commands.Management.Search.SearchService.NewSearchServiceQueryKeyCommand' Microsoft.Azure.Commands.Management.Search.SearchService.RemoveSearchServiceQueryKey' Microsoft.Azure.Commands.Management.Search.SearchService.SetSearchServiceCommand' Microsoft.Azure.Commands.Management.Search.SearchService.RemoveSearchServiceCommand' Microsoft.Azure.Commands.Management.Search.SearchService.NewSearchServiceAdminKeyCommand
Microsoft.Azure.Commands.Management.Search.SearchService,GetSearchServiceAdminKeyPairCommand,0,1,4,0,1,54,3,0,1,-1,3,0,Microsoft.Azure.Commands.Management.Search.Models.PSSearchAdminKey' Microsoft.Azure.Commands.Management.Search.Models.PSSearchService' Microsoft.Azure.Commands.Management.Search.SearchServiceBaseCmdlet,
Microsoft.Azure.Commands.Management.Search.SearchService,GetSearchServiceCommand,0,1,3,0,1,60,4,0,1,-1,2,0,Microsoft.Azure.Commands.Management.Search.Models.PSSearchService' Microsoft.Azure.Commands.Management.Search.SearchServiceBaseCmdlet,
Microsoft.Azure.Commands.Management.Search.SearchService,GetSearchServiceQueryKeyCommand,0,1,4,0,1,54,3,0,1,-1,3,0,Microsoft.Azure.Commands.Management.Search.Models.PSSearchQueryKey' Microsoft.Azure.Commands.Management.Search.Models.PSSearchService' Microsoft.Azure.Commands.Management.Search.SearchServiceBaseCmdlet,
