Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.Azure.Commands.Security.Cmdlets.Alerts,GetAlerts,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Security\Security\Cmdlets\Alerts\GetAlerts.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Azure.Commands.Security.Cmdlets.Alerts,SetAlerts,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Security\Security\Cmdlets\Alerts\SetAlerts.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 10
Long Statement,Microsoft.Azure.Commands.Security.Cmdlets.AdvancedThreatProtection,DisableAdvancedThreatProtection,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Security\Security\Cmdlets\AdvancedThreatProtection\DisableAdvancedThreatProtection .cs,ExecuteCmdlet,The length of the statement  "                var result = SecurityCenterClient.AdvancedThreatProtection.CreateWithHttpMessagesAsync(ResourceId' isEnabled: false).GetAwaiter().GetResult().Body; " is 147.
Long Statement,Microsoft.Azure.Commands.Security.Cmdlets.AdvancedThreatProtection,EnableAdvancedThreatProtection,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Security\Security\Cmdlets\AdvancedThreatProtection\EnableAdvancedThreatProtection .cs,ExecuteCmdlet,The length of the statement  "                var result = SecurityCenterClient.AdvancedThreatProtection.CreateWithHttpMessagesAsync(ResourceId' isEnabled: true).GetAwaiter().GetResult().Body; " is 146.
Long Statement,Microsoft.Azure.Commands.Security.Cmdlets.AdvancedThreatProtection,GetAdvancedThreatProtection,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Security\Security\Cmdlets\AdvancedThreatProtection\GetAdvancedThreatProtection.cs,ExecuteCmdlet,The length of the statement  "            var result = SecurityCenterClient.AdvancedThreatProtection.GetWithHttpMessagesAsync(ResourceId).GetAwaiter().GetResult().Body; " is 126.
Long Statement,Microsoft.Azure.Commands.Security.Cmdlets.Alerts,GetAlerts,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Security\Security\Cmdlets\Alerts\GetAlerts.cs,ExecuteCmdlet,The length of the statement  "                    alerts = SecurityCenterClient.Alerts.ListByResourceGroupWithHttpMessagesAsync(ResourceGroupName).GetAwaiter().GetResult().Body; " is 127.
Long Statement,Microsoft.Azure.Commands.Security.Cmdlets.Alerts,GetAlerts,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Security\Security\Cmdlets\Alerts\GetAlerts.cs,ExecuteCmdlet,The length of the statement  "                    var alert = SecurityCenterClient.Alerts.GetSubscriptionLevelAlertWithHttpMessagesAsync(Name).GetAwaiter().GetResult().Body; " is 123.
Long Statement,Microsoft.Azure.Commands.Security.Cmdlets.Alerts,GetAlerts,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Security\Security\Cmdlets\Alerts\GetAlerts.cs,ExecuteCmdlet,The length of the statement  "                    alert = SecurityCenterClient.Alerts.GetResourceGroupLevelAlertsWithHttpMessagesAsync(Name' ResourceGroupName).GetAwaiter().GetResult().Body; " is 140.
Long Statement,Microsoft.Azure.Commands.Security.Cmdlets.Alerts,GetAlerts,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Security\Security\Cmdlets\Alerts\GetAlerts.cs,ExecuteCmdlet,The length of the statement  "                        alert = SecurityCenterClient.Alerts.GetSubscriptionLevelAlertWithHttpMessagesAsync(AzureIdUtilities.GetResourceName(ResourceId)).GetAwaiter().GetResult().Body; " is 159.
Long Statement,Microsoft.Azure.Commands.Security.Cmdlets.Alerts,GetAlerts,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Security\Security\Cmdlets\Alerts\GetAlerts.cs,ExecuteCmdlet,The length of the statement  "                        alert = SecurityCenterClient.Alerts.GetResourceGroupLevelAlertsWithHttpMessagesAsync(AzureIdUtilities.GetResourceName(ResourceId)' rg).GetAwaiter().GetResult().Body; " is 165.
