Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.Azure.Commands.Cdn.Common,AzureCdnCmdletBase,4,1,2,2,1,41,2,24,1,0,0,0,,
Microsoft.Azure.Commands.Cdn.Common,Constants,2,0,0,2,0,5,0,0,0,-1,0,0,,
Microsoft.Azure.Commands.Cdn.CustomDomain,GetAzureRmCdnCustomDomain,0,1,5,0,1,46,3,0,2,-1,2,0,Microsoft.Azure.Commands.Cdn.Models.Endpoint.PSEndpoint' Microsoft.Azure.Commands.Cdn.Properties.Resources,
Microsoft.Azure.Commands.Cdn.CustomDomain,NewAzureRmCdnCustomDomain,0,2,6,0,1,58,4,0,2,-1,2,0,Microsoft.Azure.Commands.Cdn.Models.Endpoint.PSEndpoint' Microsoft.Azure.Commands.Cdn.Properties.Resources,
Microsoft.Azure.Commands.Cdn.CustomDomain,RemoveAzureRmCdnCustomDomain,0,1,6,0,1,60,4,0,2,-1,2,0,Microsoft.Azure.Commands.Cdn.Models.CustomDomain.PSCustomDomain' Microsoft.Azure.Commands.Cdn.Properties.Resources,
Microsoft.Azure.Commands.Cdn.EdgeNodes,PSCIDRIpAddress,0,0,2,0,0,11,0,0,0,-1,0,1,,Microsoft.Azure.Commands.Cdn.Helpers.ModelExtensions
Microsoft.Azure.Commands.Cdn.EdgeNodes,PSEdgeNode,0,0,1,0,0,7,0,0,0,-1,0,1,,Microsoft.Azure.Commands.Cdn.Helpers.ModelExtensions
Microsoft.Azure.Commands.Cdn.EdgeNodes,PSIpAddressGroup,0,0,3,0,0,15,0,0,0,-1,0,1,,Microsoft.Azure.Commands.Cdn.Helpers.ModelExtensions
Microsoft.Azure.Commands.Cdn.Endpoint,GetAzureRmCdnEndpointNameAvailability,0,1,1,0,1,13,1,0,2,-1,1,0,Microsoft.Azure.Commands.Cdn.Properties.Resources,
Microsoft.Azure.Commands.Cdn.Endpoint,GetAzureRmCdnEndpoint,0,1,4,0,1,37,3,0,2,-1,2,0,Microsoft.Azure.Commands.Cdn.Models.Profile.PSProfile' Microsoft.Azure.Commands.Cdn.Properties.Resources,
Microsoft.Azure.Commands.Cdn.Endpoint,GetAzureRmCdnEndpointResourceUsage,0,1,4,0,1,29,2,0,2,-1,2,0,Microsoft.Azure.Commands.Cdn.Models.Endpoint.PSEndpoint' Microsoft.Azure.Commands.Cdn.Properties.Resources,
Microsoft.Azure.Commands.Cdn.Endpoint,PublishAzureRmCdnEndpointContent,0,1,6,0,1,37,3,0,2,-1,2,0,Microsoft.Azure.Commands.Cdn.Models.Endpoint.PSEndpoint' Microsoft.Azure.Commands.Cdn.Properties.Resources,
Microsoft.Azure.Commands.Cdn.Endpoint,NewAzureRmCdnEndpoint,0,2,19,0,1,96,4,0,2,-1,4,0,Microsoft.Azure.Commands.Cdn.Models.Profile.PSProfile' Microsoft.Azure.Commands.Cdn.Properties.Resources' Microsoft.Azure.Commands.Cdn.Models.Endpoint.PSQueryStringCachingBehavior' Microsoft.Azure.Commands.Cdn.Models.Endpoint.PSGeoFilter,
Microsoft.Azure.Commands.Cdn.Endpoint,UnpublishAzureRmCdnEndpointContent,0,1,6,0,1,39,3,0,2,-1,2,0,Microsoft.Azure.Commands.Cdn.Models.Endpoint.PSEndpoint' Microsoft.Azure.Commands.Cdn.Properties.Resources,
Microsoft.Azure.Commands.Cdn.Endpoint,RemoveAzureCdnEndpoint,0,1,6,0,1,51,4,0,2,-1,2,0,Microsoft.Azure.Commands.Cdn.Models.Endpoint.PSEndpoint' Microsoft.Azure.Commands.Cdn.Properties.Resources,
Microsoft.Azure.Commands.Cdn.Endpoint,SetAzureRmCdnEndpoint,0,2,1,0,1,35,2,0,2,-1,4,0,Microsoft.Azure.Commands.Cdn.Models.Endpoint.PSEndpoint' Microsoft.Azure.Commands.Cdn.Models.Endpoint.PSQueryStringCachingBehavior' Microsoft.Azure.Commands.Cdn.Models.Endpoint.PSGeoFilter' Microsoft.Azure.Commands.Cdn.Properties.Resources,
Microsoft.Azure.Commands.Cdn.Endpoint,StartAzureRmCdnEndpoint,0,1,5,0,1,38,3,0,2,-1,2,0,Microsoft.Azure.Commands.Cdn.Models.Endpoint.PSEndpoint' Microsoft.Azure.Commands.Cdn.Properties.Resources,
Microsoft.Azure.Commands.Cdn.Endpoint,StopAzureRmCdnEndpoint,0,1,5,0,1,35,3,0,2,-1,1,0,Microsoft.Azure.Commands.Cdn.Models.Endpoint.PSEndpoint,
Microsoft.Azure.Commands.Cdn.Endpoint,TestAzureRmCdnCustomDomain,0,1,5,0,1,37,2,0,2,-1,2,0,Microsoft.Azure.Commands.Cdn.Models.Endpoint.PSEndpoint' Microsoft.Azure.Commands.Cdn.Properties.Resources,
Microsoft.Azure.Commands.Cdn.Endpoint,GetAzureRmCdnEdgeNodes,0,1,0,0,1,10,1,0,2,-1,1,0,Microsoft.Azure.Commands.Cdn.Properties.Resources,
Microsoft.Azure.Commands.Cdn.Endpoint,GetAzureRmCdnSubscriptionResourceUsage,0,1,0,0,1,10,1,0,2,-1,1,0,Microsoft.Azure.Commands.Cdn.Properties.Resources,
