Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Compute,Microsoft.Azure.Commands.Compute,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.Compute' Microsoft.Azure.Commands.Compute.Models,Microsoft.Azure.Commands.Compute.GetAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.RemoveAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.ComputeClientBaseCmdlet' Microsoft.Azure.Commands.Compute.AEMExtensionConstants' Microsoft.Azure.Commands.Compute.RemoveAzureRmVmssDiagnosticsExtension' Microsoft.Azure.Commands.Compute.VirtualMachineScaleSetExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.GetAzureVMBootDiagnosticsDataCommand' Microsoft.Azure.Commands.Compute.NewAzureVMCommand' Microsoft.Azure.Commands.Compute.Models.VirtualMachineADDomainExtensionContext' Microsoft.Azure.Commands.Compute.Models.PSSyncOutputEvents' Microsoft.Azure.Commands.Compute.Models.PSVmssDiskEncryptionStatusContext' Microsoft.Azure.Commands.Compute.Models.UploadParameters,Microsoft.Azure.Commands.Compute.GetAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.RemoveAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.ComputeClientBaseCmdlet' Microsoft.Azure.Commands.Compute.AEMExtensionConstants' Microsoft.Azure.Commands.Compute.RemoveAzureRmVmssDiagnosticsExtension' Microsoft.Azure.Commands.Compute.VirtualMachineScaleSetExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.GetAzureVMBootDiagnosticsDataCommand' Microsoft.Azure.Commands.Compute.NewAzureVMCommand' Microsoft.Azure.Commands.Compute.Models.VirtualMachineADDomainExtensionContext' Microsoft.Azure.Commands.Compute.Models.PSSyncOutputEvents' Microsoft.Azure.Commands.Compute.Models.PSVmssDiskEncryptionStatusContext' Microsoft.Azure.Commands.Compute.Models.UploadParameters
Cyclic Dependency,Compute,Microsoft.Azure.Commands.Compute,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.Compute' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption' Microsoft.Azure.Commands.Compute.Models,Microsoft.Azure.Commands.Compute.GetAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.RemoveAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.ComputeClientBaseCmdlet' Microsoft.Azure.Commands.Compute.AEMExtensionConstants' Microsoft.Azure.Commands.Compute.RemoveAzureRmVmssDiagnosticsExtension' Microsoft.Azure.Commands.Compute.VirtualMachineScaleSetExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.GetAzureVMBootDiagnosticsDataCommand' Microsoft.Azure.Commands.Compute.NewAzureVMCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureDiskEncryptionExtensionContext' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.DisableAzureDiskEncryptionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.SetAzureDiskEncryptionExtensionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureVMBackupBlobSasUris' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.RemoveAzureVmssDiskEncryptionCommand' Microsoft.Azure.Commands.Compute.Models.VirtualMachineADDomainExtensionContext' Microsoft.Azure.Commands.Compute.Models.PSSyncOutputEvents' Microsoft.Azure.Commands.Compute.Models.PSVmssDiskEncryptionStatusContext' Microsoft.Azure.Commands.Compute.Models.UploadParameters,Microsoft.Azure.Commands.Compute.GetAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.RemoveAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.ComputeClientBaseCmdlet' Microsoft.Azure.Commands.Compute.AEMExtensionConstants' Microsoft.Azure.Commands.Compute.RemoveAzureRmVmssDiagnosticsExtension' Microsoft.Azure.Commands.Compute.VirtualMachineScaleSetExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.GetAzureVMBootDiagnosticsDataCommand' Microsoft.Azure.Commands.Compute.NewAzureVMCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureDiskEncryptionExtensionContext' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.DisableAzureDiskEncryptionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.SetAzureDiskEncryptionExtensionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureVMBackupBlobSasUris' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.RemoveAzureVmssDiskEncryptionCommand' Microsoft.Azure.Commands.Compute.Models.VirtualMachineADDomainExtensionContext' Microsoft.Azure.Commands.Compute.Models.PSSyncOutputEvents' Microsoft.Azure.Commands.Compute.Models.PSVmssDiskEncryptionStatusContext' Microsoft.Azure.Commands.Compute.Models.UploadParameters
Cyclic Dependency,Compute,Microsoft.Azure.Commands.Compute,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.Compute' Microsoft.Azure.Commands.Compute.Models' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption' Microsoft.Azure.Commands.Compute.Models,Microsoft.Azure.Commands.Compute.GetAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.RemoveAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.ComputeClientBaseCmdlet' Microsoft.Azure.Commands.Compute.AEMExtensionConstants' Microsoft.Azure.Commands.Compute.RemoveAzureRmVmssDiagnosticsExtension' Microsoft.Azure.Commands.Compute.VirtualMachineScaleSetExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.GetAzureVMBootDiagnosticsDataCommand' Microsoft.Azure.Commands.Compute.NewAzureVMCommand' Microsoft.Azure.Commands.Compute.Models.VirtualMachineADDomainExtensionContext' Microsoft.Azure.Commands.Compute.Models.PSSyncOutputEvents' Microsoft.Azure.Commands.Compute.Models.PSVmssDiskEncryptionStatusContext' Microsoft.Azure.Commands.Compute.Models.UploadParameters' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureDiskEncryptionExtensionContext' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.DisableAzureDiskEncryptionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.SetAzureDiskEncryptionExtensionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureVMBackupBlobSasUris' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.RemoveAzureVmssDiskEncryptionCommand,Microsoft.Azure.Commands.Compute.GetAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.RemoveAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.ComputeClientBaseCmdlet' Microsoft.Azure.Commands.Compute.AEMExtensionConstants' Microsoft.Azure.Commands.Compute.RemoveAzureRmVmssDiagnosticsExtension' Microsoft.Azure.Commands.Compute.VirtualMachineScaleSetExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.GetAzureVMBootDiagnosticsDataCommand' Microsoft.Azure.Commands.Compute.NewAzureVMCommand' Microsoft.Azure.Commands.Compute.Models.VirtualMachineADDomainExtensionContext' Microsoft.Azure.Commands.Compute.Models.PSSyncOutputEvents' Microsoft.Azure.Commands.Compute.Models.PSVmssDiskEncryptionStatusContext' Microsoft.Azure.Commands.Compute.Models.UploadParameters' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureDiskEncryptionExtensionContext' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.DisableAzureDiskEncryptionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.SetAzureDiskEncryptionExtensionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureVMBackupBlobSasUris' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.RemoveAzureVmssDiskEncryptionCommand
Cyclic Dependency,Compute,Microsoft.Azure.Commands.Compute,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.Compute' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption' Microsoft.Azure.Commands.Compute.Models' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption' Microsoft.Azure.Commands.Compute.Models,Microsoft.Azure.Commands.Compute.GetAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.RemoveAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.ComputeClientBaseCmdlet' Microsoft.Azure.Commands.Compute.AEMExtensionConstants' Microsoft.Azure.Commands.Compute.RemoveAzureRmVmssDiagnosticsExtension' Microsoft.Azure.Commands.Compute.VirtualMachineScaleSetExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.GetAzureVMBootDiagnosticsDataCommand' Microsoft.Azure.Commands.Compute.NewAzureVMCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureDiskEncryptionExtensionContext' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.DisableAzureDiskEncryptionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.SetAzureDiskEncryptionExtensionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureVMBackupBlobSasUris' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.RemoveAzureVmssDiskEncryptionCommand' Microsoft.Azure.Commands.Compute.Models.VirtualMachineADDomainExtensionContext' Microsoft.Azure.Commands.Compute.Models.PSSyncOutputEvents' Microsoft.Azure.Commands.Compute.Models.PSVmssDiskEncryptionStatusContext' Microsoft.Azure.Commands.Compute.Models.UploadParameters,Microsoft.Azure.Commands.Compute.GetAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.RemoveAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.ComputeClientBaseCmdlet' Microsoft.Azure.Commands.Compute.AEMExtensionConstants' Microsoft.Azure.Commands.Compute.RemoveAzureRmVmssDiagnosticsExtension' Microsoft.Azure.Commands.Compute.VirtualMachineScaleSetExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.GetAzureVMBootDiagnosticsDataCommand' Microsoft.Azure.Commands.Compute.NewAzureVMCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureDiskEncryptionExtensionContext' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.DisableAzureDiskEncryptionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.SetAzureDiskEncryptionExtensionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureVMBackupBlobSasUris' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.RemoveAzureVmssDiskEncryptionCommand' Microsoft.Azure.Commands.Compute.Models.VirtualMachineADDomainExtensionContext' Microsoft.Azure.Commands.Compute.Models.PSSyncOutputEvents' Microsoft.Azure.Commands.Compute.Models.PSVmssDiskEncryptionStatusContext' Microsoft.Azure.Commands.Compute.Models.UploadParameters
Cyclic Dependency,Compute,Microsoft.Azure.Commands.Compute.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.Compute.Common' Microsoft.Azure.Commands.Compute,Microsoft.Azure.Commands.Compute.Common.ComputeCloudException' Microsoft.Azure.Commands.Compute.Common.DiagnosticsHelper' Microsoft.Azure.Commands.Compute.Common.Utils' Microsoft.Azure.Commands.Compute.GetAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.RemoveAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.ComputeClientBaseCmdlet' Microsoft.Azure.Commands.Compute.AEMExtensionConstants' Microsoft.Azure.Commands.Compute.RemoveAzureRmVmssDiagnosticsExtension' Microsoft.Azure.Commands.Compute.VirtualMachineScaleSetExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.GetAzureVMBootDiagnosticsDataCommand' Microsoft.Azure.Commands.Compute.NewAzureVMCommand,Microsoft.Azure.Commands.Compute.Common.ComputeCloudException' Microsoft.Azure.Commands.Compute.Common.DiagnosticsHelper' Microsoft.Azure.Commands.Compute.Common.Utils' Microsoft.Azure.Commands.Compute.GetAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.RemoveAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.ComputeClientBaseCmdlet' Microsoft.Azure.Commands.Compute.AEMExtensionConstants' Microsoft.Azure.Commands.Compute.RemoveAzureRmVmssDiagnosticsExtension' Microsoft.Azure.Commands.Compute.VirtualMachineScaleSetExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.GetAzureVMBootDiagnosticsDataCommand' Microsoft.Azure.Commands.Compute.NewAzureVMCommand
Cyclic Dependency,Compute,Microsoft.Azure.Commands.Compute.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.Compute.Common' Microsoft.Azure.Commands.Compute' Microsoft.Azure.Commands.Compute.Models,Microsoft.Azure.Commands.Compute.Common.ComputeCloudException' Microsoft.Azure.Commands.Compute.Common.DiagnosticsHelper' Microsoft.Azure.Commands.Compute.Common.Utils' Microsoft.Azure.Commands.Compute.GetAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.RemoveAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.ComputeClientBaseCmdlet' Microsoft.Azure.Commands.Compute.AEMExtensionConstants' Microsoft.Azure.Commands.Compute.RemoveAzureRmVmssDiagnosticsExtension' Microsoft.Azure.Commands.Compute.VirtualMachineScaleSetExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.GetAzureVMBootDiagnosticsDataCommand' Microsoft.Azure.Commands.Compute.NewAzureVMCommand' Microsoft.Azure.Commands.Compute.Models.VirtualMachineADDomainExtensionContext' Microsoft.Azure.Commands.Compute.Models.PSSyncOutputEvents' Microsoft.Azure.Commands.Compute.Models.PSVmssDiskEncryptionStatusContext' Microsoft.Azure.Commands.Compute.Models.UploadParameters,Microsoft.Azure.Commands.Compute.Common.ComputeCloudException' Microsoft.Azure.Commands.Compute.Common.DiagnosticsHelper' Microsoft.Azure.Commands.Compute.Common.Utils' Microsoft.Azure.Commands.Compute.GetAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.RemoveAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.ComputeClientBaseCmdlet' Microsoft.Azure.Commands.Compute.AEMExtensionConstants' Microsoft.Azure.Commands.Compute.RemoveAzureRmVmssDiagnosticsExtension' Microsoft.Azure.Commands.Compute.VirtualMachineScaleSetExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.GetAzureVMBootDiagnosticsDataCommand' Microsoft.Azure.Commands.Compute.NewAzureVMCommand' Microsoft.Azure.Commands.Compute.Models.VirtualMachineADDomainExtensionContext' Microsoft.Azure.Commands.Compute.Models.PSSyncOutputEvents' Microsoft.Azure.Commands.Compute.Models.PSVmssDiskEncryptionStatusContext' Microsoft.Azure.Commands.Compute.Models.UploadParameters
Cyclic Dependency,Compute,Microsoft.Azure.Commands.Compute.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.Compute.Common' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption' Microsoft.Azure.Commands.Compute' Microsoft.Azure.Commands.Compute.Models,Microsoft.Azure.Commands.Compute.Common.ComputeCloudException' Microsoft.Azure.Commands.Compute.Common.DiagnosticsHelper' Microsoft.Azure.Commands.Compute.Common.Utils' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureDiskEncryptionExtensionContext' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.DisableAzureDiskEncryptionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.SetAzureDiskEncryptionExtensionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureVMBackupBlobSasUris' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.RemoveAzureVmssDiskEncryptionCommand' Microsoft.Azure.Commands.Compute.GetAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.RemoveAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.ComputeClientBaseCmdlet' Microsoft.Azure.Commands.Compute.AEMExtensionConstants' Microsoft.Azure.Commands.Compute.RemoveAzureRmVmssDiagnosticsExtension' Microsoft.Azure.Commands.Compute.VirtualMachineScaleSetExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.GetAzureVMBootDiagnosticsDataCommand' Microsoft.Azure.Commands.Compute.NewAzureVMCommand' Microsoft.Azure.Commands.Compute.Models.VirtualMachineADDomainExtensionContext' Microsoft.Azure.Commands.Compute.Models.PSSyncOutputEvents' Microsoft.Azure.Commands.Compute.Models.PSVmssDiskEncryptionStatusContext' Microsoft.Azure.Commands.Compute.Models.UploadParameters,Microsoft.Azure.Commands.Compute.Common.ComputeCloudException' Microsoft.Azure.Commands.Compute.Common.DiagnosticsHelper' Microsoft.Azure.Commands.Compute.Common.Utils' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureDiskEncryptionExtensionContext' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.DisableAzureDiskEncryptionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.SetAzureDiskEncryptionExtensionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureVMBackupBlobSasUris' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.RemoveAzureVmssDiskEncryptionCommand' Microsoft.Azure.Commands.Compute.GetAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.RemoveAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.ComputeClientBaseCmdlet' Microsoft.Azure.Commands.Compute.AEMExtensionConstants' Microsoft.Azure.Commands.Compute.RemoveAzureRmVmssDiagnosticsExtension' Microsoft.Azure.Commands.Compute.VirtualMachineScaleSetExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.GetAzureVMBootDiagnosticsDataCommand' Microsoft.Azure.Commands.Compute.NewAzureVMCommand' Microsoft.Azure.Commands.Compute.Models.VirtualMachineADDomainExtensionContext' Microsoft.Azure.Commands.Compute.Models.PSSyncOutputEvents' Microsoft.Azure.Commands.Compute.Models.PSVmssDiskEncryptionStatusContext' Microsoft.Azure.Commands.Compute.Models.UploadParameters
Cyclic Dependency,Compute,Microsoft.Azure.Commands.Compute.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.Compute.Common' Microsoft.Azure.Commands.Compute' Microsoft.Azure.Commands.Compute.Models' Microsoft.Azure.Commands.Compute' Microsoft.Azure.Commands.Compute.Models,Microsoft.Azure.Commands.Compute.Common.ComputeCloudException' Microsoft.Azure.Commands.Compute.Common.DiagnosticsHelper' Microsoft.Azure.Commands.Compute.Common.Utils' Microsoft.Azure.Commands.Compute.GetAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.RemoveAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.ComputeClientBaseCmdlet' Microsoft.Azure.Commands.Compute.AEMExtensionConstants' Microsoft.Azure.Commands.Compute.RemoveAzureRmVmssDiagnosticsExtension' Microsoft.Azure.Commands.Compute.VirtualMachineScaleSetExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.GetAzureVMBootDiagnosticsDataCommand' Microsoft.Azure.Commands.Compute.NewAzureVMCommand' Microsoft.Azure.Commands.Compute.Models.VirtualMachineADDomainExtensionContext' Microsoft.Azure.Commands.Compute.Models.PSSyncOutputEvents' Microsoft.Azure.Commands.Compute.Models.PSVmssDiskEncryptionStatusContext' Microsoft.Azure.Commands.Compute.Models.UploadParameters,Microsoft.Azure.Commands.Compute.Common.ComputeCloudException' Microsoft.Azure.Commands.Compute.Common.DiagnosticsHelper' Microsoft.Azure.Commands.Compute.Common.Utils' Microsoft.Azure.Commands.Compute.GetAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.RemoveAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.ComputeClientBaseCmdlet' Microsoft.Azure.Commands.Compute.AEMExtensionConstants' Microsoft.Azure.Commands.Compute.RemoveAzureRmVmssDiagnosticsExtension' Microsoft.Azure.Commands.Compute.VirtualMachineScaleSetExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.GetAzureVMBootDiagnosticsDataCommand' Microsoft.Azure.Commands.Compute.NewAzureVMCommand' Microsoft.Azure.Commands.Compute.Models.VirtualMachineADDomainExtensionContext' Microsoft.Azure.Commands.Compute.Models.PSSyncOutputEvents' Microsoft.Azure.Commands.Compute.Models.PSVmssDiskEncryptionStatusContext' Microsoft.Azure.Commands.Compute.Models.UploadParameters
Cyclic Dependency,Compute,Microsoft.Azure.Commands.Compute.Extension.AEM,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.Compute.Extension.AEM' Microsoft.Azure.Commands.Compute,Microsoft.Azure.Commands.Compute.Extension.AEM.AEMHelper' Microsoft.Azure.Commands.Compute.GetAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.RemoveAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.ComputeClientBaseCmdlet' Microsoft.Azure.Commands.Compute.AEMExtensionConstants' Microsoft.Azure.Commands.Compute.RemoveAzureRmVmssDiagnosticsExtension' Microsoft.Azure.Commands.Compute.VirtualMachineScaleSetExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.GetAzureVMBootDiagnosticsDataCommand' Microsoft.Azure.Commands.Compute.NewAzureVMCommand,Microsoft.Azure.Commands.Compute.Extension.AEM.AEMHelper' Microsoft.Azure.Commands.Compute.GetAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.RemoveAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.ComputeClientBaseCmdlet' Microsoft.Azure.Commands.Compute.AEMExtensionConstants' Microsoft.Azure.Commands.Compute.RemoveAzureRmVmssDiagnosticsExtension' Microsoft.Azure.Commands.Compute.VirtualMachineScaleSetExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.GetAzureVMBootDiagnosticsDataCommand' Microsoft.Azure.Commands.Compute.NewAzureVMCommand
Cyclic Dependency,Compute,Microsoft.Azure.Commands.Compute.Extension.AEM,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.Compute.Extension.AEM' Microsoft.Azure.Commands.Compute' Microsoft.Azure.Commands.Compute.StorageServices,Microsoft.Azure.Commands.Compute.Extension.AEM.AEMHelper' Microsoft.Azure.Commands.Compute.GetAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.RemoveAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.ComputeClientBaseCmdlet' Microsoft.Azure.Commands.Compute.AEMExtensionConstants' Microsoft.Azure.Commands.Compute.RemoveAzureRmVmssDiagnosticsExtension' Microsoft.Azure.Commands.Compute.VirtualMachineScaleSetExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.GetAzureVMBootDiagnosticsDataCommand' Microsoft.Azure.Commands.Compute.NewAzureVMCommand' Microsoft.Azure.Commands.Compute.StorageServices.AddAzureVhdCommand' Microsoft.Azure.Commands.Compute.StorageServices.CloudPageBlobObjectFactory,Microsoft.Azure.Commands.Compute.Extension.AEM.AEMHelper' Microsoft.Azure.Commands.Compute.GetAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.RemoveAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.ComputeClientBaseCmdlet' Microsoft.Azure.Commands.Compute.AEMExtensionConstants' Microsoft.Azure.Commands.Compute.RemoveAzureRmVmssDiagnosticsExtension' Microsoft.Azure.Commands.Compute.VirtualMachineScaleSetExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.GetAzureVMBootDiagnosticsDataCommand' Microsoft.Azure.Commands.Compute.NewAzureVMCommand' Microsoft.Azure.Commands.Compute.StorageServices.AddAzureVhdCommand' Microsoft.Azure.Commands.Compute.StorageServices.CloudPageBlobObjectFactory
