Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Azure.Commands.Network,NewAzureApplicationGatewayCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Network\Network\ApplicationGateway\NewAzureApplicationGatewayCommand.cs,CreateApplicationGateway,The method has 121 lines of code.
Long Method,Microsoft.Azure.Commands.Network,NetworkClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Network\Network\Common\NetworkClient.cs,GeneratevpnclientpackageWithHttpMessagesAsync,The method has 112 lines of code.
Long Method,Microsoft.Azure.Commands.Network,NetworkClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Network\Network\Common\NetworkClient.cs,GenerateVpnProfileWithHttpMessagesAsync,The method has 111 lines of code.
Long Method,Microsoft.Azure.Commands.Network,NetworkClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Network\Network\Common\NetworkClient.cs,GetVpnProfilePackageUrlWithHttpMessagesAsync,The method has 103 lines of code.
Long Method,Microsoft.Azure.Commands.Network,NetworkClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Network\Network\Common\NetworkClient.cs,ExecuteOperationWithHttpMessagesAsync,The method has 106 lines of code.
Long Method,Microsoft.Azure.Commands.Network,NetworkResourceManagerProfile,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Network\Network\Common\NetworkResourceManagerProfile.cs,Initialize,The method has 888 lines of code.
Long Method,Microsoft.Azure.Commands.Network,NewAzureRmVpnConnectionCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Network\Network\Cortex\VpnConnection\NewAzureRmVpnConnectionCommand.cs,CreateVpnConnection,The method has 104 lines of code.
Long Method,Microsoft.Azure.Commands.Network,UpdateAzureRmVpnServerConfigurationCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Network\Network\Cortex\VpnServerConfiguration\UpdateAzureRmVpnServerConfigurationCommand.cs,Execute,The method has 151 lines of code.
Long Method,Microsoft.Azure.Commands.Network,VpnServerConfigurationBaseCmdlet,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Network\Network\Cortex\VpnServerConfiguration\VpnServerConfigurationBaseCmdlet.cs,CreateVpnServerConfigurationObject,The method has 105 lines of code.
Long Method,Microsoft.Azure.Commands.Network,UpdateAzureRmVpnSiteCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Network\Network\Cortex\VpnSite\UpdateAzureRmVpnSiteCommand.cs,Execute,The method has 124 lines of code.
Long Method,Microsoft.Azure.Commands.Network,AddAzureNetworkInterfaceIpConfigCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Network\Network\NetworkInterface\IpConfiguration\AddAzureNetworkInterfaceIpConfigCommand.cs,Execute,The method has 120 lines of code.
