Project,Namespace,Ca types,Ce types
Commands.Compute.Netcore,Microsoft.Azure.Commands.Compute,Microsoft.Azure.Commands.Compute.Models.PSVirtualMachineList' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.DisableAzureDiskEncryptionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.RemoveAzureDiskEncryptionExtensionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.SetAzureDiskEncryptionExtensionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.GetAzureVmssDiskEncryptionStatusCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.GetAzureVmssVMDiskEncryptionStatusCommand' Microsoft.Azure.Commands.Compute.Extension.Chef.RemoveAzureRmVMChefExtension' Microsoft.Azure.Commands.Compute.Extension.Chef.SetAzureVMChefExtensionCommand' Microsoft.Azure.Commands.Compute.Extension.DSC.RemoveAzureVMDscExtensionCommand' Microsoft.Azure.Commands.Compute.Extension.DSC.SetAzureVMDscExtensionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.GetAzureDiskEncryptionStatusCommand' Microsoft.Azure.Commands.Compute.Extension.AzureVMBackup.AzureVMBackupExtensionUtil' Microsoft.Azure.Commands.Compute.Extension.AzureVMBackup.RemoveAzureVMBackup' Microsoft.Azure.Commands.Compute.Extension.Chef.GetAzureRmVMChefExtension' Microsoft.Azure.Commands.Compute.Models.VhdDownloaderModel' Microsoft.Azure.Commands.Compute.Automation.ComputeAutomationBaseCmdlet' Microsoft.Azure.Commands.Compute.StorageServices.SaveAzureVhdCommand' Microsoft.Azure.Commands.Compute.Extension.AEM.AEMHelper' Microsoft.Azure.Commands.Compute.Common.DiagnosticsHelper' Microsoft.Azure.Commands.Compute.Extension.Diagnostics.AddAzureRmVmssDiagnosticsExtension' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.SetAzureVMBackupExtension' Microsoft.Azure.Commands.Compute.Extension.DSC.GetAzureVMDscExtensionCommand' Microsoft.Azure.Commands.Compute.Extension.DSC.GetAzureVMDscExtensionStatusCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.RemoveAzureVmssDiskEncryptionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.SetAzureVmssDiskEncryptionExtensionCommand,Microsoft.Azure.Commands.Compute.Properties.Resources' Microsoft.Azure.Commands.Compute.Models.PSAvailabilitySet' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureContext' Microsoft.Azure.Commands.ResourceManager.Common.AzureRMCmdlet' Microsoft.Azure.Commands.Compute.Models.PSVirtualMachineExtensionImageDetails' Microsoft.Azure.Commands.Compute.Models.PSVirtualMachineExtension' Microsoft.Azure.Commands.Compute.Models.VirtualMachineADDomainExtensionContext' Microsoft.WindowsAzure.Commands.Common.ConversionUtilities' Microsoft.Azure.Commands.Compute.Extension.AEM.AEMHelper' Microsoft.Azure.Commands.Common.Authentication.IClientFactory' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureSession' Microsoft.Azure.Commands.Common.Authentication.AzureSession' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureContextContainer' Microsoft.Azure.Commands.Common.Authentication.Abstractions.Endpoint' Microsoft.Azure.Commands.Common.Authentication.Abstractions.AzureEnvironment' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureSubscription' Microsoft.Azure.Commands.Compute.Extension.AEM.AEMTestResult' Microsoft.Azure.Commands.Compute.Models.VirtualMachineBGInfoExtensionContext' Microsoft.Azure.Commands.Compute.Models.VirtualMachineCustomScriptExtensionContext' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureEnvironment' Microsoft.Azure.Commands.Compute.Common.DiagnosticsHelper' Microsoft.Azure.Commands.Network.NetworkClient' Microsoft.Azure.Commands.Network.Models.PSNetworkSecurityGroup' Microsoft.Azure.Commands.Network.Models.PSRouteTable' Microsoft.Azure.Commands.Network.Models.PSSubnet' Microsoft.Azure.Commands.Network.Models.PSBackendAddressPool' Microsoft.Azure.Commands.Network.Models.PSInboundRule' Microsoft.Azure.Commands.Network.Models.PSInboundNatRule' Microsoft.Azure.Commands.Network.Models.PSApplicationGatewayBackendAddressPool' Microsoft.Azure.Commands.Network.Models.PSNetworkInterfaceIPConfiguration' Microsoft.Azure.Commands.Network.Models.PSNetworkInterface' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IStorageContext' Microsoft.Azure.Commands.Compute.Common.ValidateSetValues' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureVmssDiskEncryptionExtensionContext' Microsoft.Azure.Commands.Compute.Models.VirtualMachineAccessExtensionContext' Microsoft.Azure.Commands.Compute.Models.PSVirtualMachineImageDetail' Microsoft.Azure.Management.Internal.Network.Version2017_03_01.INetworkInterfacesOperations' Microsoft.Azure.Management.Internal.Network.Version2017_03_01.INetworkManagementClient' Microsoft.Azure.Management.Internal.Network.Common.NetworkClient' Microsoft.Azure.Management.Internal.Network.Version2017_03_01.ILoadBalancersOperations' Microsoft.Azure.Management.Internal.Network.Version2017_03_01.IPublicIPAddressesOperations' Microsoft.Azure.Commands.Compute.Models.PSVirtualMachine' Microsoft.WindowsAzure.Commands.Sync.Download.BlobUri' Microsoft.Azure.Commands.Compute.Models.PSVirtualMachineInstanceView' Microsoft.Azure.Commands.Compute.Strategies.Client' Microsoft.Azure.Commands.Common.Strategies.IState' Microsoft.Azure.Commands.Common.Strategies.Compute.Images' Microsoft.Azure.Commands.Common.Strategies.ResourceManager.ResourceGroupStrategy' Microsoft.Azure.Commands.Compute.Strategies.IAsyncCmdlet' Microsoft.Azure.Commands.Compute.Models.DisplayHintType
Commands.Compute.Netcore,Microsoft.Azure.Commands.Compute.Common,Microsoft.Azure.Commands.Compute.NewAzureVMSqlServerAutoBackupConfigCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.SetAzureDiskEncryptionExtensionCommand' Microsoft.Azure.Commands.Compute.RemoveAzureRmVmssDiagnosticsExtension' Microsoft.Azure.Commands.Compute.SetAzureRmVMDiagnosticsExtensionCommand' Microsoft.Azure.Commands.Compute.Extension.Diagnostics.AddAzureRmVmssDiagnosticsExtension,Microsoft.Azure.Commands.Compute.Properties.Resources' Microsoft.Cis.Monitoring.Wad.PrivateConfigConverter.PrivateConfig' Microsoft.Cis.Monitoring.Wad.PrivateConfigConverter.StorageAccount' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IStorageContext' Microsoft.Azure.Commands.Management.Storage.Models.ARMStorageProvider' Microsoft.Azure.Commands.Management.Storage.Models.ARMStorageService' Microsoft.WindowsAzure.Commands.Common.Storage.AzureStorageContext' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureContext' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureEnvironment' Microsoft.Azure.Commands.Compute.DiagnosticsExtensionConstants' Microsoft.Azure.Commands.ResourceManager.Common.Tags.TagsConversionHelper
Commands.Compute.Netcore,Microsoft.Azure.Commands.Management.Storage,Microsoft.Azure.Commands.Compute.Extension.DSC.DscExtensionCmdletCommonBase,Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureContext
Commands.Compute.Netcore,Microsoft.Azure.Commands.Compute.Models,Microsoft.Azure.Commands.Compute.GetAzureVMADDomainExtensionCommand' Microsoft.Azure.Commands.Compute.SetAzureVMADDomainExtensionCommand' Microsoft.Azure.Commands.Compute.SetAzureVMBGInfoExtensionCommand' Microsoft.Azure.Commands.Compute.NewAzureVMCommand' Microsoft.Azure.Commands.Compute.GetAzureVMCustomScriptExtensionCommand' Microsoft.Azure.Commands.Compute.SetAzureVMCustomScriptExtensionCommand' Microsoft.Azure.Commands.Compute.GetAzureVMAccessExtensionCommand' Microsoft.Azure.Commands.Compute.SetAzureVMAccessExtensionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.GetAzureDiskEncryptionStatusCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.GetAzureVmssVMDiskEncryptionStatusCommand' Microsoft.Azure.Commands.Compute.VirtualMachineBaseCmdlet' Microsoft.Azure.Commands.Compute.UpdateAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.NewAzureAdditionalUnattendContentCommand' Microsoft.Azure.Commands.Compute.AddAzureVMDataDiskCommand' Microsoft.Azure.Commands.Compute.AddAzureVMNetworkInterfaceCommand' Microsoft.Azure.Commands.Compute.NewAzureVaultSecretGroupCommand' Microsoft.Azure.Commands.Compute.NewAzureSshPublicKeyCommand' Microsoft.Azure.Commands.Compute.NewAzureVMConfigCommand' Microsoft.Azure.Commands.Compute.RemoveAzureVMDataDiskCommand' Microsoft.Azure.Commands.Compute.RemoveAzureVMNetworkInterfaceCommand' Microsoft.Azure.Commands.Compute.RemoveAzureVMSecretCommand' Microsoft.Azure.Commands.Compute.SetAzureVMBootDiagnosticsCommand' Microsoft.Azure.Commands.Compute.SetAzureVMDataDiskCommand' Microsoft.Azure.Commands.Compute.SetAzureVMOperatingSystemCommand' Microsoft.Azure.Commands.Compute.SetAzureVMOSDiskCommand' Microsoft.Azure.Commands.Compute.SetAzureVMPlanCommand' Microsoft.Azure.Commands.Compute.SetAzureVMSourceImageCommand' Microsoft.Azure.Commands.Compute.UpdateAzureVMCommand' Microsoft.Azure.Commands.Compute.Automation.InvokeAzureRmVMRunCommand' Microsoft.Azure.Commands.Compute.GetAzureRmVMAEMExtension' Microsoft.Azure.Commands.Compute.GetAzureRmVMDiagnosticsExtensionCommand' Microsoft.Azure.Commands.Compute.GetAzureVMSqlServerExtensionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureDiskEncryptionExtensionContext' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.SetAzureDiskEncryptionExtensionCommand' Microsoft.Azure.Commands.Compute.Extension.Chef.GetAzureRmVMChefExtension' Microsoft.Azure.Commands.Compute.Extension.DSC.GetAzureVMDscExtensionCommand' Microsoft.Azure.Commands.Compute.GetAzureVMExtensionImageCommand' Microsoft.Azure.Commands.Compute.GetAzureVMImageCommand' Microsoft.Azure.Commands.Compute.GetAzureVMCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.RemoveAzureVmssDiskEncryptionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.SetAzureVmssDiskEncryptionExtensionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.GetAzureVmssDiskEncryptionStatusCommand' Microsoft.Azure.Commands.Compute.StorageServices.AddAzureVhdCommand' Microsoft.Azure.Commands.Compute.StorageServices.SaveAzureVhdCommand,Microsoft.Azure.Commands.Compute.Properties.Resources' Microsoft.WindowsAzure.Commands.Sync.ProgressRecord' Microsoft.WindowsAzure.Commands.Sync.Upload.ExceptionUtil' Microsoft.WindowsAzure.Commands.Tools.Vhd.Model.IndexRange' Microsoft.Azure.Commands.Compute.ComputeAutoMapperProfile' Microsoft.WindowsAzure.Commands.Sync.Download.BlobUri' Microsoft.WindowsAzure.Commands.Sync.Download.Downloader' Microsoft.WindowsAzure.Commands.Sync.Program' Microsoft.WindowsAzure.Commands.Sync.Download.DownloaderParameters' Microsoft.WindowsAzure.Commands.Sync.ISyncOutputEvents' Microsoft.Azure.Commands.Compute.ComputeClientBaseCmdlet' Microsoft.WindowsAzure.Commands.Sync.Upload.BlobCreatorBase' Microsoft.WindowsAzure.Commands.Sync.Upload.BlobSynchronizer
Commands.Compute.Netcore,Microsoft.Azure.Commands.Compute.Extension.AEM,Microsoft.Azure.Commands.Compute.RemoveAzureRmVMAEMExtension' Microsoft.Azure.Commands.Compute.SetAzureRmVMAEMExtension' Microsoft.Azure.Commands.Compute.TestAzureRmVMAEMExtension,Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureSubscription' Microsoft.WindowsAzure.Commands.Sync.Download.BlobUri' Microsoft.Azure.Commands.Compute.StorageServices.StorageCredentialsFactory' Microsoft.Azure.Commands.Compute.AzureSLA' Microsoft.Azure.Commands.Compute.AEMExtensionConstants' Microsoft.WindowsAzure.Commands.Utilities.Common.TestMockSupport
Commands.Compute.Netcore,Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption,Microsoft.Azure.Commands.Compute.Extension.AzureVMBackup.AzureVMBackupExtensionUtil' Microsoft.Azure.Commands.Compute.VirtualMachineScaleSetExtensionBaseCmdlet,Microsoft.Azure.Commands.Compute.Models.PSVirtualMachineExtension' Microsoft.Azure.Commands.Compute.ComputeClient' Microsoft.Azure.Commands.Compute.VirtualMachineExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.Properties.Resources' Microsoft.Azure.Commands.Compute.ComputeAutoMapperProfile' Microsoft.Azure.Commands.Compute.Models.EncryptionStatus' Microsoft.Azure.Commands.Compute.Models.AzureDiskEncryptionStatusContext' Microsoft.Azure.Commands.Compute.Extension.AzureVMBackup.AzureVMBackupExtensionUtil' Microsoft.Azure.Commands.Compute.Extension.AzureVMBackup.AzureVMBackupConfig' Microsoft.Azure.Commands.Compute.Common.ProfileNouns' Microsoft.Azure.Commands.Compute.Extension.AzureVMBackup.AzureVMBackupException' Microsoft.Azure.Commands.Compute.Models.PSVirtualMachineScaleSetExtension' Microsoft.Azure.Commands.Compute.VirtualMachineScaleSetExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.Models.PSVmssDiskEncryptionStatusContext' Microsoft.Azure.Commands.Compute.Models.PSVmssVMDiskEncryptionStatusContext' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureSubscription' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureContext' Microsoft.Azure.Commands.Common.Authentication.IClientFactory' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureSession' Microsoft.Azure.Commands.Common.Authentication.AzureSession' Microsoft.Azure.Commands.Common.Authentication.Abstractions.Endpoint' Microsoft.Azure.Commands.Common.Authentication.Abstractions.AzureEnvironment
Commands.Compute.Netcore,Microsoft.Azure.Commands.Compute.Extension.AzureVMBackup,Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.SetAzureDiskEncryptionExtensionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.SetAzureVMBackupExtension,Microsoft.WindowsAzure.Commands.Sync.Download.BlobUri' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureEnvironment' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureContext' Microsoft.Azure.Commands.Common.Authentication.Abstractions.Endpoint' Microsoft.Azure.Commands.Common.Authentication.Abstractions.AzureEnvironment' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureVMBackupBlobSasUris' Microsoft.Azure.Commands.Compute.StorageServices.StorageCredentialsFactory' Microsoft.Azure.Commands.Compute.StorageServices.CloudPageBlobObjectFactory' Microsoft.Azure.Commands.Common.Authentication.IClientFactory' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureSession' Microsoft.Azure.Commands.Common.Authentication.AzureSession' Microsoft.Azure.Commands.Compute.ComputeClient' Microsoft.Azure.Commands.Compute.VirtualMachineExtensionBaseCmdlet' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureContextContainer' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureVMBackupExtensionProtectedSettings' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureVMBackupExtensionPublicSettings' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureVMBackupMetadata' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureVMBackupMetadataItem
Commands.Compute.Netcore,Microsoft.Azure.Commands.Compute.Extension.Chef,,Microsoft.Azure.Commands.Compute.Models.PSVirtualMachineExtension' Microsoft.Azure.Commands.Compute.VirtualMachineExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.ComputeClient' Microsoft.Azure.Commands.Compute.Properties.Resources' Microsoft.Azure.Commands.Compute.ComputeAutoMapperProfile
Commands.Compute.Netcore,Microsoft.Azure.Commands.Compute.Extension.Diagnostics,,Microsoft.Azure.Commands.Compute.Properties.Resources' Microsoft.Azure.Commands.Compute.Common.DiagnosticsHelper' Microsoft.Azure.Commands.Common.Authentication.IClientFactory' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureSession' Microsoft.Azure.Commands.Common.Authentication.AzureSession' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureContextContainer' Microsoft.Azure.Commands.Common.Authentication.Abstractions.Endpoint' Microsoft.Azure.Commands.Common.Authentication.Abstractions.AzureEnvironment' Microsoft.Azure.Commands.Compute.DiagnosticsExtensionConstants
Commands.Compute.Netcore,Microsoft.Cis.Monitoring.Wad.PrivateConfigConverter,Microsoft.Azure.Commands.Compute.Common.DiagnosticsHelper,
