Namespace,Type,Method,LOC,CC,PC
Microsoft.Azure.Commands.DevTestLabs,GetAzureRmDtlAllowedVMSizesPolicy,ExecuteCmdlet,7,1,0
Microsoft.Azure.Commands.DevTestLabs,GetAzureRmDtlAutoShutdownPolicy,ExecuteCmdlet,6,1,0
Microsoft.Azure.Commands.DevTestLabs,GetAzureRmDtlAutoStartPolicy,ExecuteCmdlet,6,1,0
Microsoft.Azure.Commands.DevTestLabs,GetAzureRmDtlVMsPerLabPolicy,ExecuteCmdlet,7,1,0
Microsoft.Azure.Commands.DevTestLabs,GetAzureRmDtlVMsPerUserPolicy,ExecuteCmdlet,7,1,0
Microsoft.Azure.Commands.DevTestLabs,SetAzureRmDtlAllowedVMSizesPolicy,ExecuteCmdlet,68,6,0
Microsoft.Azure.Commands.DevTestLabs,SetAzureRmDtlAutoShutdownPolicy,ExecuteCmdlet,69,6,0
Microsoft.Azure.Commands.DevTestLabs,SetAzureRmDtlAutoStartPolicy,ExecuteCmdlet,74,7,0
Microsoft.Azure.Commands.DevTestLabs,SetAzureRmDtlVMsPerLabPolicy,ExecuteCmdlet,69,6,0
Microsoft.Azure.Commands.DevTestLabs,SetAzureRmDtlVMsPerUserPolicy,ExecuteCmdlet,69,6,0
Microsoft.Azure.Commands.DevTestLabs,Extensions,DuckType,7,2,1
Microsoft.Azure.Commands.DevTestLabs.Models,PSDayDetails,ToString,3,1,0
Microsoft.Azure.Commands.DevTestLabs.Models,PSHourDetails,ToString,3,1,0
Microsoft.Azure.Commands.DevTestLabs.Models,PSSchedule,ToLocalizedTime,21,5,1
Microsoft.Azure.Commands.DevTestLabs.Models,PSWeekDetails,ToString,7,2,0
Microsoft.Azure.Commands.DevTestLabs.Properties,Resources,Resources,2,1,0
