Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Unstable Dependency,NotificationHubs,Microsoft.Azure.Commands.NotificationHubs.Commands,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.Azure.Commands.NotificationHubs,Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHubsManagementClient' Microsoft.Azure.Commands.NotificationHubs.Commands.Resources,Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHubsManagementClient' Microsoft.Azure.Commands.NotificationHubs.Commands.Resources
Feature Concentration,NotificationHubs,Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GetAzureNotificationHubsNamespace]' [GetAzureNotificationHubsNamespaceAuthorizationRules]' [GetAzureNotificationHubsNamespaceListKeys]' [NewAzureNotificationHubsNamespace]' [NewAzureNotificationHubsNamespaceAuthorizationRules]' [NewAzureNotificationHubsNamespaceKey]' [RemoveAzureNotificationHubsNamespace]' [RemoveAzureNotificationHubsNamespaceAuthorizationRules]' [SetAzureNotificationHubsNamespace]' [SetAzureNotificationHubsNamespaceAuthorizationRules]. LCC (Lack of Component Cohesion) = 1,Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace.GetAzureNotificationHubsNamespaceAuthorizationRules' Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace.GetAzureNotificationHubsNamespaceListKeys' Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace.NewAzureNotificationHubsNamespace' Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace.NewAzureNotificationHubsNamespaceAuthorizationRules' Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace.NewAzureNotificationHubsNamespaceKey' Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace.RemoveAzureNotificationHubsNamespace' Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace.RemoveAzureNotificationHubsNamespaceAuthorizationRules' Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace.SetAzureNotificationHubsNamespace' Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace.SetAzureNotificationHubsNamespaceAuthorizationRules,Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace.GetAzureNotificationHubsNamespace' Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace.GetAzureNotificationHubsNamespaceAuthorizationRules' Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace.GetAzureNotificationHubsNamespaceListKeys' Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace.NewAzureNotificationHubsNamespace' Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace.NewAzureNotificationHubsNamespaceAuthorizationRules' Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace.NewAzureNotificationHubsNamespaceKey' Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace.RemoveAzureNotificationHubsNamespace' Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace.RemoveAzureNotificationHubsNamespaceAuthorizationRules' Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace.SetAzureNotificationHubsNamespace' Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace.SetAzureNotificationHubsNamespaceAuthorizationRules
Feature Concentration,NotificationHubs,Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GetAzureNotificationHub]' [GetAzureNotificationHubAuthorizationRules]' [GetAzureNotificationHubListKeys]' [GetAzureNotificationHubPNSCredentials]' [NewAzureNotificationHub]' [NewAzureNotificationHubAuthorizationRules]' [NewAzureNotificationHubKey]' [RemoveAzureNotificationHub]' [RemoveAzureNotificationHubAuthorizationRules]' [SetAzureNotificationHub]' [SetAzureNotificationHubAuthorizationRules]. LCC (Lack of Component Cohesion) = 1,Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub.GetAzureNotificationHubAuthorizationRules' Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub.GetAzureNotificationHubListKeys' Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub.GetAzureNotificationHubPNSCredentials' Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub.NewAzureNotificationHub' Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub.NewAzureNotificationHubAuthorizationRules' Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub.NewAzureNotificationHubKey' Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub.RemoveAzureNotificationHub' Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub.RemoveAzureNotificationHubAuthorizationRules' Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub.SetAzureNotificationHub' Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub.SetAzureNotificationHubAuthorizationRules,Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub.GetAzureNotificationHub' Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub.GetAzureNotificationHubAuthorizationRules' Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub.GetAzureNotificationHubListKeys' Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub.GetAzureNotificationHubPNSCredentials' Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub.NewAzureNotificationHub' Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub.NewAzureNotificationHubAuthorizationRules' Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub.NewAzureNotificationHubKey' Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub.RemoveAzureNotificationHub' Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub.RemoveAzureNotificationHubAuthorizationRules' Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub.SetAzureNotificationHub' Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub.SetAzureNotificationHubAuthorizationRules
Scattered Functionality,NotificationHubs,Microsoft.Azure.Commands.NotificationHubs.Commands.Namespace,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.Azure.Commands.NotificationHubs' Microsoft.Azure.Commands.NotificationHubs.Commands,Microsoft.Azure.Commands.NotificationHubs.NotificationHubsManagementClient' Microsoft.Azure.Commands.NotificationHubs.Commands.AzureNotificationHubsCmdletBase,Microsoft.Azure.Commands.NotificationHubs.NotificationHubsManagementClient' Microsoft.Azure.Commands.NotificationHubs.Commands.AzureNotificationHubsCmdletBase
Scattered Functionality,NotificationHubs,Microsoft.Azure.Commands.NotificationHubs.Commands.NotificationHub,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.Azure.Commands.NotificationHubs.Commands' Microsoft.Azure.Commands.NotificationHubs,Microsoft.Azure.Commands.NotificationHubs.Commands.AzureNotificationHubsCmdletBase' Microsoft.Azure.Commands.NotificationHubs.NotificationHubsManagementClient,Microsoft.Azure.Commands.NotificationHubs.Commands.AzureNotificationHubsCmdletBase' Microsoft.Azure.Commands.NotificationHubs.NotificationHubsManagementClient
