Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Microsoft.Azure.Commands.TrafficManager.Utilities,TrafficManagerClient,C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Utilities\TrafficManagerClient.cs,CreateTrafficManagerProfile,The method has 13 parameters. Parameters: resourceGroupName' profileName' profileStatus' trafficRoutingMethod' relativeDnsName' ttl' monitorProtocol' monitorPort' monitorPath' monitorInterval' monitorTimeout' monitorToleratedNumberOfFailures' tag
Long Parameter List,Microsoft.Azure.Commands.TrafficManager.Utilities,TrafficManagerClient,C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Utilities\TrafficManagerClient.cs,CreateTrafficManagerEndpoint,The method has 12 parameters. Parameters: resourceGroupName' profileName' endpointType' endpointName' targetResourceId' target' endpointStatus' weight' priority' endpointLocation' minChildEndpoints' geoMapping
Long Parameter List,Microsoft.Azure.Commands.TrafficManager.Utilities,TrafficManagerClient,C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Utilities\TrafficManagerClient.cs,DeleteTrafficManagerEndpointAsync,The method has 5 parameters. Parameters: resourceGroupName' profileName' endpointType' endpointName' cancellationToken
Long Parameter List,Microsoft.Azure.Commands.TrafficManager.Utilities,TrafficManagerClient,C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Utilities\TrafficManagerClient.cs,GetPowershellTrafficManagerEndpoint,The method has 6 parameters. Parameters: id' resourceGroupName' profileName' endpointType' endpointName' sdkEndpoint
Long Identifier,Microsoft.Azure.Commands.TrafficManager,RemoveAzureTrafficManagerEndpoint,C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Endpoint\RemoveAzureTrafficManagerEndpoint.cs,ExecuteCmdlet,The length of the parameter trafficManagerEndpointToDelete is 30.
Long Identifier,Microsoft.Azure.Commands.TrafficManager.Utilities,TrafficManagerClient,C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Utilities\TrafficManagerClient.cs,CreateTrafficManagerProfile,The length of the parameter monitorToleratedNumberOfFailures is 32.
Long Statement,Microsoft.Azure.Commands.TrafficManager,DisableAzureTrafficManagerEndpoint,C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Endpoint\DisableAzureTrafficManagerEndpoint.cs,ExecuteCmdlet,The length of the statement  "                    disabled = this.TrafficManagerClient.EnableDisableTrafficManagerEndpoint(endpointToDisable' shouldEnableEndpointStatus: false); " is 127.
Long Statement,Microsoft.Azure.Commands.TrafficManager,DisableAzureTrafficManagerEndpoint,C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Endpoint\DisableAzureTrafficManagerEndpoint.cs,ExecuteCmdlet,The length of the statement  "                        this.WriteVerbose(string.Format(ProjectResources.Success_DisableEndpoint' endpointToDisable.Name' endpointToDisable.Name' endpointToDisable.ResourceGroupName)); " is 160.
Long Statement,Microsoft.Azure.Commands.TrafficManager,EnableAzureTrafficManagerEndpoint,C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Endpoint\EnableAzureTrafficManagerEndpoint.cs,ExecuteCmdlet,The length of the statement  "            bool enabled = this.TrafficManagerClient.EnableDisableTrafficManagerEndpoint(endpointToEnable' shouldEnableEndpointStatus: true); " is 129.
Long Statement,Microsoft.Azure.Commands.TrafficManager,EnableAzureTrafficManagerEndpoint,C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Endpoint\EnableAzureTrafficManagerEndpoint.cs,ExecuteCmdlet,The length of the statement  "                this.WriteVerbose(string.Format(ProjectResources.Success_EnableEndpoint' endpointToEnable.Name' endpointToEnable.ProfileName' endpointToEnable.ResourceGroupName)); " is 163.
Long Statement,Microsoft.Azure.Commands.TrafficManager,SetAzureTrafficManagerEndpoint,C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Endpoint\SetAzureTrafficManagerEndpoint.cs,ExecuteCmdlet,The length of the statement  "            TrafficManagerEndpoint trafficManagerEndpoint = this.TrafficManagerClient.SetTrafficManagerEndpoint(this.TrafficManagerEndpoint); " is 129.
Long Statement,Microsoft.Azure.Commands.TrafficManager,RemoveAzureTrafficManagerEndpoint,C:\repos\Azure_azure-powershell\src\ResourceManager\TrafficManager\Commands.TrafficManager2\Endpoint\RemoveAzureTrafficManagerEndpoint.cs,ExecuteCmdlet,The length of the statement  "                string.Format(ProjectResources.Confirm_RemoveEndpoint' trafficManagerEndpointToDelete.Name' trafficManagerEndpointToDelete.ProfileName' trafficManagerEndpointToDelete.ResourceGroupName)' " is 186.
