Namespace,Type,Method,LOC,CC,PC
Microsoft.Azure.Commands.Maintenance,NewAzureRmApplyUpdate,ExecuteCmdlet,21,1,0
Microsoft.Azure.Commands.Maintenance,GetAzureRmApplyUpdate,ExecuteCmdlet,19,1,0
Microsoft.Azure.Commands.Maintenance,MaintenanceClient,MaintenanceClient,2,1,1
Microsoft.Azure.Commands.Maintenance,MaintenanceClient,MaintenanceClient,3,1,1
Microsoft.Azure.Commands.Maintenance,MaintenanceClientBaseCmdlet,ExecuteCmdlet,4,1,0
Microsoft.Azure.Commands.Maintenance,MaintenanceClientBaseCmdlet,ExecuteClientAction,18,1,1
Microsoft.Azure.Commands.Maintenance,MaintenanceClientBaseCmdlet,ThrowInvalidArgumentError,9,1,2
Microsoft.Azure.Commands.Maintenance,MaintenanceClientBaseCmdlet,GetDiskNameFromId,3,1,1
Microsoft.Azure.Commands.Maintenance,MaintenanceClientBaseCmdlet,GetOperationIdFromUrlString,5,1,1
Microsoft.Azure.Commands.Maintenance,NewAzureRmConfigurationAssignment,ExecuteCmdlet,26,1,0
Microsoft.Azure.Commands.Maintenance,RemoveAzureRmConfigurationAssignment,ExecuteCmdlet,31,1,0
Microsoft.Azure.Commands.Maintenance,GetAzureRmConfigurationAssignment,ExecuteCmdlet,23,1,0
Microsoft.Azure.Commands.Maintenance,MaintenanceAutomationBaseCmdlet,ExecuteCmdlet,3,1,0
Microsoft.Azure.Commands.Maintenance,MaintenanceAutomationBaseCmdlet,ConvertFromObjectsToArguments,13,2,2
Microsoft.Azure.Commands.Maintenance,MaintenanceAutomationBaseCmdlet,ConvertFromArgumentsToObjects,19,4,1
Microsoft.Azure.Commands.Maintenance,MaintenanceAutomationBaseCmdlet,FormatObject,14,2,1
Microsoft.Azure.Commands.Maintenance,MaintenanceAutomationBaseCmdlet,GetTabLength,85,15,4
Microsoft.Azure.Commands.Maintenance,MaintenanceAutomationBaseCmdlet,MakeTuple,3,1,3
Microsoft.Azure.Commands.Maintenance,MaintenanceAutomationBaseCmdlet,GetResourceGroupName,6,2,1
Microsoft.Azure.Commands.Maintenance,MaintenanceAutomationBaseCmdlet,GetResourceName,8,2,4
Microsoft.Azure.Commands.Maintenance,MaintenanceAutomationBaseCmdlet,GetInstanceId,8,2,4
Microsoft.Azure.Commands.Maintenance,MaintenanceAutomationBaseCmdlet,GetVersion,6,2,4
Microsoft.Azure.Commands.Maintenance,LocationStringExtensions,Canonicalize,15,4,1
Microsoft.Azure.Commands.Maintenance,NewAzureRmMaintenanceConfiguration,ExecuteCmdlet,32,1,0
Microsoft.Azure.Commands.Maintenance,RemoveAzureRmMaintenanceConfiguration,ExecuteCmdlet,19,1,0
Microsoft.Azure.Commands.Maintenance,GetAzureRmMaintenanceConfiguration,ExecuteCmdlet,25,1,0
Microsoft.Azure.Commands.Maintenance,UpdateAzureRmMaintenanceConfiguration,ExecuteCmdlet,17,1,0
Microsoft.Azure.Commands.Maintenance,GetAzureRmUpdate,ExecuteCmdlet,22,1,0
Microsoft.Azure.Commands.Maintenance.Common,HashTableExtensions,ToDictionary,3,1,1
Microsoft.Azure.Commands.Maintenance.Common,MaintenanceCloudException,MaintenanceCloudException,2,1,1
Microsoft.Azure.Commands.Maintenance.Common,MaintenanceCloudException,GetErrorMessageWithRequestIdInfo,30,6,1
Microsoft.Azure.Commands.Maintenance.Models,MaintenanceAutomationAutoMapperProfile,Initialize,14,1,0
Microsoft.Azure.Commands.Maintenance.Properties,Resources,Resources,2,1,0
