Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.AzureStack.Management,CurationOperations,C:\repos\Azure_azure-powershell\src\StackAdmin\AzureStackAdmin\Commands.AzureStackAdmin\Generated\CurationOperations.cs,ListAsync,The method has 148 lines of code.
Long Method,Microsoft.AzureStack.Management,ExtensionMetadataOperations,C:\repos\Azure_azure-powershell\src\StackAdmin\AzureStackAdmin\Commands.AzureStackAdmin\Generated\ExtensionMetadataOperations.cs,ListAsync,The method has 157 lines of code.
Long Method,Microsoft.AzureStack.Management,GalleryItemOperations,C:\repos\Azure_azure-powershell\src\StackAdmin\AzureStackAdmin\Commands.AzureStackAdmin\Generated\GalleryItemOperations.cs,CreateOrUpdateAsync,The method has 133 lines of code.
Long Method,Microsoft.AzureStack.Management,GalleryItemOperations,C:\repos\Azure_azure-powershell\src\StackAdmin\AzureStackAdmin\Commands.AzureStackAdmin\Generated\GalleryItemOperations.cs,DeleteAsync,The method has 114 lines of code.
Long Method,Microsoft.AzureStack.Management,GalleryItemOperations,C:\repos\Azure_azure-powershell\src\StackAdmin\AzureStackAdmin\Commands.AzureStackAdmin\Generated\GalleryItemOperations.cs,GetAsync,The method has 184 lines of code.
Long Method,Microsoft.AzureStack.Management,GalleryItemOperations,C:\repos\Azure_azure-powershell\src\StackAdmin\AzureStackAdmin\Commands.AzureStackAdmin\Generated\GalleryItemOperations.cs,ListAsync,The method has 192 lines of code.
Long Method,Microsoft.AzureStack.Management,GalleryItemOperations,C:\repos\Azure_azure-powershell\src\StackAdmin\AzureStackAdmin\Commands.AzureStackAdmin\Generated\GalleryItemOperations.cs,ListNextAsync,The method has 175 lines of code.
Long Method,Microsoft.AzureStack.Management,ManagedLocationOperations,C:\repos\Azure_azure-powershell\src\StackAdmin\AzureStackAdmin\Commands.AzureStackAdmin\Generated\ManagedLocationOperations.cs,CreateOrUpdateAsync,The method has 209 lines of code.
Long Method,Microsoft.AzureStack.Management,ManagedLocationOperations,C:\repos\Azure_azure-powershell\src\StackAdmin\AzureStackAdmin\Commands.AzureStackAdmin\Generated\ManagedLocationOperations.cs,DeleteAsync,The method has 114 lines of code.
Long Method,Microsoft.AzureStack.Management,ManagedLocationOperations,C:\repos\Azure_azure-powershell\src\StackAdmin\AzureStackAdmin\Commands.AzureStackAdmin\Generated\ManagedLocationOperations.cs,GetAsync,The method has 166 lines of code.
