Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Azure.Commands.Profile,ConnectAzureRmAccountCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts\Account\ConnectAzureRmAccount.cs,ExecuteCmdlet,The method has 129 lines of code.
Long Method,Microsoft.Azure.Commands.Profile,AddAzureRMEnvironmentCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts\Environment\AddAzureRMEnvironment.cs,ExecuteCmdlet,The method has 139 lines of code.
Long Method,Microsoft.Azure.Commands.Profile,SetAzureRMEnvironmentCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts\Environment\SetAzureRMEnvironment.cs,ExecuteCmdlet,The method has 139 lines of code.
Long Method,Microsoft.Azure.Commands.ResourceManager.Common,RMProfileClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts\Models\RMProfileClient.cs,Login,The method has 190 lines of code.
Complex Method,Microsoft.Azure.Commands.Profile,ConnectAzureRmAccountCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts\Account\ConnectAzureRmAccount.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 19
Complex Method,Microsoft.Azure.Commands.Profile,DisconnectAzureRmAccountCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts\Account\DisconnectAzureRmAccount.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Azure.Commands.Profile,SetAzureRMContextCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts\Context\SetAzureRMContext.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Azure.Commands.Profile,GetAzureRMSubscriptionCommand,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts\Subscription\GetAzureRMSubscription.cs,ExecuteCmdlet,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Azure.Commands.Profile.AzureRmAlias,AliasHelper,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts\AzureRmAlias\AliasHelper.cs,ParseFile,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Azure.Commands.Common,EnvironmentExtensions,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Accounts\Accounts\CommonModule\EnvironmentExtensions.cs,GetUriFromBaseRequestUri,Cyclomatic complexity of the method is 13
