Project,Namespace,Ca types,Ce types
Commands.Tags,Microsoft.Azure.Commands.Tags.Model,Microsoft.Azure.Commands.Tags.Tag.GetAzureTagCommand' Microsoft.Azure.Commands.Tags.Tag.RemoveAzureTagCommand' Microsoft.Azure.Commands.Tags.Tag.NewAzureTagCommand,Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureContext' Microsoft.Azure.Management.Internal.Resources.IResourceManagementClient' Microsoft.Azure.Management.Internal.Resources.ITagsOperations' Microsoft.Azure.Commands.ResourceManager.Common.Tags.PSTag' Microsoft.Azure.Commands.Tags.Properties.Resources' Microsoft.Azure.Commands.ResourceManager.Common.Tags.PSTagValue' Microsoft.Azure.Management.Internal.Resources.Models.TagCount' Microsoft.Azure.Management.Internal.Resources.Models.TagDetails' Microsoft.Azure.Management.Internal.Resources.Models.TagValue' Microsoft.WindowsAzure.Commands.Utilities.Common.GeneralUtilities
Commands.Tags,Microsoft.Azure.Commands.Tags.Properties,Microsoft.Azure.Commands.Tags.Model.TagsClient' Microsoft.Azure.Commands.Tags.Tag.RemoveAzureTagCommand,
Commands.Tags,Microsoft.Azure.Commands.Tags.Tag,,Microsoft.Azure.Commands.ResourceManager.Common.Tags.PSTag' Microsoft.Azure.Commands.Tags.Properties.Resources' Microsoft.Azure.Commands.Tags.Model.TagsClient' Microsoft.Azure.Commands.Tags.Model.TagBaseCmdlet
