Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Microsoft.Azure.Commands.TrafficManager.Utilities,TrafficManagerClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\TrafficManager\TrafficManager\Utilities\TrafficManagerClient.cs,CreateTrafficManagerProfile,The method has 16 parameters. Parameters: resourceGroupName' profileName' profileStatus' trafficRoutingMethod' relativeDnsName' ttl' monitorProtocol' monitorPort' monitorPath' monitorInterval' monitorTimeout' monitorToleratedNumberOfFailures' maxReturn' tag' customHeaders' expectedStatusCodeRanges
Long Parameter List,Microsoft.Azure.Commands.TrafficManager.Utilities,TrafficManagerClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\TrafficManager\TrafficManager\Utilities\TrafficManagerClient.cs,CreateTrafficManagerEndpoint,The method has 14 parameters. Parameters: resourceGroupName' profileName' endpointType' endpointName' targetResourceId' target' endpointStatus' weight' priority' endpointLocation' minChildEndpoints' geoMapping' subnetMapping' customHeaders
Long Parameter List,Microsoft.Azure.Commands.TrafficManager.Utilities,TrafficManagerClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\TrafficManager\TrafficManager\Utilities\TrafficManagerClient.cs,DeleteTrafficManagerEndpointAsync,The method has 5 parameters. Parameters: resourceGroupName' profileName' endpointType' endpointName' cancellationToken
Long Parameter List,Microsoft.Azure.Commands.TrafficManager.Utilities,TrafficManagerClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\TrafficManager\TrafficManager\Utilities\TrafficManagerClient.cs,GetPowershellTrafficManagerEndpoint,The method has 6 parameters. Parameters: id' resourceGroupName' profileName' endpointType' endpointName' sdkEndpoint
Long Identifier,Microsoft.Azure.Commands.TrafficManager,RemoveAzureTrafficManagerEndpoint,D:\research\architectureSmells\repos\Azure_azure-powershell\src\TrafficManager\TrafficManager\Endpoint\RemoveAzureTrafficManagerEndpoint.cs,ExecuteCmdlet,The length of the parameter trafficManagerEndpointToDelete is 30.
Long Identifier,Microsoft.Azure.Commands.TrafficManager.Models,TrafficManagerCustomHeader,D:\research\architectureSmells\repos\Azure_azure-powershell\src\TrafficManager\TrafficManager\Models\TrafficManagerCustomHeader.cs,FromSDKEndpointPropertiesCustomHeadersItem,The length of the parameter endpointPropertiesCustomHeadersItem is 35.
Long Identifier,Microsoft.Azure.Commands.TrafficManager.Models,TrafficManagerCustomHeader,D:\research\architectureSmells\repos\Azure_azure-powershell\src\TrafficManager\TrafficManager\Models\TrafficManagerCustomHeader.cs,FromSDKMonitorConfigCustomHeadersItem,The length of the parameter monitorConfigCustomHeadersItem is 30.
Long Identifier,Microsoft.Azure.Commands.TrafficManager.Models,TrafficManagerExpectedStatusCodeRange,D:\research\architectureSmells\repos\Azure_azure-powershell\src\TrafficManager\TrafficManager\Models\TrafficManagerExpectedStatusCodeRange.cs,FromSDKMonitorConfigStatusCodeRangesItem,The length of the parameter monitorConfigStatusCodeRangesItem is 33.
Long Identifier,Microsoft.Azure.Commands.TrafficManager.Utilities,TrafficManagerClient,D:\research\architectureSmells\repos\Azure_azure-powershell\src\TrafficManager\TrafficManager\Utilities\TrafficManagerClient.cs,CreateTrafficManagerProfile,The length of the parameter monitorToleratedNumberOfFailures is 32.
Long Statement,Microsoft.Azure.Commands.TrafficManager,AddAzureTrafficManagerCustomHeaderToEndpoint,D:\research\architectureSmells\repos\Azure_azure-powershell\src\TrafficManager\TrafficManager\CustomHeader\AddAzureTrafficManagerCustomHeaderToEndpoint.cs,ExecuteCmdlet,The length of the statement  "                if (this.TrafficManagerEndpoint.CustomHeaders != null && this.TrafficManagerEndpoint.CustomHeaders.Any(header => string.Equals(this.Name' header.Name))) " is 152.
