Method,LOC,CC,PC
GetAdminAcquisition:Execute,5,1,0
AdminCmdlet:BeginProcessing,9,2,0
AdminCmdlet:EndProcessing,16,4,0
AdminCmdlet:ProcessRecord,8,2,0
AdminCmdlet:Execute,2,1,0
AdminCmdlet:Dispose,12,3,1
AdminCmdlet:GetClient,3,1,0
AdminCmdlet:GetClientThruAzureSession,6,1,0
AdminCmdlet:ParseNameForQuota,9,2,1
AdminCmdletDefaultFarm:ProcessRecord,5,1,0
AdminCmdletDefaultFarm:GetDefaultResourceGroup,23,2,0
AdminCmdletDefaultFarm:GetDefaultFarmName,10,2,0
AdminCmdletDefaultFarm:ExtractOperationIdFromLocationUri,9,1,2
AdminException:AdminException,1,1,1
AdminException:AdminException,1,1,2
AdminMetricCmdlet:GetMetricsResult,0,1,1
AdminMetricCmdlet:Execute,16,3,0
AdminMetricDefinitionCmdlet:GetMetricDefinitionsResult,0,1,1
AdminMetricDefinitionCmdlet:Execute,7,1,0
GetContainer:Execute,17,4,0
GetContainerMigrationStatus:Execute,14,1,0
StartContainerMigration:Execute,28,2,0
StopContainerMigration:Execute,4,1,0
Extensions:FormatInvariantCulture,3,1,2
Extensions:ToString,10,2,2
Extensions:ToString,15,2,2
Extensions:AddSpacesInFront,7,2,2
ClearDeletedAccounts:Execute,13,2,0
GetAdminFarm:Execute,12,2,0
GetFarmMetricDefinitions:GetMetricDefinitionsResult,3,1,1
GetFarmMetric:GetMetricsResult,3,1,1
GetOnDemandGcStatus:Execute,6,1,0
SetAdminFarm:Execute,16,2,0
AcquisitionResponse:AcquisitionResponse,2,1,1
BasicResponseBase:BasicResponseBase,2,1,1
BasicResponseBase:BasicResponseBase,27,5,2
BlobServiceResponse:BlobServiceResponse,2,1,1
FarmResponse:FarmResponse,2,1,1
PSAvailabilityCollection:PSAvailabilityCollection,3,1,1
PSAvailabilityCollection:ToString,3,1,0
PSMetric:PSMetric,3,1,1
PSMetricDefinition:PSMetricDefinition,3,1,1
PSMetricDefinitionNoDetails:PSMetricDefinitionNoDetails,8,1,1
PSMetricNoDetails:PSMetricNoDetails,10,1,1
PSMetricValuesCollection:PSMetricValuesCollection,3,1,1
PSMetricValuesCollection:ToString,3,1,0
QueueServiceResponse:QueueServiceResponse,2,1,1
QuotaResponse:QuotaResponse,2,1,1
ResponseBase:ResponseBase,2,1,1
ResponseBase:ResponseBase,7,1,2
ServiceResponseBase:ServiceResponseBase,2,1,2
ShareResponse:ShareResponse,2,1,1
StorageAccountResponse:StorageAccountResponse,12,1,2
TableServiceResponse:TableServiceResponse,2,1,1
GetQuota:Execute,13,2,0
NewAdminQuota:Execute,30,4,0
RemoveQuota:Execute,15,3,0
SetAdminQuota:Execute,22,2,0
Resources:Resources,2,1,0
GetBlobService:Execute,5,1,0
GetBlobServiceMetricDefinitions:GetMetricDefinitionsResult,3,1,1
GetBlobServiceMetrics:GetMetricsResult,3,1,1
GetQueueService:Execute,4,1,0
GetQueueServiceMetricDefinitions:GetMetricDefinitionsResult,3,1,1
GetQueueServiceMetrics:GetMetricsResult,3,1,1
GetTableService:Execute,4,1,0
GetTableServiceMetricDefinitions:GetMetricDefinitionsResult,3,1,1
GetTableServiceMetrics:GetMetricsResult,3,1,1
GetAdminShare:Execute,32,2,0
