Namespace,Type,Method,LOC,CC,PC
Microsoft.Azure.Commands.Resources.Test,GetAzureProviderFeatureCmdletTests,GetAzureProviderFeatureCmdletTests,19,1,1
Microsoft.Azure.Commands.Resources.Test,GetAzureProviderFeatureCmdletTests,GetProviderFeatureTests,168,1,0
Microsoft.Azure.Commands.Resources.Test,GetAzureProviderFeatureCmdletTests,ResetCalls,4,1,0
Microsoft.Azure.Commands.Resources.Test,GetAzureProviderFeatureCmdletTests,VerifyGetCallPatternAndReset,9,1,0
Microsoft.Azure.Commands.Resources.Test,GetAzureProviderFeatureCmdletTests,VerifyListAllCallPatternAndReset,6,1,0
Microsoft.Azure.Commands.Resources.Test,GetAzureProviderFeatureCmdletTests,VerifyListProviderFeaturesCallPatternAndReset,6,1,0
Microsoft.Azure.Commands.Resources.Test,GetAzureProviderFeatureCmdletTest,DetermineParameterSetName,3,1,0
Microsoft.Azure.Commands.Resources.Test,RegisterAzureProviderFeatureCmdletTests,RegisterAzureProviderFeatureCmdletTests,22,1,1
Microsoft.Azure.Commands.Resources.Test,RegisterAzureProviderFeatureCmdletTests,RegisterResourceProviderFeatureTests,39,1,0
Microsoft.Azure.Commands.Resources.Test,RegisterAzureProviderFeatureCmdletTests,VerifyCallPatternAndReset,7,1,1
Microsoft.Azure.Commands.Resources.Test,GetAzureProviderCmdletTests,GetAzureProviderCmdletTests,23,1,1
Microsoft.Azure.Commands.Resources.Test,GetAzureProviderCmdletTests,GetsResourceProviderTests,142,1,0
Microsoft.Azure.Commands.Resources.Test,GetAzureProviderCmdletTests,ResetCalls,4,1,0
Microsoft.Azure.Commands.Resources.Test,GetAzureProviderCmdletTests,VerifyGetCallPatternAndReset,7,1,0
Microsoft.Azure.Commands.Resources.Test,GetAzureProviderCmdletTests,VerifyListCallPatternAndReset,6,1,0
Microsoft.Azure.Commands.Resources.Test,GetAzureProviderCmdletTest,DetermineParameterSetName,3,1,0
Microsoft.Azure.Commands.Resources.Test,RegisterAzureProviderCmdletTests,RegisterAzureProviderCmdletTests,22,1,1
Microsoft.Azure.Commands.Resources.Test,RegisterAzureProviderCmdletTests,RegisterResourceProviderTests,52,1,0
Microsoft.Azure.Commands.Resources.Test,RegisterAzureProviderCmdletTests,VerifyCallPatternAndReset,6,1,1
Microsoft.Azure.Commands.Resources.Test,UnregisterAzureProviderCmdletTests,UnregisterAzureProviderCmdletTests,23,1,1
Microsoft.Azure.Commands.Resources.Test,UnregisterAzureProviderCmdletTests,UnregisterResourceProviderTests,49,1,0
Microsoft.Azure.Commands.Resources.Test,UnregisterAzureProviderCmdletTests,VerifyCallPatternAndReset,6,1,1
Microsoft.Azure.Commands.Resources.Test,GetAzureResourceGroupDeploymentCommandTests,GetAzureResourceGroupDeploymentCommandTests,10,1,1
Microsoft.Azure.Commands.Resources.Test,GetAzureResourceGroupDeploymentCommandTests,GetsResourcesGroupDeployments,26,1,0
Microsoft.Azure.Commands.Resources.Test,GetAzureResourceGroupDeploymentCommandTests,GetSepcificResourcesGroupDeployment,28,1,0
Microsoft.Azure.Commands.Resources.Test,NewAzureResourceGroupDeploymentCommandTests,NewAzureResourceGroupDeploymentCommandTests,11,1,1
Microsoft.Azure.Commands.Resources.Test,NewAzureResourceGroupDeploymentCommandTests,CreatesNewPSResourceGroupDeploymentWithUserTemplate,47,1,0
Microsoft.Azure.Commands.Resources.Test,NewAzureResourceGroupDeploymentCommandTests,CreatesNewPSResourceGroupDeploymentWithUserTemplateSpecificRollback,60,1,0
Microsoft.Azure.Commands.Resources.Test,NewAzureResourceGroupDeploymentCommandTests,CreatesNewPSResourceGroupDeploymentWithUserTemplateEmptyRollback,58,1,0
Microsoft.Azure.Commands.Resources.Test,GetAzureResourceGroupCommandTests,GetAzureResourceGroupCommandTests,10,1,1
Microsoft.Azure.Commands.Resources.Test,GetAzureResourceGroupCommandTests,GetsResourcesGroups,16,1,0
Microsoft.Azure.Commands.Resources.Test,GetAzureResourceGroupCommandTests,GetsResourcesGroupsById,15,1,0
Microsoft.Azure.Commands.Resources.Test,NewAzureResourceGroupCommandTests,NewAzureResourceGroupCommandTests,14,1,1
Microsoft.Azure.Commands.Resources.Test,NewAzureResourceGroupCommandTests,CreatesNewPSResourceGroup,26,1,0
Microsoft.Azure.Commands.Resources.Test,RemoveAzureResourceGroupCommandTests,RemoveAzureResourceGroupCommandTests,10,1,1
Microsoft.Azure.Commands.Resources.Test,RemoveAzureResourceGroupCommandTests,RemovesResourceGroup,8,1,0
Microsoft.Azure.Commands.Resources.Test,RemoveAzureResourceGroupCommandTests,RemovesResourceGroupFromId,8,1,0
Microsoft.Azure.Commands.Resources.Test,SetAzureResourceGroupCommandTests,SetAzureResourceGroupCommandTests,14,1,1
Microsoft.Azure.Commands.Resources.Test,SetAzureResourceGroupCommandTests,UpdatesSetPSResourceGroupWithTag,23,1,0
