Namespace,Type,Method,LOC,CC,PC
Commands.Automation.Test,AccountTests,AccountTests,2,1,1
Commands.Automation.Test,AccountTests,TestGetAutomationAccts,3,1,0
Commands.Automation.Test,AccountTests,TestAutomationAcctTags,3,1,0
Commands.Automation.Test,AutomationTestRunner,AutomationTestRunner,15,1,1
Commands.Automation.Test,AutomationTests,AutomationTests,2,1,1
Commands.Automation.Test,AutomationTests,TestAutomationStartAndStopRunbook,3,1,0
Commands.Automation.Test,AutomationTests,TestAutomationPublishAndEditRunbook,3,1,0
Commands.Automation.Test,AutomationTests,TestAutomationConfigureRunbook,3,1,0
Commands.Automation.Test,AutomationTests,TestAutomationSuspendAndResumeJob,3,1,0
Commands.Automation.Test,AutomationTests,TestAutomationStartRunbookOnASchedule,3,1,0
Commands.Automation.Test,AutomationTests,TestAutomationStartUnpublishedRunbook,3,1,0
Commands.Automation.Test,AutomationTests,TestAutomationRunbookWithParameter,3,1,0
Commands.Automation.Test,AutomationTests,TestAutomationPy2RunbookWithParameter,3,1,0
Commands.Automation.Test,CertificateTests,CertificateTests,2,1,1
Commands.Automation.Test,CertificateTests,TestE2ECertificates,3,1,0
Commands.Automation.Test,ConnectionTests,ConnectionTests,2,1,1
Commands.Automation.Test,ConnectionTests,TestE2EConnections,3,1,0
Commands.Automation.Test,ConnectionTests,TestSetConnectionFieldValue,3,1,0
Commands.Automation.Test,CredentialTests,CredentialTests,2,1,1
Commands.Automation.Test,CredentialTests,TestE2ECRedentials,3,1,0
Commands.Automation.Test,HybridWorkerGroupTests,HybridWorkerGroupTests,2,1,1
Commands.Automation.Test,HybridWorkerGroupTests,E2EHybridWorkerGroup,3,1,0
Commands.Automation.Test,JobScheduleTests,JobScheduleTests,2,1,1
Commands.Automation.Test,JobScheduleTests,TestE2EJobSchedules,3,1,0
Commands.Automation.Test,ModuleTests,ModuleTests,2,1,1
Commands.Automation.Test,ModuleTests,GetAllModules,3,1,0
Commands.Automation.Test,ModuleTests,GetModuleByName,3,1,0
Commands.Automation.Test,ModuleTests,NewModule,3,1,0
Commands.Automation.Test,ModuleTests,ImportModule,3,1,0
Commands.Automation.Test,ModuleTests,SetModule,3,1,0
Commands.Automation.Test,ModuleTests,RemoveModule,3,1,0
Commands.Automation.Test,RunbookJobTests,RunbookJobTests,2,1,1
Commands.Automation.Test,RunbookJobTests,TestCreateRunbookGraph,4,1,0
Commands.Automation.Test,RunbookJobTests,TestImportRunbookPowerShell,4,1,0
Commands.Automation.Test,RunbookJobTests,TestImportAndDeleteRunbookGraphical,4,1,0
Commands.Automation.Test,RunbookJobTests,TestCreateJobAndGetOutputPowerShellScript,4,1,0
Commands.Automation.Test,ScheduleTests,ScheduleTests,2,1,1
Commands.Automation.Test,ScheduleTests,TestE2ESchedules,3,1,0
Commands.Automation.Test,SourceControlTests,SourceControlTests,2,1,1
Commands.Automation.Test,SourceControlTests,CreateVsoGitSourceControlAndSync,3,1,0
Commands.Automation.Test,SourceControlTests,CreateVsoTfvcSourceControlAndSync,3,1,0
Commands.Automation.Test,SourceControlTests,CreateGitHubSourceControlAndSync,3,1,0
Commands.Automation.Test,UpdateDynamicGroupPrePostTests,UpdateDynamicGroupPrePostTests,2,1,1
Commands.Automation.Test,UpdateDynamicGroupPrePostTests,TestCreateAndGetSoftwareUpdateConfigurationWithDynamicGroups,3,1,0
Commands.Automation.Test,UpdateDynamicGroupPrePostTests,TestCreateAndGetSoftwareUpdateConfigurationWithAzureDynamicGroupsOnly,3,1,0
