Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.Azure.PowerShell.Cmdlets.Peering.Common,Constants,80,0,0,80,0,335,0,0,0,-1,0,20,,Microsoft.Azure.PowerShell.Cmdlets.Peering.Peering.GetAzurePeeringServiceLocationCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.PeerAsn.GetAzurePeerAsn' Microsoft.Azure.PowerShell.Cmdlets.Peering.PeerAsn.SetAzurePeerAsn' Microsoft.Azure.PowerShell.Cmdlets.Peering.Peering.NewAzurePeeringServiceCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.Peering.DeleteAzurePeeringServicePrefixCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.Peering.GetAzurePeeringServiceCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.Peering.GetAzureLegacyPeeringCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.PeerAsn.RemoveAzurePeerAsn' Microsoft.Azure.PowerShell.Cmdlets.Peering.Exchange.NewAzureExchangePeeringConnectionCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.Common.PeeringBaseCmdlet' Microsoft.Azure.PowerShell.Cmdlets.Peering.Direct.SetAzureDirectPeeringConnectionCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.PeerAsn.NewAzurePeerAsn' Microsoft.Azure.PowerShell.Cmdlets.Peering.Direct.NewAzureDirectPeeringConnectionCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.Peering.GetAzurePeeringServicePrefixCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.Peering.NewAzurePeeringServicePrefixCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.Peering.GetAzurePeeringCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.Peering.UpdateAzurePeeringCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.Exchange.SetAzureExchangePeeringConnectionCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.Peering.GetAzurePeeringLocationCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.Peering.NewAzurePeeringCommand
Microsoft.Azure.PowerShell.Cmdlets.Peering.Common,HelperExtensionMethods,0,11,0,0,7,211,26,0,0,-1,2,2,Microsoft.Azure.PowerShell.Cmdlets.Peering.Common.Variance' Microsoft.Azure.Commands.Peering.Properties.Resources,Microsoft.Azure.PowerShell.Cmdlets.Peering.PeerAsn.NewAzurePeerAsn' Microsoft.Azure.PowerShell.Cmdlets.Peering.PeerAsn.SetAzurePeerAsn
Microsoft.Azure.PowerShell.Cmdlets.Peering.Common,PeeringBaseCmdlet,1,18,9,0,18,517,43,20,0,0.78,13,20,Microsoft.Azure.PowerShell.Cmdlets.Peering.Common.Constants' Microsoft.Azure.PowerShell.Cmdlets.Peering.Common.PeeringResourceManagerProfile' Microsoft.Azure.PowerShell.Cmdlets.Peering.Common.RoutePrefix' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSDirectConnection' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSExchangeConnection' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSPeerAsn' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSPeering' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSPeeringLocation' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSPeeringService' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSPeeringServiceLocation' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSPeeringServicePrefix' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSPeeringServiceProvider' Microsoft.Azure.Commands.Peering.Properties.Resources,Microsoft.Azure.PowerShell.Cmdlets.Peering.PeerAsn.NewAzurePeerAsn' Microsoft.Azure.PowerShell.Cmdlets.Peering.PeerAsn.GetAzurePeerAsn' Microsoft.Azure.PowerShell.Cmdlets.Peering.Exchange.NewAzureExchangePeeringConnectionCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.Peering.GetAzurePeeringServiceLocationCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.Exchange.SetAzureExchangePeeringConnectionCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.PeerAsn.SetAzurePeerAsn' Microsoft.Azure.PowerShell.Cmdlets.Peering.PeerAsn.RemoveAzurePeerAsn' Microsoft.Azure.PowerShell.Cmdlets.Peering.Peering.GetAzurePeeringServiceCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.Peering.GetAzurePeeringServiceProviderCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.Peering.NewAzurePeeringServiceCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.Direct.SetAzureDirectPeeringConnectionCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.Direct.NewAzureDirectPeeringConnectionCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.Peering.GetAzurePeeringServicePrefixCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.Peering.NewAzurePeeringServicePrefixCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.Peering.DeleteAzurePeeringServicePrefixCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.Peering.UpdateAzurePeeringCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.Peering.NewAzurePeeringCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.Peering.GetAzureLegacyPeeringCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.Peering.GetAzurePeeringCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.Peering.GetAzurePeeringLocationCommand
Microsoft.Azure.PowerShell.Cmdlets.Peering.Common,PeeringResourceManagerProfile,2,1,2,0,0,87,1,0,0,0,22,3,Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSBgpSession' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSContactInfo' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSDirectConnection' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSDirectPeeringFacility' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSExchangeConnection' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSExchangePeeringFacility' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSPeerAsn' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSPeering' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSPeeringBandwidthOffer' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSPeeringLocation' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSPeeringLocationPropertiesDirect' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSPeeringLocationPropertiesExchange' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSPeeringPropertiesDirect' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSPeeringPropertiesExchange' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSPeeringService' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSPeeringServiceLocation' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSPeeringServicePrefix' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSPeeringServicePrefixEvent' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSPeeringServiceProvider' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSPeeringSku' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSResource' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSSubResource,Microsoft.Azure.PowerShell.Cmdlets.Peering.PeerAsn.NewAzurePeerAsn' Microsoft.Azure.PowerShell.Cmdlets.Peering.Peering.NewAzurePeeringCommand' Microsoft.Azure.PowerShell.Cmdlets.Peering.Common.PeeringBaseCmdlet
Microsoft.Azure.PowerShell.Cmdlets.Peering.Common,RoutePrefix,0,5,7,0,3,178,17,0,0,-1,1,1,Microsoft.Azure.Commands.Peering.Properties.Resources,Microsoft.Azure.PowerShell.Cmdlets.Peering.Common.PeeringBaseCmdlet
Microsoft.Azure.PowerShell.Cmdlets.Peering.Common,Variance,0,0,3,0,0,6,0,0,0,-1,0,1,,Microsoft.Azure.PowerShell.Cmdlets.Peering.Common.HelperExtensionMethods
Microsoft.Azure.PowerShell.Cmdlets.Peering.Direct,NewAzureDirectPeeringConnectionCommand,0,2,9,0,1,143,4,0,1,-1,5,0,Microsoft.Azure.PowerShell.Cmdlets.Peering.Common.Constants' Microsoft.Azure.PowerShell.Cmdlets.Peering.Common.PeeringBaseCmdlet' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSBgpSession' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSDirectConnection' Microsoft.Azure.Commands.Peering.Properties.Resources,
Microsoft.Azure.PowerShell.Cmdlets.Peering.Direct,SetAzureDirectPeeringConnectionCommand,0,6,8,0,1,218,16,0,1,-1,4,0,Microsoft.Azure.PowerShell.Cmdlets.Peering.Common.Constants' Microsoft.Azure.PowerShell.Cmdlets.Peering.Common.PeeringBaseCmdlet' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSDirectConnection' Microsoft.Azure.Commands.Peering.Properties.Resources,
Microsoft.Azure.PowerShell.Cmdlets.Peering.Exchange,NewAzureExchangePeeringConnectionCommand,0,2,6,0,1,129,3,0,1,-1,6,0,Microsoft.Azure.PowerShell.Cmdlets.Peering.Common.Constants' Microsoft.Azure.PowerShell.Cmdlets.Peering.Common.PeeringBaseCmdlet' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSBgpSession' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSExchangeConnection' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSPeering' Microsoft.Azure.Commands.Peering.Properties.Resources,
Microsoft.Azure.PowerShell.Cmdlets.Peering.Exchange,SetAzureExchangePeeringConnectionCommand,0,4,6,0,1,151,10,0,1,-1,4,0,Microsoft.Azure.PowerShell.Cmdlets.Peering.Common.Constants' Microsoft.Azure.PowerShell.Cmdlets.Peering.Common.PeeringBaseCmdlet' Microsoft.Azure.PowerShell.Cmdlets.Peering.Models.PSExchangeConnection' Microsoft.Azure.Commands.Peering.Properties.Resources,
