Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Microsoft.Azure.Commands.DataLakeStore,ExportAzureDataLakeStoreItem,C:\repos\Azure_azure-powershell\src\ResourceManager\DataLakeStore\Commands.DataLakeStore\Commands\ExportAzureRmDataLakeStoreItem.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ExecuteCmdlet
Imperative Abstraction,Microsoft.Azure.Commands.DataLakeStore,GetAzureDataLakeStoreContent,C:\repos\Azure_azure-powershell\src\ResourceManager\DataLakeStore\Commands.DataLakeStore\Commands\GetAzureRmDataLakeStoreItemContent.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ExecuteCmdlet
Imperative Abstraction,Microsoft.Azure.Commands.DataLakeStore,ImportAzureDataLakeStoreItem,C:\repos\Azure_azure-powershell\src\ResourceManager\DataLakeStore\Commands.DataLakeStore\Commands\ImportAzureRmDataLakeStoreItem.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ExecuteCmdlet
Imperative Abstraction,Microsoft.Azure.Commands.DataLakeStore,NewAzureDataLakeStoreAccount,C:\repos\Azure_azure-powershell\src\ResourceManager\DataLakeStore\Commands.DataLakeStore\Commands\NewAzureRmDataLakeStoreAccount.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ExecuteCmdlet
Imperative Abstraction,Microsoft.Azure.Commands.DataLakeStore,SetAzureDataLakeStoreAccount,C:\repos\Azure_azure-powershell\src\ResourceManager\DataLakeStore\Commands.DataLakeStore\Commands\SetAzureRmDataLakeStoreAccount.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ExecuteCmdlet
Unnecessary Abstraction,Microsoft.Azure.Commands.DataLakeStore.Models,DataLakeStoreEnums,C:\repos\Azure_azure-powershell\src\ResourceManager\DataLakeStore\Commands.DataLakeStore\Models\DataLakeStoreEnums.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Microsoft.Azure.Commands.DataLakeStore.Models,Encoding,C:\repos\Azure_azure-powershell\src\ResourceManager\DataLakeStore\Commands.DataLakeStore\Models\DataLakeStoreEnums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Azure.Commands.DataLakeStore.Models,DataLakeStoreTracingInterceptor,C:\repos\Azure_azure-powershell\src\ResourceManager\DataLakeStore\Commands.DataLakeStore\Models\DataLakeStoreTracingInterceptor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Azure.Commands.DataLakeStore.Models,Extension,C:\repos\Azure_azure-powershell\src\ResourceManager\DataLakeStore\Commands.DataLakeStore\Models\DataLakeStoreTracingInterceptor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Azure.Commands.DataLakeStore.Models,PSDataLakeStoreAccountBasic,C:\repos\Azure_azure-powershell\src\ResourceManager\DataLakeStore\Commands.DataLakeStore\Models\PSDataLakeStoreAccountBasic.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Azure.Commands.DataLakeStore.Models,PSDataLakeStoreAccount,C:\repos\Azure_azure-powershell\src\ResourceManager\DataLakeStore\Commands.DataLakeStore\Models\PSDataLakeStoreAccount.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Azure.Commands.DataLakeStore.Models,DataLakeStoreTrustedIdProvider,C:\repos\Azure_azure-powershell\src\ResourceManager\DataLakeStore\Commands.DataLakeStore\Models\DataLakeStoreTrustedIdProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.Azure.Commands.DataLakeStore.Models,DataLakeStoreTrustedIdProvider,C:\repos\Azure_azure-powershell\src\ResourceManager\DataLakeStore\Commands.DataLakeStore\Models\DataLakeStoreTrustedIdProvider.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DataLakeStoreTrustedIdProvider (C:\repos\Azure_azure-powershell\src\ResourceManager\DataLakeStore\Commands.DataLakeStore\Models\DataLakeStoreTrustedIdProvider.cs' [1' 21])' DataLakeStoreFirewallRule (C:\repos\Azure_azure-powershell\src\ResourceManager\DataLakeStore\Commands.DataLakeStore\Models\DataLakeStoreFirewallRule.cs' [1' 21])
Unutilized Abstraction,Microsoft.Azure.Commands.DataLakeStore.Models,DataLakeStoreFirewallRule,C:\repos\Azure_azure-powershell\src\ResourceManager\DataLakeStore\Commands.DataLakeStore\Models\DataLakeStoreFirewallRule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Azure.Commands.DataLakeStore.Models,DataLakeStoreItem,C:\repos\Azure_azure-powershell\src\ResourceManager\DataLakeStore\Commands.DataLakeStore\Models\DataLakeStoreItem.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Microsoft.Azure.Commands.DataLakeStore.Models,DataLakeStoreItemPermissionInstance,C:\repos\Azure_azure-powershell\src\ResourceManager\DataLakeStore\Commands.DataLakeStore\Models\DataLakeStoreItemPermissionInstance.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Parse
Unnecessary Abstraction,Microsoft.Azure.Commands.DataLakeStore.Models,GlobalMembers,C:\repos\Azure_azure-powershell\src\ResourceManager\DataLakeStore\Commands.DataLakeStore\Models\GlobalMembers.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' BinaryFileExtension
