Project,Namespace,Ca types,Ce types
Billing.Test(netcoreapp2.2),Microsoft.Azure.Commands.Billing.Test.ScenarioTests,,Microsoft.Azure.Commands.Billing.Test.ScenarioTests.ScenarioTest.TestController
Billing.Test(netcoreapp2.2),Microsoft.Azure.Commands.Billing.Test.ScenarioTests.ScenarioTest,Microsoft.Azure.Commands.Billing.Test.ScenarioTests.EnrollmentAccountTests' Microsoft.Azure.Commands.Billing.Test.ScenarioTests.BillingPeriodsTests' Microsoft.Azure.Commands.Billing.Test.ScenarioTests.InvoicesTests,
