Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Microsoft.Azure.Commands.Network,ApplicationGatewayPowerShellFormatting,C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\ApplicationGateway\ApplicationGatewayPowerShellFormatting.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Microsoft.Azure.Commands.Network,NewAzureApplicationGatewayCommand,C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\ApplicationGateway\NewAzureApplicationGatewayCommand.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ExecuteCmdlet
Duplicate Abstraction,Microsoft.Azure.Commands.Network,NewAzureRmApplicationSecurityGroup,C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\ApplicationSecurityGroup\NewAzureRMApplicationSecurityGroupCommand.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NewAzureRmApplicationSecurityGroup (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\ApplicationSecurityGroup\NewAzureRMApplicationSecurityGroupCommand.cs' [1' 21])' GetAzureRmApplicationSecurityGroup (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\ApplicationSecurityGroup\GetAzureRMApplicationSecurityGroupCommand.cs' [1' 21])' GetAzureRmNetworkWatcherAvailableProviders (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\NetworkWatcher\GetAzureNetworkWatcherReachabilityProvidersListCommand.cs' [1' 21])' GetAzureRMNetworkWatcherReachabilityReport (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\NetworkWatcher\GetAzureRMNetworkWatcherReachabilityReportCommand.cs' [1' 21])' GetAzureRmRouteTable (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\RouteTable\GetAzureRMRouteTableCommand.cs' [1' 21])' RemoveAzureRmRouteTable (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\RouteTable\RemoveAzureRMRouteTableCommand.cs' [1' 21])' AddAzureRmRouteConfigCommand (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\RouteTable\Route\AddAzureRmRouteConfigCommand.cs' [1' 21])' GetAzureRmRouteConfigCommand (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\RouteTable\Route\GetAzureRmRouteConfigCommand.cs' [1' 21])' NewAzureRmRouteConfigCommand (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\RouteTable\Route\NewAzureRmRouteConfigCommand.cs' [1' 21])' RemoveAzureRmRouteConfigCommand (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\RouteTable\Route\RemoveAzureRmRouteConfigCommand.cs' [1' 21])' SetAzureRmRouteConfigCommand (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\RouteTable\Route\SetAzureRmRouteConfigCommand.cs' [1' 21])' GetAzureRmNetworkUsage (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Usage\GetAzureNetworkUsageCommand.cs' [1' 21])' GetAzureRmVirtualNetworkUsageList (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\VirtualNetwork\VirtualNetworkListUsageMethod.cs' [1' 21])' PSAvailableProvidersList (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Models\PSAvailableProvidersList.cs' [1' 21])' PSAvailableProvidersListCity (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Models\PSAvailableProvidersListCity.cs' [1' 21])' PSAvailableProvidersListCountry (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Models\PSAvailableProvidersListCountry.cs' [1' 21])' PSAvailableProvidersListParameters (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Models\PSAvailableProvidersListParameters.cs' [1' 21])' PSAvailableProvidersListState (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Models\PSAvailableProvidersListState.cs' [1' 21])' PSAzureReachabilityReport (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Models\PSAzureReachabilityReport.cs' [1' 21])' PSAzureReachabilityReportItem (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Models\PSAzureReachabilityReportItem.cs' [1' 21])' PSAzureReachabilityReportLatencyInfo (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Models\PSAzureReachabilityReportLatencyInfo.cs' [1' 21])' PSAzureReachabilityReportLocation (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Models\PSAzureReachabilityReportLocation.cs' [1' 21])' PSAzureReachabilityReportParameters (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Models\PSAzureReachabilityReportParameters.cs' [1' 21])' PSUsage (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Models\PSUsage.cs' [1' 21])' PSUsageName (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Models\PSUsageName.cs' [1' 21])' RemoveAzureRmApplicationSecurityGroup (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\ApplicationSecurityGroup\RemoveAzureRMApplicationSecurityGroupCommand.cs' [1' 21])' NewAzureRmRouteTable (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\RouteTable\NewAzureRMRouteTableCommand.cs' [1' 21])' SetAzureRouteTableCommand (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\RouteTable\SetAzureRMRouteTableCommand.cs' [1' 21])
Unutilized Abstraction,Microsoft.Azure.Commands.Network,ListNextLink<T>,C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Common\ListNextLink.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.Azure.Commands.Network,NetworkClient,C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Common\NetworkClient.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NetworkClient (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Common\NetworkClient.cs' [97' 119])' NetworkClient (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Common\NetworkClient.cs' [251' 273])
Duplicate Abstraction,Microsoft.Azure.Commands.Network,NetworkClient,C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Common\NetworkClient.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NetworkClient (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Common\NetworkClient.cs' [145' 196])' NetworkClient (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Common\NetworkClient.cs' [299' 350])
Duplicate Abstraction,Microsoft.Azure.Commands.Network,NetworkClient,C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Common\NetworkClient.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NetworkClient (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Common\NetworkClient.cs' [161' 196])' NetworkClient (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Common\NetworkClient.cs' [454' 489])
Duplicate Abstraction,Microsoft.Azure.Commands.Network,NetworkClient,C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Common\NetworkClient.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NetworkClient (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Common\NetworkClient.cs' [315' 403])' NetworkClient (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Common\NetworkClient.cs' [454' 542])
Duplicate Abstraction,Microsoft.Azure.Commands.Network,NetworkClient,C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Common\NetworkClient.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NetworkClient (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Common\NetworkClient.cs' [210' 238])' NetworkClient (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Common\NetworkClient.cs' [362' 390])' NetworkClient (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Common\NetworkClient.cs' [501' 529])
Duplicate Abstraction,Microsoft.Azure.Commands.Network,NetworkResourceManagerProfile,C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Common\NetworkResourceManagerProfile.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NetworkResourceManagerProfile (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Common\NetworkResourceManagerProfile.cs' [327' 369])' NetworkResourceManagerProfile (C:\repos\Azure_azure-powershell\src\ResourceManager\Network\Commands.Network\Common\NetworkResourceManagerProfile.cs' [405' 447])
