Namespace,Type,Method,LOC,CC,PC
Microsoft.Azure.Commands.DataBox.Common,GetDataBoxCredentialCmdlet,ExecuteCmdlet,13,3,0
Microsoft.Azure.Commands.DataBox.Common,GetDataBoxJob,ExecuteCmdlet,106,6,0
Microsoft.Azure.Commands.DataBox.Common,NewDataBoxJob,ExecuteCmdlet,103,19,0
Microsoft.Azure.Commands.DataBox.Common,RemoveDataBoxJob,ExecuteCmdlet,26,6,0
Microsoft.Azure.Commands.DataBox.Common,StopDataBoxJob,ExecuteCmdlet,29,6,0
Microsoft.Azure.Commands.DataBox.Common,ResourceIdHandler,GetResourceGroupName,11,3,1
Microsoft.Azure.Commands.DataBox.Common,ResourceIdHandler,GetResourceName,11,3,1
Microsoft.Azure.PowerShell.Cmdlets.DataBox.Models,PSDataBoxJob,PSDataBoxJob,3,1,0
Microsoft.Azure.PowerShell.Cmdlets.DataBox.Models,PSDataBoxJob,PSDataBoxJob,9,2,1
Microsoft.Azure.PowerShell.Cmdlets.DataBox.Resources,Resource,Resource,2,1,0
