Project,Namespace,Ca types,Ce types
Commands.ServiceManagement.Common,Microsoft.WindowsAzure.Commands.Utilities.Common,Microsoft.Azure.Commands.Automation.Common.AutomationClient' Microsoft.WindowsAzure.Commands.ServiceManagement.Common.Serialization.RdfeConversionExtensions' Microsoft.WindowsAzure.Commands.Common.ServiceManagementProfileProvider' Microsoft.Azure.ServiceManagemenet.Common.ProfileClient' Microsoft.Azure.ServiceManagemenet.Common.Models.RPRegistrationAction' Microsoft.WindowsAzure.Commands.Utilities.Profile.SubscriptionCmdletBase' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.SetAzureVMDiagnosticsExtensionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.SetAzureVMDscExtension' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.SetAzureVMCustomScriptExtensionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.Extensions.BaseAzureServiceDiagnosticsExtensionCmdlet' Microsoft.WindowsAzure.Commands.ServiceManagement.Extensions.BaseAzureServiceExtensionCmdlet' Microsoft.WindowsAzure.Commands.ServiceManagement.Extensions.ExtensionManager' Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices.NewAzureDeploymentCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices.SetAzureDeploymentCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.AddAzureDataDiskCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.NewAzureVMConfigCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.UpdateAzureVMCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.DSC.DscExtensionCmdletCommonBase' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.DSC.PublishAzureVMDscConfigurationCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.StorageServices.AddAzureVhdCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.PersistentVMs.NewQuickVM' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.PersistentVMs.NewAzureVMCommand' Microsoft.WindowsAzure.Commands.ExpressRoute.ExpressRouteClient' Microsoft.WindowsAzure.Management.HDInsight.Cmdlet.PSCmdlets.AzureHDInsightCmdlet' Microsoft.WindowsAzure.Management.HDInsight.Cmdlet.GetAzureHDInsightClusters.AzureHDInsightCommandExtensions' Microsoft.WindowsAzure.Management.HDInsight.Cmdlet.GetAzureHDInsightClusters.AzureHDInsightSubscriptionResolver' Microsoft.WindowsAzure.Management.HDInsight.Cmdlet.GetAzureHDInsightClusters.AzureHDInsightSubscriptionResolverFactory' Microsoft.WindowsAzure.Management.HDInsight.Cmdlet.GetAzureHDInsightClusters.BaseInterfaces.IAzureHDInsightSubscriptionResolverFactory' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.NetworkClient' Microsoft.WindowsAzure.Commands.Profile.SetAzureEnvironmentCommand' Microsoft.WindowsAzure.Commands.Profile.NewAzureProfileCommand' Microsoft.WindowsAzure.Commands.Profile.AddAzureAccount' Microsoft.WindowsAzure.Commands.Profile.GetAzureAccount' Microsoft.WindowsAzure.Commands.Profile.GetAzureSubscriptionCommand' Microsoft.WindowsAzure.Commands.Profile.ImportAzurePublishSettingsCommand' Microsoft.WindowsAzure.Commands.Profile.SelectAzureSubscriptionCommand' Microsoft.WindowsAzure.Commands.Profile.SetAzureSubscriptionCommand' Microsoft.WindowsAzure.Commands.Profile.Models.PSAzureSubscription' Microsoft.Azure.Commands.RecoveryServices.PSRecoveryServicesClient' Microsoft.Azure.Commands.RecoveryServices.GetAzureSiteRecoveryVaults' Microsoft.Azure.Commands.RecoveryServices.TestAzureRecoveryServicesVaultUpgrade' Microsoft.Azure.Commands.RecoveryServices.InvokeAzureRecoveryServicesVaultUpgrade' Microsoft.Azure.Commands.RecoveryServices.GetAzureSiteRecoveryVaultSettingsFile' Microsoft.WindowsAzure.Commands.CloudService.PublishAzureServiceProjectCommand' Microsoft.WindowsAzure.Commands.CloudService.RemoveAzureServiceCommand' Microsoft.WindowsAzure.Commands.CloudService.StartAzureServiceCommand' Microsoft.WindowsAzure.Commands.CloudService.StopAzureServiceCommand' Microsoft.WindowsAzure.Commands.CloudService.TestAzureNameCommand' Microsoft.WindowsAzure.Commands.MediaServices.GetAzureMediaServiceCommand' Microsoft.WindowsAzure.Commands.MediaServices.NewAzureMediaServiceCommand' Microsoft.WindowsAzure.Commands.MediaServices.NewAzureMediaServiceKeyCommand' Microsoft.WindowsAzure.Commands.MediaServices.RemoveAzureMediaServiceCommand' Microsoft.WindowsAzure.Commands.Store.GetAzureStoreAddOnCommand' Microsoft.WindowsAzure.Commands.Store.NewAzureStoreAddOnCommand' Microsoft.WindowsAzure.Commands.Store.RemoveAzureStoreAddOnCommand' Microsoft.WindowsAzure.Commands.Store.SetAzureStoreAddOnCommand' Microsoft.WindowsAzure.Commands.Websites.EnableAzureWebsiteApplicationDiagnosticCommand' Microsoft.WindowsAzure.Commands.Websites.GetAzureWebsiteCommand' Microsoft.WindowsAzure.Commands.Websites.NewAzureWebsiteCommand' Microsoft.WindowsAzure.Commands.Websites.RemoveAzureWebsiteCommand' Microsoft.WindowsAzure.Commands.Websites.ShowAzurePortalCommand' Microsoft.WindowsAzure.Commands.Utilities.CloudService.CloudServiceClient' Microsoft.WindowsAzure.Commands.Utilities.CloudService.PublishContext' Microsoft.WindowsAzure.Commands.Utilities.MediaServices.MediaServicesClient' Microsoft.WindowsAzure.Commands.Utilities.Scheduler.SchedulerMgmntClient' Microsoft.WindowsAzure.Commands.Utilities.ServiceBus.ServiceBusClientExtensions' Microsoft.WindowsAzure.Commands.Utilities.Store.StoreClient' Microsoft.WindowsAzure.Commands.Utilities.Websites.WebsitesClient' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.GetAzureSqlDatabaseUsages' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.GetAzureSqlDatabaseImportExportStatus' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.StartAzureSqlDatabaseImport' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.StartAzureSqlDatabaseExport' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.GetAzureSqlDatabaseServiceObjective' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.GetAzureSqlDatabaseCopy' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.StartAzureSqlDatabaseCopy' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.StopAzureSqlDatabaseCopy' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.StartAzureSqlDatabaseRestore' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.RemoveAzureSqlDatabase' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.GetAzureSqlDatabase' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.GetAzureSqlDatabaseOperation' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.NewAzureSqlDatabase' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.NewAzureSqlDatabaseServerContext' Microsoft.WindowsAzure.Commands.SqlDatabase.Database.Cmdlet.SetAzureSqlDatabase' Microsoft.WindowsAzure.Commands.SqlDatabase.SqlDatabaseCmdletBase' Microsoft.WindowsAzure.Commands.SqlDatabase.Services.Server.ServerDataServiceCertAuth' Microsoft.WindowsAzure.Commands.StorSimple.Cmdlets.NewAzureStorSimpleVirtualDeviceCommand' Microsoft.WindowsAzure.Commands.StorSimple.StorSimpleClient' Microsoft.WindowsAzure.Commands.TrafficManager.TestAzureTrafficManagerDomainName' Microsoft.WindowsAzure.Commands.TrafficManager.Utilities.TrafficManagerClient' Microsoft.WindowsAzure.Commands.Utilities.Websites.Common.DeploymentBaseCmdlet' Microsoft.Azure.Commands.RecoveryServices.RecoveryServicesCmdletBase' Microsoft.WindowsAzure.Commands.CloudService.Development.GetAzureServiceProjectRoleRuntimeCommand' Microsoft.WindowsAzure.Commands.CloudService.Development.StartAzureEmulatorCommand' Microsoft.WindowsAzure.Commands.CloudService.Development.Scaffolding.NewAzureServiceProjectCommand' Microsoft.WindowsAzure.Commands.StorSimple.StorSimpleCmdletBase' Microsoft.WindowsAzure.Commands.Utilities.Websites.Services.Repository' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.PersistentVMs.GetAzureRemoteDesktopFileCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.IaaSDeploymentManagementCmdletBase' Microsoft.WindowsAzure.Commands.Utilities.Websites.RemoteLogStreamManager' Microsoft.WindowsAzure.Commands.Profile.GetAzurePublishSettingsFileCommand' Microsoft.WindowsAzure.Commands.Websites.ShowAzureWebsiteCommand' Microsoft.WindowsAzure.Commands.Utilities.CloudService.AzureTools.CsEncrypt' Microsoft.WindowsAzure.Commands.Utilities.CloudService.AzureTools.CsPack' Microsoft.WindowsAzure.Commands.Utilities.CloudService.AzureTools.CsRun' Microsoft.WindowsAzure.Commands.Utilities.CloudService.AzureTools.StorageEmulator,Microsoft.Azure.Commands.Common.Authentication.Abstractions.AzureEnvironment' Microsoft.Azure.Commands.Common.Authentication.IDataStore' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureSession' Microsoft.Azure.Commands.Common.Authentication.AzureSession' Microsoft.WindowsAzure.Commands.ServiceManagement.Common.Serialization.LegacyAzureSMProfile' Microsoft.Azure.Commands.Common.Authentication.Abstractions.AzureSubscription' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureEnvironment' Microsoft.Azure.Commands.Common.Authentication.Abstractions.Endpoint' Microsoft.Azure.Commands.Common.Authentication.Abstractions.EnvironmentName' Microsoft.Azure.Commands.Common.Authentication.Abstractions.Property' Microsoft.Azure.Commands.Common.Authentication.Abstractions.AzureAccount' Microsoft.Azure.Commands.Common.Authentication.Abstractions.AccountType' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.ServiceManagementError' Microsoft.WindowsAzure.Commands.Common.ApiConstants' Microsoft.WindowsAzure.Commands.Common.AzurePowerShell' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureContext' Microsoft.WindowsAzure.Commands.Common.Properties.Resources' Microsoft.WindowsAzure.Commands.Common.Validate' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureAccount' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureSubscription' Microsoft.WindowsAzure.Commands.Common.MetricHelper' Microsoft.Azure.Commands.Common.Authentication.Abstractions.AzureSMProfileProvider' Microsoft.WindowsAzure.Commands.Common.JsonUtilities' Microsoft.WindowsAzure.Commands.Common.ServiceManagementUtilities
Commands.ServiceManagement.Common,Microsoft.WindowsAzure.Commands.ServiceManagement.Common.Serialization,Microsoft.WindowsAzure.Commands.Utilities.Common.AzureSMProfile,Microsoft.WindowsAzure.Commands.Utilities.Common.AzureSMProfile' Microsoft.Azure.Commands.Common.Serialization.LegacyAzureEnvironment' Microsoft.Azure.Commands.Common.Authentication.Abstractions.AzureEnvironment' Microsoft.Azure.Commands.Common.Serialization.LegacyAzureAccount' Microsoft.Azure.Commands.Common.Serialization.LegacyAzureSubscription
Commands.ServiceManagement.Common,Microsoft.WindowsAzure.Commands.ServiceManagement.Common.Properties,Microsoft.WindowsAzure.Commands.Common.ServiceManagementProfileProvider,
Commands.ServiceManagement.Common,Microsoft.WindowsAzure.Commands.Common,Microsoft.WindowsAzure.Commands.CloudService.TestAzureNameCommand' Microsoft.WindowsAzure.Commands.Utilities.Common.HttpRestMessageInspector' Microsoft.WindowsAzure.Commands.Utilities.ServiceBus.ServiceBusFormatter<T>,Microsoft.WindowsAzure.Commands.Utilities.Common.AzureSMProfile' Microsoft.WindowsAzure.Commands.ServiceManagement.Common.Properties.Resources' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureSession' Microsoft.Azure.Commands.Common.Authentication.AzureSession' Microsoft.WindowsAzure.Commands.Utilities.Common.GeneralUtilities' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureContextContainer' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureSubscription' Microsoft.Azure.Commands.Common.Authentication.Abstractions.Property' Microsoft.Azure.Commands.Common.Authentication.Abstractions.AzureSubscription' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureAccount' Microsoft.Azure.Commands.Common.Authentication.Abstractions.AzureAccount' Microsoft.Azure.ServiceManagemenet.Common.Models.PSAzureAccount' Microsoft.Azure.Commands.Common.Authentication.IDataStore
Commands.ServiceManagement.Common,Microsoft.Azure.ServiceManagemenet.Common,Microsoft.Azure.ServiceManagemenet.Common.Models.RPRegistrationAction' Microsoft.WindowsAzure.Commands.Utilities.Profile.SubscriptionCmdletBase' Microsoft.WindowsAzure.Management.HDInsight.Cmdlet.PSCmdlets.AzureHDInsightCmdlet' Microsoft.WindowsAzure.Management.HDInsight.Cmdlet.Commands.CommandImplementations.UseAzureHDInsightClusterCommand' Microsoft.WindowsAzure.Management.HDInsight.Cmdlet.GetAzureHDInsightClusters.AzureHDInsightClusterCommandBase' Microsoft.WindowsAzure.Management.HDInsight.Cmdlet.GetAzureHDInsightClusters.AzureHDInsightCommandExtensions' Microsoft.WindowsAzure.Management.HDInsight.Cmdlet.GetAzureHDInsightClusters.AzureHDInsightJobCommandExecutorBase' Microsoft.WindowsAzure.Commands.Profile.AddAzureEnvironmentCommand' Microsoft.WindowsAzure.Commands.Profile.RemoveAzureEnvironmentCommand' Microsoft.WindowsAzure.Commands.Profile.SetAzureEnvironmentCommand' Microsoft.WindowsAzure.Commands.Profile.GetAzureEnvironmentCommand' Microsoft.WindowsAzure.Commands.Profile.NewAzureProfileCommand' Microsoft.WindowsAzure.Commands.Profile.ClearAzureProfileCommand' Microsoft.WindowsAzure.Commands.Profile.AddAzureAccount' Microsoft.WindowsAzure.Commands.Profile.RemoveAzureSubscriptionCommand' Microsoft.WindowsAzure.Commands.Profile.RemoveAzureAccountCommand' Microsoft.WindowsAzure.Commands.Profile.GetAzurePublishSettingsFileCommand' Microsoft.WindowsAzure.Commands.Profile.GetAzureSubscriptionCommand' Microsoft.WindowsAzure.Commands.Profile.ImportAzurePublishSettingsCommand' Microsoft.WindowsAzure.Commands.Profile.SelectAzureSubscriptionCommand' Microsoft.WindowsAzure.Commands.Profile.SetAzureSubscriptionCommand' Microsoft.WindowsAzure.Commands.Utilities.CloudService.PublishContext' Microsoft.WindowsAzure.Commands.Utilities.WAPackIaaS.WebClient.Subscription,Microsoft.WindowsAzure.Commands.Utilities.Common.AzureSMProfile' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureSession' Microsoft.Azure.Commands.Common.Authentication.AzureSession' Microsoft.Azure.Commands.Common.Authentication.IDataStore' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureEnvironment' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureSubscription' Microsoft.Azure.Commands.Common.Authentication.Abstractions.AzureAccount' Microsoft.Azure.Commands.Common.Authentication.Abstractions.AzureSubscription' Microsoft.Azure.Commands.Common.Authentication.Abstractions.AzureEnvironment' Microsoft.Azure.Commands.Common.Authentication.Abstractions.AccountType' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureAccount' Microsoft.WindowsAzure.Commands.Common.Properties.Resources' Microsoft.Azure.Commands.Common.Authentication.Abstractions.Property' Microsoft.Azure.Commands.Common.Authentication.ShowDialog' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureContext' Microsoft.WindowsAzure.Commands.Utilities.Common.GeneralUtilities' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureTokenCache' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAuthenticationFactory' Microsoft.Azure.Commands.Common.Authentication.IAccessToken' Microsoft.Azure.Commands.Common.Authentication.IClientFactory' Microsoft.Azure.Commands.Common.Authentication.Abstractions.Endpoint' Microsoft.Azure.Commands.Common.Authentication.AadAuthenticationException' Microsoft.Azure.Commands.Common.Authentication.AadAuthenticationFailedWithoutPopupException' Microsoft.Azure.Commands.Common.Authentication.AadAuthenticationCanceledException' Microsoft.Azure.Commands.Common.Authentication.Abstractions.EnvironmentName' Microsoft.Azure.ServiceManagement.Common.XmlSchema.PublishData' Microsoft.Azure.ServiceManagement.Common.XmlSchema.PublishDataPublishProfile' Microsoft.Azure.ServiceManagement.Common.XmlSchema.PublishDataPublishProfileSubscription
Commands.ServiceManagement.Common,Microsoft.Azure.ServiceManagemenet.Common.Models,Microsoft.WindowsAzure.Commands.Common.ProfileClientExtensions,Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureSubscription' Microsoft.Azure.ServiceManagemenet.Common.RequiredResourceLookup' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureContext' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureContextContainer' Microsoft.Azure.Commands.Common.Authentication.Abstractions.Property' Microsoft.Azure.Commands.Common.Authentication.Abstractions.AzureSubscription' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAuthenticationFactory' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureSession' Microsoft.Azure.Commands.Common.Authentication.AzureSession' Microsoft.Azure.Commands.Common.Authentication.IClientFactory' Microsoft.Azure.Commands.Common.Authentication.Abstractions.IAzureEnvironment' Microsoft.Azure.Commands.Common.Authentication.Abstractions.Endpoint' Microsoft.Azure.Commands.Common.Authentication.Abstractions.AzureEnvironment' Microsoft.WindowsAzure.Commands.Utilities.Common.AzureSMProfile' Microsoft.Azure.ServiceManagemenet.Common.ProfileClient
Commands.ServiceManagement.Common,Microsoft.Azure.ServiceManagement.Common.XmlSchema,Microsoft.Azure.ServiceManagemenet.Common.PublishSettingsImporter,
Commands.ServiceManagement.Common,Microsoft.WindowsAzure.Commands.ServiceManagement.Model,Microsoft.WindowsAzure.Commands.ServiceManagement.Extensions.RemoveAzureServiceRemoteDesktopExtensionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices.GetAzureDeploymentEventCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices.GetAzureDeploymentCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices.MoveAzureDeploymentCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices.NewAzureDeploymentCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.IaaSDeploymentManagementCmdletBase' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.UpdateAzureVMCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.NetworkClient' Microsoft.WindowsAzure.Commands.Utilities.CloudService.ServiceSettings' Microsoft.WindowsAzure.Commands.ServiceManagement.Network.Gateway.NewAzureVirtualNetworkGatewayConnectionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.PersistentVMs.NewAzureVMCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.Helpers.PersistentVMHelper' Microsoft.WindowsAzure.Commands.ServiceManagement.Helpers.WinRmConfigurationBuilder' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.AddAzureProvisioningConfigCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.ProvisioningConfigurationCmdletBase' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.PersistentVMs.NewQuickVM' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.NewAzureSSHKeyCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Network.AddAzureNetworkInterfaceConfig' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Network.RemoveAzureNetworkInterfaceConfig' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Network.SetAzureNetworkInterfaceConfig' Microsoft.WindowsAzure.Commands.ServiceManagement.Helpers.NetworkConfigurationSetBuilder' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.RemoveAzureNetworkSecurityGroupConfigCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.RemoveAzurePublicIPCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.GetAzurePublicIPCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.SetAzureNetworkSecurityGroupConfigCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.SetAzurePublicIPCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.RemoveAzureStaticVNetIPCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.SetAzureStaticVNetIPCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.SetAzureSubnetCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.VirtualMachineConfigurationCmdletBase' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.PersistentVMs.GetAzureStaticVNetIPCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.PersistentVMs.GetAzureSubnetCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Endpoints.AddAzureEndpoint' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Endpoints.GetAzureAclConfig' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Endpoints.GetAzureEndpoint' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Endpoints.RemoveAzureAclConfig' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Endpoints.RemoveAzureInputEndpointCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Endpoints.SetAzureEndpoint' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.GetAzureNetworkSecurityGroupConfigCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Endpoints.SetAzureLoadBalancedEndpoint' Microsoft.WindowsAzure.Commands.ServiceManagement.Helpers.CertUtilsNewSM' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.NewAzureCertificateSettingCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.AddAzureDataDiskCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.RemoveAzureDataDiskCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.SetAzureDataDiskCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Disks.GetAzureDataDisk' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.VirtualMachineChefExtensionCmdletBase' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.SetAzureOSDiskCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.SetAzureBootDiagnosticsCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.NewAzureVMConfigCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.StartAzureVMCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.StopAzureVMCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.VirtualMachineExtensionCmdletBase' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.VirtualMachineAccessExtensionCmdletBase' Microsoft.WindowsAzure.Commands.ServiceManagement.Helpers.SecureStringHelper' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.GetAzureVMChefExtensionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.GetAzureVMDiagnosticsExtensionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.SetAzureVMDiagnosticsExtensionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.GetAzureVMDscExtensionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.GetAzureVMSqlServerExtensionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.GetAzureVMBGInfoExtensionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.GetAzureVMExtensionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.VirtualMachineExtensionImageFactory' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.GetAzureVMPuppetExtensionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.GetAzureVMCustomScriptExtensionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.GetAzureVMAccessExtensionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.MicrosoftAntimalware.GetAzureVMMicrosoftAntimalwareExtension' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.MicrosoftAntimalware.VirtualMachineMicrosoftAntimalwareExtensionCmdletBase' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.RemoveAzureVMExtensionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.PersistentVMs.GetAzureDnsCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Network.GetAzureNetworkInterfaceConfig' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.SetAzureVMImageOSDiskConfig' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.DiskRepository.AddAzureVMImage' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.DiskRepository.UpdateAzureVMImage' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.RemoveAzureVMImageDataDiskConfig' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.SetAzureVMImageDataDiskConfig' Microsoft.WindowsAzure.Commands.Utilities.MediaServices.MediaServicesClient' Microsoft.WindowsAzure.Commands.Utilities.Common.ChannelHelper' Microsoft.WindowsAzure.Commands.Utilities.Common.CloudBaseCmdlet<T>' Microsoft.WindowsAzure.Commands.Utilities.Common.ErrorHelper,
Commands.ServiceManagement.Common,Microsoft.WindowsAzure.Commands.Utilities.CloudService,Microsoft.WindowsAzure.Commands.CloudService.Development.SaveAzureServiceProjectPackageCommand' Microsoft.WindowsAzure.Commands.CloudService.Development.SetAzureServiceProjectRoleCommand' Microsoft.WindowsAzure.Commands.CloudService.Development.StartAzureEmulatorCommand' Microsoft.WindowsAzure.Commands.CloudService.Development.Scaffolding.NewAzureRoleTemplateCommand' Microsoft.WindowsAzure.Commands.CloudService.Development.Scaffolding.NewAzureServiceProjectCommand,
Commands.ServiceManagement.Common,Microsoft.WindowsAzure.Commands.Utilities.Profile,,Microsoft.WindowsAzure.Commands.Utilities.Common.AzureSMCmdlet' Microsoft.Azure.ServiceManagemenet.Common.ProfileClient' Microsoft.WindowsAzure.Commands.Utilities.Common.AzureSMProfile
