Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,StorageSync,Microsoft.Azure.Commands.StorageSync.Evaluation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.StorageSync.Evaluation' Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces,Microsoft.Azure.Commands.StorageSync.Evaluation.AfsDirectoryInfo' Microsoft.Azure.Commands.StorageSync.Evaluation.StorageSyncValidationPowerShellFormatting' Microsoft.Azure.Commands.StorageSync.Evaluation.NamespaceEnumerator' Microsoft.Azure.Commands.StorageSync.Evaluation.NamespaceValidationsProcessor' Microsoft.Azure.Commands.StorageSync.Evaluation.ValidationsFactory' Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces.IConfiguration' Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces.IValidationDescription,Microsoft.Azure.Commands.StorageSync.Evaluation.AfsDirectoryInfo' Microsoft.Azure.Commands.StorageSync.Evaluation.StorageSyncValidationPowerShellFormatting' Microsoft.Azure.Commands.StorageSync.Evaluation.NamespaceEnumerator' Microsoft.Azure.Commands.StorageSync.Evaluation.NamespaceValidationsProcessor' Microsoft.Azure.Commands.StorageSync.Evaluation.ValidationsFactory' Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces.IConfiguration' Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces.IValidationDescription
Cyclic Dependency,StorageSync,Microsoft.Azure.Commands.StorageSync.Evaluation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.StorageSync.Evaluation' Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces' Microsoft.Azure.Commands.StorageSync.Evaluation.Models,Microsoft.Azure.Commands.StorageSync.Evaluation.AfsDirectoryInfo' Microsoft.Azure.Commands.StorageSync.Evaluation.StorageSyncValidationPowerShellFormatting' Microsoft.Azure.Commands.StorageSync.Evaluation.NamespaceEnumerator' Microsoft.Azure.Commands.StorageSync.Evaluation.NamespaceValidationsProcessor' Microsoft.Azure.Commands.StorageSync.Evaluation.ValidationsFactory' Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces.IConfiguration' Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces.IValidationDescription' Microsoft.Azure.Commands.StorageSync.Evaluation.Models.PSValidationResult,Microsoft.Azure.Commands.StorageSync.Evaluation.AfsDirectoryInfo' Microsoft.Azure.Commands.StorageSync.Evaluation.StorageSyncValidationPowerShellFormatting' Microsoft.Azure.Commands.StorageSync.Evaluation.NamespaceEnumerator' Microsoft.Azure.Commands.StorageSync.Evaluation.NamespaceValidationsProcessor' Microsoft.Azure.Commands.StorageSync.Evaluation.ValidationsFactory' Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces.IConfiguration' Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces.IValidationDescription' Microsoft.Azure.Commands.StorageSync.Evaluation.Models.PSValidationResult
Cyclic Dependency,StorageSync,Microsoft.Azure.Commands.StorageSync.Evaluation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.StorageSync.Evaluation' Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces' Microsoft.Azure.Commands.StorageSync.Evaluation.Validations' Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces,Microsoft.Azure.Commands.StorageSync.Evaluation.AfsDirectoryInfo' Microsoft.Azure.Commands.StorageSync.Evaluation.StorageSyncValidationPowerShellFormatting' Microsoft.Azure.Commands.StorageSync.Evaluation.NamespaceEnumerator' Microsoft.Azure.Commands.StorageSync.Evaluation.NamespaceValidationsProcessor' Microsoft.Azure.Commands.StorageSync.Evaluation.ValidationsFactory' Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces.IConfiguration' Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces.IValidationDescription' Microsoft.Azure.Commands.StorageSync.Evaluation.Validations.ValidationBase,Microsoft.Azure.Commands.StorageSync.Evaluation.AfsDirectoryInfo' Microsoft.Azure.Commands.StorageSync.Evaluation.StorageSyncValidationPowerShellFormatting' Microsoft.Azure.Commands.StorageSync.Evaluation.NamespaceEnumerator' Microsoft.Azure.Commands.StorageSync.Evaluation.NamespaceValidationsProcessor' Microsoft.Azure.Commands.StorageSync.Evaluation.ValidationsFactory' Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces.IConfiguration' Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces.IValidationDescription' Microsoft.Azure.Commands.StorageSync.Evaluation.Validations.ValidationBase
Cyclic Dependency,StorageSync,Microsoft.Azure.Commands.StorageSync.Evaluation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.StorageSync.Evaluation' Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces' Microsoft.Azure.Commands.StorageSync.Evaluation.Validations' Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces' Microsoft.Azure.Commands.StorageSync.Evaluation.Models,Microsoft.Azure.Commands.StorageSync.Evaluation.AfsDirectoryInfo' Microsoft.Azure.Commands.StorageSync.Evaluation.StorageSyncValidationPowerShellFormatting' Microsoft.Azure.Commands.StorageSync.Evaluation.NamespaceEnumerator' Microsoft.Azure.Commands.StorageSync.Evaluation.NamespaceValidationsProcessor' Microsoft.Azure.Commands.StorageSync.Evaluation.ValidationsFactory' Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces.IConfiguration' Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces.IValidationDescription' Microsoft.Azure.Commands.StorageSync.Evaluation.Validations.ValidationBase' Microsoft.Azure.Commands.StorageSync.Evaluation.Models.PSValidationResult,Microsoft.Azure.Commands.StorageSync.Evaluation.AfsDirectoryInfo' Microsoft.Azure.Commands.StorageSync.Evaluation.StorageSyncValidationPowerShellFormatting' Microsoft.Azure.Commands.StorageSync.Evaluation.NamespaceEnumerator' Microsoft.Azure.Commands.StorageSync.Evaluation.NamespaceValidationsProcessor' Microsoft.Azure.Commands.StorageSync.Evaluation.ValidationsFactory' Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces.IConfiguration' Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces.IValidationDescription' Microsoft.Azure.Commands.StorageSync.Evaluation.Validations.ValidationBase' Microsoft.Azure.Commands.StorageSync.Evaluation.Models.PSValidationResult
Cyclic Dependency,StorageSync,Microsoft.Azure.Commands.StorageSync.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.StorageSync.Common' Microsoft.Azure.Commands.StorageSync.Common.Converters,Microsoft.Azure.Commands.StorageSync.Common.IStorageSyncClientCmdlet' Microsoft.Azure.Commands.StorageSync.Common.StorageSyncClientCmdletBase' Microsoft.Azure.Commands.StorageSync.Common.StorageSyncClientWrapper' Microsoft.Azure.Commands.StorageSync.Common.StorageSyncResourceManager' Microsoft.Azure.Commands.StorageSync.Common.Converters.CloudEndpointConverter,Microsoft.Azure.Commands.StorageSync.Common.IStorageSyncClientCmdlet' Microsoft.Azure.Commands.StorageSync.Common.StorageSyncClientCmdletBase' Microsoft.Azure.Commands.StorageSync.Common.StorageSyncClientWrapper' Microsoft.Azure.Commands.StorageSync.Common.StorageSyncResourceManager' Microsoft.Azure.Commands.StorageSync.Common.Converters.CloudEndpointConverter
Cyclic Dependency,StorageSync,Microsoft.Azure.Commands.StorageSync.Common.Converters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.StorageSync.Common.Converters' Microsoft.Azure.Commands.StorageSync.Common' Commands.StorageSync.Interop.Clients' Microsoft.Azure.Commands.StorageSync.Common,Microsoft.Azure.Commands.StorageSync.Common.Converters.CloudEndpointConverter' Microsoft.Azure.Commands.StorageSync.Common.IStorageSyncClientCmdlet' Microsoft.Azure.Commands.StorageSync.Common.StorageSyncClientCmdletBase' Microsoft.Azure.Commands.StorageSync.Common.StorageSyncClientWrapper' Microsoft.Azure.Commands.StorageSync.Common.StorageSyncResourceManager' Commands.StorageSync.Interop.Clients.EcsManagementInteropClient' Commands.StorageSync.Interop.Clients.SyncServerRegistrationClient,Microsoft.Azure.Commands.StorageSync.Common.Converters.CloudEndpointConverter' Microsoft.Azure.Commands.StorageSync.Common.IStorageSyncClientCmdlet' Microsoft.Azure.Commands.StorageSync.Common.StorageSyncClientCmdletBase' Microsoft.Azure.Commands.StorageSync.Common.StorageSyncClientWrapper' Microsoft.Azure.Commands.StorageSync.Common.StorageSyncResourceManager' Commands.StorageSync.Interop.Clients.EcsManagementInteropClient' Commands.StorageSync.Interop.Clients.SyncServerRegistrationClient
Cyclic Dependency,StorageSync,Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces' Microsoft.Azure.Commands.StorageSync.Evaluation.Validations' Microsoft.Azure.Commands.StorageSync.Evaluation.Models' Microsoft.Azure.Commands.StorageSync.Evaluation,Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces.IConfiguration' Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces.IValidationDescription' Microsoft.Azure.Commands.StorageSync.Evaluation.Validations.ValidationBase' Microsoft.Azure.Commands.StorageSync.Evaluation.Models.PSValidationResult' Microsoft.Azure.Commands.StorageSync.Evaluation.AfsDirectoryInfo' Microsoft.Azure.Commands.StorageSync.Evaluation.StorageSyncValidationPowerShellFormatting' Microsoft.Azure.Commands.StorageSync.Evaluation.NamespaceEnumerator' Microsoft.Azure.Commands.StorageSync.Evaluation.NamespaceValidationsProcessor' Microsoft.Azure.Commands.StorageSync.Evaluation.ValidationsFactory,Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces.IConfiguration' Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces.IValidationDescription' Microsoft.Azure.Commands.StorageSync.Evaluation.Validations.ValidationBase' Microsoft.Azure.Commands.StorageSync.Evaluation.Models.PSValidationResult' Microsoft.Azure.Commands.StorageSync.Evaluation.AfsDirectoryInfo' Microsoft.Azure.Commands.StorageSync.Evaluation.StorageSyncValidationPowerShellFormatting' Microsoft.Azure.Commands.StorageSync.Evaluation.NamespaceEnumerator' Microsoft.Azure.Commands.StorageSync.Evaluation.NamespaceValidationsProcessor' Microsoft.Azure.Commands.StorageSync.Evaluation.ValidationsFactory
Cyclic Dependency,StorageSync,Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces' Microsoft.Azure.Commands.StorageSync.Evaluation.Models' Microsoft.Azure.Commands.StorageSync.Evaluation' Microsoft.Azure.Commands.StorageSync.Evaluation.Validations.NamespaceValidations' Microsoft.Azure.Commands.StorageSync.Evaluation,Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces.IConfiguration' Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces.IValidationDescription' Microsoft.Azure.Commands.StorageSync.Evaluation.Models.PSValidationResult' Microsoft.Azure.Commands.StorageSync.Evaluation.AfsDirectoryInfo' Microsoft.Azure.Commands.StorageSync.Evaluation.StorageSyncValidationPowerShellFormatting' Microsoft.Azure.Commands.StorageSync.Evaluation.NamespaceEnumerator' Microsoft.Azure.Commands.StorageSync.Evaluation.NamespaceValidationsProcessor' Microsoft.Azure.Commands.StorageSync.Evaluation.ValidationsFactory' Microsoft.Azure.Commands.StorageSync.Evaluation.Validations.NamespaceValidations.NamespaceValidationBase' Microsoft.Azure.Commands.StorageSync.Evaluation.Validations.NamespaceValidations.MaximumPathLengthValidation,Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces.IConfiguration' Microsoft.Azure.Commands.StorageSync.Evaluation.Interfaces.IValidationDescription' Microsoft.Azure.Commands.StorageSync.Evaluation.Models.PSValidationResult' Microsoft.Azure.Commands.StorageSync.Evaluation.AfsDirectoryInfo' Microsoft.Azure.Commands.StorageSync.Evaluation.StorageSyncValidationPowerShellFormatting' Microsoft.Azure.Commands.StorageSync.Evaluation.NamespaceEnumerator' Microsoft.Azure.Commands.StorageSync.Evaluation.NamespaceValidationsProcessor' Microsoft.Azure.Commands.StorageSync.Evaluation.ValidationsFactory' Microsoft.Azure.Commands.StorageSync.Evaluation.Validations.NamespaceValidations.NamespaceValidationBase' Microsoft.Azure.Commands.StorageSync.Evaluation.Validations.NamespaceValidations.MaximumPathLengthValidation
Cyclic Dependency,StorageSync,Commands.StorageSync.Interop.Clients,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Commands.StorageSync.Interop.Clients' Microsoft.Azure.Commands.StorageSync.Common,Commands.StorageSync.Interop.Clients.EcsManagementInteropClient' Commands.StorageSync.Interop.Clients.SyncServerRegistrationClient' Microsoft.Azure.Commands.StorageSync.Common.IStorageSyncClientCmdlet' Microsoft.Azure.Commands.StorageSync.Common.StorageSyncClientCmdletBase' Microsoft.Azure.Commands.StorageSync.Common.StorageSyncClientWrapper' Microsoft.Azure.Commands.StorageSync.Common.StorageSyncResourceManager,Commands.StorageSync.Interop.Clients.EcsManagementInteropClient' Commands.StorageSync.Interop.Clients.SyncServerRegistrationClient' Microsoft.Azure.Commands.StorageSync.Common.IStorageSyncClientCmdlet' Microsoft.Azure.Commands.StorageSync.Common.StorageSyncClientCmdletBase' Microsoft.Azure.Commands.StorageSync.Common.StorageSyncClientWrapper' Microsoft.Azure.Commands.StorageSync.Common.StorageSyncResourceManager
Cyclic Dependency,StorageSync,Commands.StorageSync.Interop.DataObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Commands.StorageSync.Interop.DataObjects' Commands.StorageSync.Interop.Interfaces,Commands.StorageSync.Interop.DataObjects.RecallOutput' Commands.StorageSync.Interop.DataObjects.ServerRegistrationData' Commands.StorageSync.Interop.DataObjects.StorageSyncNetworkLimitConfiguration' Commands.StorageSync.Interop.Interfaces.IEcsManagement,Commands.StorageSync.Interop.DataObjects.RecallOutput' Commands.StorageSync.Interop.DataObjects.ServerRegistrationData' Commands.StorageSync.Interop.DataObjects.StorageSyncNetworkLimitConfiguration' Commands.StorageSync.Interop.Interfaces.IEcsManagement
