Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Azure.Commands.Insights.Test.ActionGroups,AddAzureRmActionGroupTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\ActionGroups\SetAzureRmActionGroupCommandTests.cs,SetActionGroupCommandParametersProcessing,The method has 161 lines of code.
Long Method,Microsoft.Azure.Commands.Insights.Test.Alerts,AddAzureRmMetricAlertRuleTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Alerts\AddAzureRmMetricAlertRuleTests.cs,AddAzureRmMetricAlertRuleCommandParametersProcessing,The method has 116 lines of code.
Long Method,Microsoft.Azure.Commands.Insights.Test.Diagnostics,RemoveDiagnosticSettingCommandTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Diagnostics\RemoveDiagnosticSettingCommandTests.cs,RemoveDiagnosticSettingCommandTests,The method has 142 lines of code.
Long Parameter List,Microsoft.Azure.Commands.Insights.Test.ActionGroups,ActionGroupsUtilities,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\ActionGroups\ActionGroupsUtilities.cs,CreateWebhookReceiver,The method has 7 parameters. Parameters: name' serviceUri' useCommonAlertSchema' useAadAuth' objectId' identifierUri' tenantId
Long Parameter List,Microsoft.Azure.Commands.Insights.Test.ActionGroups,ActionGroupsUtilities,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\ActionGroups\ActionGroupsUtilities.cs,CreateItsmReceiver,The method has 5 parameters. Parameters: name' workspaceId' connectionId' ticketConfiguration' region
Long Parameter List,Microsoft.Azure.Commands.Insights.Test.ActionGroups,ActionGroupsUtilities,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\ActionGroups\ActionGroupsUtilities.cs,CreateAzureFunctionReceiver,The method has 5 parameters. Parameters: name' functionAppResourceId' functionName' httpTriggerUrl' useCommonAlertSchema
Long Parameter List,Microsoft.Azure.Commands.Insights.Test.ActionGroups,ActionGroupsUtilities,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\ActionGroups\ActionGroupsUtilities.cs,CreateAutomationRunbookReceiver,The method has 7 parameters. Parameters: name' automationAccountId' runbookName' webhookResourceId' isGlobalRunBook' serviceUri' useCommonAlertSchema
Long Parameter List,Microsoft.Azure.Commands.Insights.Test.Alerts,AddAzureRmMetricAlertRuleTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Alerts\AddAzureRmMetricAlertRuleTests.cs,AssertResult,The method has 11 parameters. Parameters: location' tagsKey' isEnabled' actionsNull' actionsCount' threshold' conditionOperator' totalMinutes' timeAggregationOperator' metricName' resourceUri
Long Parameter List,Microsoft.Azure.Commands.Insights.Test.Alerts,AddAzureRmWebtestAlertRuleTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Alerts\AddAzureRmWebtestAlertRuleTests.cs,AssertResults,The method has 7 parameters. Parameters: location' tagsKey' isEnabled' actionsNull' actionsCount' failedLocationCount' totalMinutes
Long Parameter List,Microsoft.Azure.Commands.Insights.Test,Utilities,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Utilities.cs,ExecuteVerifications,The method has 7 parameters. Parameters: cmdlet' insinsightsEventOperationsMockightsClientMock' requiredFieldName' requiredFieldValue' filter' startDate' nextLink
Long Identifier,Microsoft.Azure.Commands.Insights.Test.Alerts,AddAzureRmMetricAlertRuleTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Alerts\AddAzureRmMetricAlertRuleTests.cs,,The length of the parameter insightsAlertRuleOperationsMock is 31.
Long Identifier,Microsoft.Azure.Commands.Insights.Test.Alerts,AddAzureRmWebtestAlertRuleTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Alerts\AddAzureRmWebtestAlertRuleTests.cs,,The length of the parameter insightsAlertRuleOperationsMock is 31.
Long Identifier,Microsoft.Azure.Commands.Insights.Test.Alerts,GetAzureRmAlertRuleTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Alerts\GetAzureRmAlertRuleTests.cs,,The length of the parameter insightsAlertRuleOperationsMock is 31.
Long Identifier,Microsoft.Azure.Commands.Insights.Test.Alerts,RemoveAzureRmAlertRuleTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Alerts\RemoveAzureRmAlertRuleTests.cs,,The length of the parameter insightsAlertRuleOperationsMock is 31.
Long Identifier,Microsoft.Azure.Commands.Insights.Test.Autoscale,AddAzureRmAutoscaleSettingTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Autoscale\AddAzureRmAutoscaleSettingTests.cs,,The length of the parameter insightsAutoscaleOperationsMock is 31.
Long Identifier,Microsoft.Azure.Commands.Insights.Test.Autoscale,GetAzureRmAutoscaleSettingTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Autoscale\GetAzureRmAutoscaleSettingTests.cs,,The length of the parameter insightsAutoscaleOperationsMock is 31.
Long Identifier,Microsoft.Azure.Commands.Insights.Test.Autoscale,RemoveAzureRmAutoscaleSettingTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Autoscale\RemoveAzureRmAutoscaleSettingTests.cs,,The length of the parameter insightsAutoscaleOperationsMock is 31.
Long Identifier,Microsoft.Azure.Commands.Insights.Test,Utilities,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Utilities.cs,ExecuteVerifications,The length of the parameter insinsightsEventOperationsMockightsClientMock is 45.
Long Identifier,Microsoft.Azure.Commands.Insights.Test.Diagnostics,GetDiagnosticSettingCommandTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Diagnostics\GetDiagnosticSettingCommandTests.cs,,The length of the parameter insightsDiagnosticsOperationsMock is 33.
Long Identifier,Microsoft.Azure.Commands.Insights.Test.Diagnostics,RemoveDiagnosticSettingCommandTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Diagnostics\RemoveDiagnosticSettingCommandTests.cs,,The length of the parameter insightsDiagnosticsOperationsMock is 33.
Long Identifier,Microsoft.Azure.Commands.Insights.Test.Diagnostics,SetDiagnosticSettingCommandTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Diagnostics\SetDiagnosticSettingCommandTests.cs,,The length of the parameter insightsDiagnosticsOperationsMock is 33.
Long Identifier,Microsoft.Azure.Commands.Insights.Test.LogProfiles,AddAzureRmLogProfileTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\LogProfiles\AddAzureRmLogProfileTests.cs,,The length of the parameter insightsLogProfileOperationsMock is 32.
Long Identifier,Microsoft.Azure.Commands.Insights.Test.LogProfiles,GetAzureRmLogProfileTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\LogProfiles\GetAzureRmLogProfileTests.cs,,The length of the parameter insightsLogProfileOperationsMock is 32.
Long Identifier,Microsoft.Azure.Commands.Insights.Test.LogProfiles,RemoveAzureRmLogProfileTest,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\LogProfiles\RemoveAzureRmLogProfileTests.cs,,The length of the parameter insightsLogProfilesOperationsMock is 33.
Long Identifier,Microsoft.Azure.Commands.Insights.Test.Metrics,GetAzureRmMetricDefinitionTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Metrics\GetAzureRmMetricDefinitionTests.cs,,The length of the parameter insightsMetricDefinitionOperationsMock is 38.
Long Statement,Microsoft.Azure.Commands.Insights.Test.ActionGroups,ActionGroupsUtilities,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\ActionGroups\ActionGroupsUtilities.cs,CreateWebhookReceiver,The length of the statement  "                        throw new ArgumentException("When use AadAuth is set for web hook receiverm then objectid 'identifierUri and tenantId are expected "); " is 134.
Long Statement,Microsoft.Azure.Commands.Insights.Test.ActionGroups,ActionGroupsUtilities,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\ActionGroups\ActionGroupsUtilities.cs,CreateActionGroupResource,The length of the statement  "                    $"/subscriptions/7de05d20-f39f-44d8-83ca-e7d2f12118b0/resourceGroups/testResourceGroup/providers/microsoft.insights/actionGroups/{name}"' " is 137.
Long Statement,Microsoft.Azure.Commands.Insights.Test.ActionGroups,ActionGroupsUtilities,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\ActionGroups\ActionGroupsUtilities.cs,CreateActionGroupResource,The length of the statement  "                    CreateAzureFunctionReceiver("azureFunctionReceiver1"'"somefuncappresourceId1"'"somefunctionName2"'"some trigeerURl2"'true) " is 122.
Long Statement,Microsoft.Azure.Commands.Insights.Test.ActionGroups,ActionGroupsUtilities,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\ActionGroups\ActionGroupsUtilities.cs,CreateActionGroupResource,The length of the statement  "                    CreateAutomationRunbookReceiver("runbookReceiver"'"someAutomationId"'"someRunbook"'"somewebhookresourceId"'false'"someServiceUri")' " is 131.
Long Statement,Microsoft.Azure.Commands.Insights.Test.ActionGroups,ActionGroupsUtilities,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\ActionGroups\ActionGroupsUtilities.cs,CreateActionGroupResource,The length of the statement  "                    CreateAutomationRunbookReceiver("runbookReceiver1"'"someAutomationId1"'"someRunbook1"'"somewebhookresourceId1"'true'"someServiceUri1"'true)' " is 140.
Long Statement,Microsoft.Azure.Commands.Insights.Test.ActionGroups,AddAzureRmActionGroupTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\ActionGroups\SetAzureRmActionGroupCommandTests.cs,SetActionGroupCommandParametersProcessing,The length of the statement  "                    ActionGroupsUtilities.CreateWebhookReceiver("webhook3"' "http://test3.com"' true'true'"someObjectId"'"someIdentifierId"' "someTenantId"))' " is 138.
Long Statement,Microsoft.Azure.Commands.Insights.Test.ActionGroups,AddAzureRmActionGroupTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\ActionGroups\SetAzureRmActionGroupCommandTests.cs,SetActionGroupCommandParametersProcessing,The length of the statement  "                    ActionGroupsUtilities.CreateItsmReceiver("itsm"' "someWorkspaceId"' "someConnectionId"' "sometickerConfiguration"' "someRegion"))' " is 130.
Long Statement,Microsoft.Azure.Commands.Insights.Test.ActionGroups,AddAzureRmActionGroupTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\ActionGroups\SetAzureRmActionGroupCommandTests.cs,SetActionGroupCommandParametersProcessing,The length of the statement  "                    ActionGroupsUtilities.CreateAzureFunctionReceiver("azureFunctionReceiver"'"somefuncappresourceId"'"somefunctionName"'"some trigeerURl"))' " is 137.
Long Statement,Microsoft.Azure.Commands.Insights.Test.ActionGroups,AddAzureRmActionGroupTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\ActionGroups\SetAzureRmActionGroupCommandTests.cs,SetActionGroupCommandParametersProcessing,The length of the statement  "                 ActionGroupsUtilities.CreateAzureFunctionReceiver("azureFunctionReceiver1"'"somefuncappresourceId1"'"somefunctionName2"'"some trigeerURl2"'true))' " is 146.
Long Statement,Microsoft.Azure.Commands.Insights.Test.ActionGroups,AddAzureRmActionGroupTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\ActionGroups\SetAzureRmActionGroupCommandTests.cs,SetActionGroupCommandParametersProcessing,The length of the statement  "                    ActionGroupsUtilities.CreateAutomationRunbookReceiver("runbookReceiver"'"someAutomationId"'"someRunbook"'"somewebhookresourceId"'false'"someServiceUri"))' " is 154.
Long Statement,Microsoft.Azure.Commands.Insights.Test.ActionGroups,AddAzureRmActionGroupTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\ActionGroups\SetAzureRmActionGroupCommandTests.cs,SetActionGroupCommandParametersProcessing,The length of the statement  "                    ActionGroupsUtilities.CreateAutomationRunbookReceiver("runbookReceiver1"'"someAutomationId1"'"someRunbook1"'"somewebhookresourceId1"'true'"someServiceUri1"'true))' " is 163.
Long Statement,Microsoft.Azure.Commands.Insights.Test.ActivityLogAlerts,DisableAzureRmActivityLogAlertTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\ActivityLogAlerts\DisableAzureRmActivityLogAlertTests.cs,DisableActivityLogAlertCommandParametersProcessing,The length of the statement  "            ActivityLogAlertResource resource = new ActivityLogAlertResource(location: "Global"' scopes: null' condition: null' name: "andy0307rule"' actions: null' id: "//subscriptions/07c0b09d-9f69-4e6e-8d05-f59f67299cb2/resourceGroups/Default-ActivityLogAlerts/providers/microsoft.insights/activityLogAlerts/andy0307rule") " is 313.
Long Statement,Microsoft.Azure.Commands.Insights.Test.ActivityLogAlerts,DisableAzureRmActivityLogAlertTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\ActivityLogAlerts\DisableAzureRmActivityLogAlertTests.cs,DisableActivityLogAlertCommandParametersProcessing,The length of the statement  "            cmdlet.ResourceId = "/subscriptions/07c0b09d-9f69-4e6e-8d05-f59f67299cb2/resourceGroups/Default-ActivityLogAlerts/providers/microsoft.insights/activityLogAlerts/andy0307rule"; " is 175.
Long Statement,Microsoft.Azure.Commands.Insights.Test.ActivityLogAlerts,EnableAzureRmActivityLogAlertTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\ActivityLogAlerts\EnableAzureRmActivityLogAlertTests.cs,EnableActivityLogAlertCommandParametersProcessing,The length of the statement  "            ActivityLogAlertResource resource = new ActivityLogAlertResource(location: "Global"' scopes: null' condition: null' name: "andy0307rule"' actions: null' id: "//subscriptions/07c0b09d-9f69-4e6e-8d05-f59f67299cb2/resourceGroups/Default-ActivityLogAlerts/providers/microsoft.insights/activityLogAlerts/andy0307rule") " is 313.
Long Statement,Microsoft.Azure.Commands.Insights.Test.ActivityLogAlerts,EnableAzureRmActivityLogAlertTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\ActivityLogAlerts\EnableAzureRmActivityLogAlertTests.cs,EnableActivityLogAlertCommandParametersProcessing,The length of the statement  "            cmdlet.ResourceId = "/subscriptions/07c0b09d-9f69-4e6e-8d05-f59f67299cb2/resourceGroups/Default-ActivityLogAlerts/providers/microsoft.insights/activityLogAlerts/andy0307rule"; " is 175.
Long Statement,Microsoft.Azure.Commands.Insights.Test.ActivityLogAlerts,RemoveAzureRmActivityLogAlertTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\ActivityLogAlerts\RemoveAzureRmActivityLogAlertTests.cs,RemoveActivityLogAlertCommandParametersProcessing,The length of the statement  "            var resource = new ActivityLogAlertResource(location: "Global"' scopes: null' condition: null' name: "andy0307rule"' actions: null' id: "subscriptions/07c0b09d-9f69-4e6e-8d05-f59f67299cb2/resourceGroups/Default-ActivityLogAlerts/providers/microsoft.insights/activityLogAlerts/andy0307rule") " is 290.
Long Statement,Microsoft.Azure.Commands.Insights.Test.ActivityLogAlerts,RemoveAzureRmActivityLogAlertTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\ActivityLogAlerts\RemoveAzureRmActivityLogAlertTests.cs,RemoveActivityLogAlertCommandParametersProcessing,The length of the statement  "            resource = new ActivityLogAlertResource(location: "Global"' scopes: null' condition: null' name: "andy0307rule"' actions: null' id: "//subscriptions/07c0b09d-9f69-4e6e-8d05-f59f67299cb2/resourceGroups/Default-ActivityLogAlerts/providers/microsoft.insights/activityLogAlerts/andy0307rule") " is 288.
Long Statement,Microsoft.Azure.Commands.Insights.Test.ActivityLogAlerts,RemoveAzureRmActivityLogAlertTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\ActivityLogAlerts\RemoveAzureRmActivityLogAlertTests.cs,RemoveActivityLogAlertCommandParametersProcessing,The length of the statement  "            cmdlet.ResourceId = "/subscriptions/07c0b09d-9f69-4e6e-8d05-f59f67299cb2/resourceGroups/Default-ActivityLogAlerts/providers/microsoft.insights/activityLogAlerts/andy0307rule"; " is 175.
Long Statement,Microsoft.Azure.Commands.Insights.Test.Alerts,AddAzureRmMetricAlertRuleTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Alerts\AddAzureRmMetricAlertRuleTests.cs,AddAzureRmMetricAlertRuleCommandParametersProcessing,The length of the statement  "            cmdlet.TargetResourceId = "/subscriptions/a93fb07c-6c93-40be-bf3b-4f0deba10f4b/resourceGroups/Default-Web-EastUS/providers/microsoft.web/sites/misitiooeltuyo"; " is 159.
Long Statement,Microsoft.Azure.Commands.Insights.Test.Alerts,AddAzureRmMetricAlertRuleTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Alerts\AddAzureRmMetricAlertRuleTests.cs,AddAzureRmMetricAlertRuleCommandParametersProcessing,The length of the statement  "                tagsKey: "hidden-link:/subscriptions/a93fb07c-6c93-40be-bf3b-4f0deba10f4b/resourceGroups/Default-Web-EastUS/providers/microsoft.web/sites/misitiooeltuyo"' " is 154.
Long Statement,Microsoft.Azure.Commands.Insights.Test.Alerts,AddAzureRmMetricAlertRuleTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Alerts\AddAzureRmMetricAlertRuleTests.cs,AddAzureRmMetricAlertRuleCommandParametersProcessing,The length of the statement  "                resourceUri: "/subscriptions/a93fb07c-6c93-40be-bf3b-4f0deba10f4b/resourceGroups/Default-Web-EastUS/providers/microsoft.web/sites/misitiooeltuyo"); " is 147.
Long Statement,Microsoft.Azure.Commands.Insights.Test.Alerts,AddAzureRmMetricAlertRuleTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Alerts\AddAzureRmMetricAlertRuleTests.cs,AddAzureRmMetricAlertRuleCommandParametersProcessing,The length of the statement  "                tagsKey: "hidden-link:/subscriptions/a93fb07c-6c93-40be-bf3b-4f0deba10f4b/resourceGroups/Default-Web-EastUS/providers/microsoft.web/sites/misitiooeltuyo"' " is 154.
Long Statement,Microsoft.Azure.Commands.Insights.Test.Alerts,AddAzureRmMetricAlertRuleTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Alerts\AddAzureRmMetricAlertRuleTests.cs,AddAzureRmMetricAlertRuleCommandParametersProcessing,The length of the statement  "                resourceUri: "/subscriptions/a93fb07c-6c93-40be-bf3b-4f0deba10f4b/resourceGroups/Default-Web-EastUS/providers/microsoft.web/sites/misitiooeltuyo"); " is 147.
Long Statement,Microsoft.Azure.Commands.Insights.Test.Alerts,AddAzureRmMetricAlertRuleTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Alerts\AddAzureRmMetricAlertRuleTests.cs,AddAzureRmMetricAlertRuleCommandParametersProcessing,The length of the statement  "                tagsKey: "hidden-link:/subscriptions/a93fb07c-6c93-40be-bf3b-4f0deba10f4b/resourceGroups/Default-Web-EastUS/providers/microsoft.web/sites/misitiooeltuyo"' " is 154.
Long Statement,Microsoft.Azure.Commands.Insights.Test.Alerts,AddAzureRmMetricAlertRuleTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Alerts\AddAzureRmMetricAlertRuleTests.cs,AddAzureRmMetricAlertRuleCommandParametersProcessing,The length of the statement  "                resourceUri: "/subscriptions/a93fb07c-6c93-40be-bf3b-4f0deba10f4b/resourceGroups/Default-Web-EastUS/providers/microsoft.web/sites/misitiooeltuyo"); " is 147.
Long Statement,Microsoft.Azure.Commands.Insights.Test.Alerts,AddAzureRmMetricAlertRuleTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Alerts\AddAzureRmMetricAlertRuleTests.cs,AddAzureRmMetricAlertRuleCommandParametersProcessing,The length of the statement  "                tagsKey: "hidden-link:/subscriptions/a93fb07c-6c93-40be-bf3b-4f0deba10f4b/resourceGroups/Default-Web-EastUS/providers/microsoft.web/sites/misitiooeltuyo"' " is 154.
Long Statement,Microsoft.Azure.Commands.Insights.Test.Alerts,AddAzureRmMetricAlertRuleTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Alerts\AddAzureRmMetricAlertRuleTests.cs,AddAzureRmMetricAlertRuleCommandParametersProcessing,The length of the statement  "                resourceUri: "/subscriptions/a93fb07c-6c93-40be-bf3b-4f0deba10f4b/resourceGroups/Default-Web-EastUS/providers/microsoft.web/sites/misitiooeltuyo"); " is 147.
Long Statement,Microsoft.Azure.Commands.Insights.Test.Alerts,AddAzureRmMetricAlertRuleTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Alerts\AddAzureRmMetricAlertRuleTests.cs,AddAzureRmMetricAlertRuleCommandParametersProcessing,The length of the statement  "                tagsKey: "hidden-link:/subscriptions/a93fb07c-6c93-40be-bf3b-4f0deba10f4b/resourceGroups/Default-Web-EastUS/providers/microsoft.web/sites/misitiooeltuyo"' " is 154.
Long Statement,Microsoft.Azure.Commands.Insights.Test.Alerts,AddAzureRmMetricAlertRuleTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Alerts\AddAzureRmMetricAlertRuleTests.cs,AddAzureRmMetricAlertRuleCommandParametersProcessing,The length of the statement  "                resourceUri: "/subscriptions/a93fb07c-6c93-40be-bf3b-4f0deba10f4b/resourceGroups/Default-Web-EastUS/providers/microsoft.web/sites/misitiooeltuyo"); " is 147.
Long Statement,Microsoft.Azure.Commands.Insights.Test.Alerts,AddAzureRmMetricAlertRuleTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Alerts\AddAzureRmMetricAlertRuleTests.cs,AddAzureRmMetricAlertRuleCommandParametersProcessing,The length of the statement  "                tagsKey: "hidden-link:/subscriptions/a93fb07c-6c93-40be-bf3b-4f0deba10f4b/resourceGroups/Default-Web-EastUS/providers/microsoft.web/sites/misitiooeltuyo"' " is 154.
Long Statement,Microsoft.Azure.Commands.Insights.Test.Alerts,AddAzureRmMetricAlertRuleTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Alerts\AddAzureRmMetricAlertRuleTests.cs,AddAzureRmMetricAlertRuleCommandParametersProcessing,The length of the statement  "                resourceUri: "/subscriptions/a93fb07c-6c93-40be-bf3b-4f0deba10f4b/resourceGroups/Default-Web-EastUS/providers/microsoft.web/sites/misitiooeltuyo"); " is 147.
Long Statement,Microsoft.Azure.Commands.Insights.Test.Alerts,AddAzureRmWebtestAlertRuleTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Alerts\AddAzureRmWebtestAlertRuleTests.cs,AssertResults,The length of the statement  "            Assert.True(this.createOrUpdatePrms.Condition is Management.Monitor.Models.LocationThresholdRuleCondition' "Checking type #1"); " is 127.
Long Statement,Microsoft.Azure.Commands.Insights.Test.Autoscale,AddAzureRmAutoscaleSettingTests,D:\research\architectureSmells\repos\Azure_azure-powershell\src\Monitor\Monitor.Test\Autoscale\AddAzureRmAutoscaleSettingTests.cs,AddAutoscaleSettingCommandParametersProcessing,The length of the statement  "            var autoscaleRules = new List<Management.Monitor.Management.Models.ScaleRule> { this.CreateAutoscaleRule("IncommingReq") }; " is 123.
