Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Microsoft.Azure.Commands.OperationalInsights,CloudExceptionExtensions,C:\repos\Azure_azure-powershell\src\ResourceManager\OperationalInsights\Commands.OperationalInsights\CloudExceptionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Azure.Commands.OperationalInsights,Constants,C:\repos\Azure_azure-powershell\src\ResourceManager\OperationalInsights\Commands.OperationalInsights\Constants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.Azure.Commands.OperationalInsights,CreatePSDataSourceParameters,C:\repos\Azure_azure-powershell\src\ResourceManager\OperationalInsights\Commands.OperationalInsights\Models\CreatePSDataSourceParameters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Force' ConfirmAction
Unnecessary Abstraction,Microsoft.Azure.Commands.OperationalInsights,UpdatePSDataSourceParameters,C:\repos\Azure_azure-powershell\src\ResourceManager\OperationalInsights\Commands.OperationalInsights\Models\UpdatePSDataSourceParameters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Properties
Unnecessary Abstraction,Microsoft.Azure.Commands.OperationalInsights,UpdatePSWorkspaceParameters,C:\repos\Azure_azure-powershell\src\ResourceManager\OperationalInsights\Commands.OperationalInsights\Models\UpdatePSWorkspaceParameters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Sku' Tags' RetentionInDays
Unnecessary Abstraction,Microsoft.Azure.Commands.OperationalInsights,UpdatePSStorageInsightParameters,C:\repos\Azure_azure-powershell\src\ResourceManager\OperationalInsights\Commands.OperationalInsights\Models\UpdatePSStorageInsightParameters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' StorageAccountKey' Tables' Containers
Unnecessary Abstraction,Microsoft.Azure.Commands.OperationalInsights,CreatePSStorageInsightParameters,C:\repos\Azure_azure-powershell\src\ResourceManager\OperationalInsights\Commands.OperationalInsights\Models\CreatePSStorageInsightParameters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: StorageAccountResourceId' Force' ConfirmAction
Unnecessary Abstraction,Microsoft.Azure.Commands.OperationalInsights,OperationalInsightsParametersBase,C:\repos\Azure_azure-powershell\src\ResourceManager\OperationalInsights\Commands.OperationalInsights\Models\OperationalInsightsParametersBase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ResourceGroupName' WorkspaceName
Unutilized Abstraction,Microsoft.Azure.Commands.OperationalInsights,ProvisioningFailedException,C:\repos\Azure_azure-powershell\src\ResourceManager\OperationalInsights\Commands.OperationalInsights\ProvisioningFailedException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.Azure.Commands.OperationalInsights,GetAzureOperationalInsightsSavedSearchCommand,C:\repos\Azure_azure-powershell\src\ResourceManager\OperationalInsights\Commands.OperationalInsights\Search\GetAzureOperationalInsightsSavedSearchCommand.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  GetAzureOperationalInsightsSavedSearchCommand (C:\repos\Azure_azure-powershell\src\ResourceManager\OperationalInsights\Commands.OperationalInsights\Search\GetAzureOperationalInsightsSavedSearchCommand.cs' [1' 20])' GetAzureOperationalInsightsSavedSearchResultsCommand (C:\repos\Azure_azure-powershell\src\ResourceManager\OperationalInsights\Commands.OperationalInsights\Search\GetAzureOperationalInsightsSavedSearchResultsCommand.cs' [1' 20])' GetAzureOperationalInsightsSchemaCommand (C:\repos\Azure_azure-powershell\src\ResourceManager\OperationalInsights\Commands.OperationalInsights\Search\GetAzureOperationalInsightsSchemaCommand.cs' [1' 20])' GetAzureOperationalInsightsWorkspaceSharedKeysCommand (C:\repos\Azure_azure-powershell\src\ResourceManager\OperationalInsights\Commands.OperationalInsights\Workspaces\GetAzureOperationalInsightsWorkspaceSharedKeysCommand.cs' [1' 20])' GetAzureOperationalInsightsSavedSearchResultsCommand (C:\repos\Azure_azure-powershell\src\ResourceManager\OperationalInsights\Commands.OperationalInsights\Search\GetAzureOperationalInsightsSavedSearchResultsCommand.cs' [23' 42])' RemoveAzureOperationalInsightsSavedSearchCommand (C:\repos\Azure_azure-powershell\src\ResourceManager\OperationalInsights\Commands.OperationalInsights\Search\RemoveAzureOperationalInsightsSavedSearchCommand.cs' [26' 45])
Unnecessary Abstraction,Microsoft.Azure.Commands.OperationalInsights.Models,PSAzureActivityLogDataSourceProperties,C:\repos\Azure_azure-powershell\src\ResourceManager\OperationalInsights\Commands.OperationalInsights\Models\DataSourcePropertiesPerKind\PSAzureActivityLogDataSourceProperties.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Kind' SubscriptionId' BackfillStartTime
