Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Tools.Common.Netcore,Tools.Common.Loaders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Tools.Common.Loaders' Tools.Common.Models,Tools.Common.Loaders.AssemblyLoader' Tools.Common.Models.TypeMetadata,Tools.Common.Loaders.AssemblyLoader' Tools.Common.Models.TypeMetadata
Unstable Dependency,Tools.Common.Netcore,Tools.Common.Models,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Tools.Common.Loaders,Tools.Common.Models.CmdletLoader,Tools.Common.Models.CmdletLoader
