Architecture smell,Project,Namespace,Cause,Responsible Classes
God Component,Commands.RecoveryServices.Backup.Models,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 77,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.AzureSqlItemExtendedInfo' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.AzureSqlRecoveryPoint' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.AzureVmJob' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.AzureVmJobDetails' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.AzureVmJobErrorInfo' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.AzureVmJobSubTask' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.KeyAndSecretDetails' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.ItemExtendedInfoBase' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.RetentionPolicyBase' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.SchedulePolicyBase' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.JobBase' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.JobErrorInfoBase' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.JobSubTaskBase' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.ContainerParams' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.RecoveryPointParams' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.RestoreBackupItemParams' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.PolicyParams' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.ItemParams' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.PolicyConstants' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.IdNames' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.ContainerType' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.BackupManagementType' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.BackupEngineType' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.WorkloadType' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.PsBackupProviderTypes' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.ContainerRegistrationStatus' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.BackupEngineRegistrationStatus' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.ItemProtectionStatus' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.ItemProtectionState' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.WeekOfMonth' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.Month' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.ScheduleRunType' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.RetentionDurationType' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.RetentionScheduleFormat' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.JobOperation' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.JobStatus' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.ILRAction' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.AzureVmItemExtendedInfo' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.UriEnums' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.AzureSqlContainer' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.AzureSqlItem' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.AzureSqlPolicy' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.AzureVmRPMountScriptDetails' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.AzureVmRecoveryPoint' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.ObjectBase' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.ContainerBase' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.BackupEngineBase' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.ItemBase
Feature Concentration,Commands.RecoveryServices.Backup.Models,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AzureSqlContainer' ContainerBase' IdUtils' EnumUtils' AzureVmItem' AzureVmContainer' MabContainer' AzureSqlItem' ItemBase' ContainerType' ObjectBase' ManagementContext' ContainerContext' BackupEngineContext' BackupEngineBase' ItemContext' SchedulePolicyBase' ConversionUtils' BackupManagementType' WorkloadType' SimpleSchedulePolicy' DpmBackupEngine' AzureBackupServerEngine' TraceUtils' RetentionScheduleBase' ScheduleRunType]' [AzureSqlItemExtendedInfo' ItemExtendedInfoBase' AzureVmItemExtendedInfo]' [AzureSqlPolicy' PolicyBase' RetentionPolicyBase' SimpleRetentionPolicy' LongTermRetentionPolicy' DailyRetentionSchedule' WeeklyRetentionSchedule' MonthlyRetentionSchedule' YearlyRetentionSchedule' DailyRetentionFormat' WeeklyRetentionFormat' Day' AzureVmPolicy' PolicyConstants' RetentionDuration' RetentionDurationType' RetentionScheduleFormat]' [AzureSqlRecoveryPoint' RecoveryPointBase' AzureVmRecoveryPoint]' [AzureVmJob' AzureVmJobDetails' JobBase]' [AzureVmJobErrorInfo' JobErrorInfoBase]' [AzureVmJobSubTask' JobSubTaskBase]' [AzureVmRPMountScriptDetails' RPMountScriptDetails]' [KeyAndSecretDetails]' [ContainerParams]' [RecoveryPointParams]' [RestoreBackupItemParams]' [PolicyParams]' [ItemParams]' [IdNames]' [BackupEngineType]' [PsBackupProviderTypes]' [ContainerRegistrationStatus]' [BackupEngineRegistrationStatus]' [ItemProtectionStatus]' [ItemProtectionState]' [WeekOfMonth]' [Month]' [JobOperation]' [JobStatus]' [ILRAction]' [UriEnums]. LCC (Lack of Component Cohesion) = 0.35,Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.PolicyParams' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.ItemParams' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.IdNames' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.BackupEngineType' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.PsBackupProviderTypes' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.ContainerRegistrationStatus' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.BackupEngineRegistrationStatus' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.ItemProtectionStatus' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.ItemProtectionState' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.WeekOfMonth' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.Month' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.JobOperation' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.JobStatus' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.ILRAction' Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Models.UriEnums
