Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.Azure.Commands.ResourceManager.Cmdlets.Components,QueryFilterBuilder,C:\repos\Azure_azure-powershell\src\ResourceManager\Resources\Commands.ResourceManager\Cmdlets\Components\QueryFilterBuilder.cs,CreateFilter,Cyclomatic complexity of the method is 20
Complex Method,Microsoft.Azure.Commands.ResourceManager.Cmdlets.Components,LongRunningOperationHelper,C:\repos\Azure_azure-powershell\src\ResourceManager\Resources\Commands.ResourceManager\Cmdlets\Components\LongRunningOperationHelper.cs,HandleCreateOrUpdateResponse,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Azure.Commands.ResourceManager.Cmdlets.Extensions,PsObjectExtensions,C:\repos\Azure_azure-powershell\src\ResourceManager\Resources\Commands.ResourceManager\Cmdlets\Extensions\PsObjectExtensions.cs,ToJToken,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Azure.Commands.ResourceManager.Cmdlets.SdkClient,ResourceManagerSdkClient,C:\repos\Azure_azure-powershell\src\ResourceManager\Resources\Commands.ResourceManager\Cmdlets\SdkClient\ResourceManagerSdkClient.cs,GetNewOperations,Cyclomatic complexity of the method is 8
Long Parameter List,Microsoft.Azure.Commands.ResourceManager.Cmdlets.Components,QueryFilterBuilder,C:\repos\Azure_azure-powershell\src\ResourceManager\Resources\Commands.ResourceManager\Cmdlets\Components\QueryFilterBuilder.cs,CreateFilter,The method has 9 parameters. Parameters: subscriptionId' resourceGroup' resourceType' resourceName' tagName' tagValue' filter' nameContains' resourceGroupNameContains
Long Parameter List,Microsoft.Azure.Commands.ResourceManager.Cmdlets.Components,ResourceIdUtility,C:\repos\Azure_azure-powershell\src\ResourceManager\Resources\Commands.ResourceManager\Cmdlets\Components\ResourceIdUtility.cs,GetResourceId,The method has 6 parameters. Parameters: subscriptionId' resourceGroupName' resourceType' resourceName' extensionResourceType' extensionResourceName
Long Parameter List,Microsoft.Azure.Commands.ResourceManager.Cmdlets.Components,ResourceIdUtility,C:\repos\Azure_azure-powershell\src\ResourceManager\Resources\Commands.ResourceManager\Cmdlets\Components\ResourceIdUtility.cs,GetResourceId,The method has 5 parameters. Parameters: subscriptionId' resourceGroupName' parentResource' resourceType' resourceName
Long Parameter List,Microsoft.Azure.Commands.ResourceManager.Cmdlets.Components,ApiVersionHelper,C:\repos\Azure_azure-powershell\src\ResourceManager\Resources\Commands.ResourceManager\Cmdlets\Components\ApiVersionHelper.cs,DetermineApiVersion,The method has 5 parameters. Parameters: context' resourceId' cancellationToken' pre' cmdletHeaderValues
Long Parameter List,Microsoft.Azure.Commands.ResourceManager.Cmdlets.Components,ApiVersionHelper,C:\repos\Azure_azure-powershell\src\ResourceManager\Resources\Commands.ResourceManager\Cmdlets\Components\ApiVersionHelper.cs,DetermineApiVersion,The method has 6 parameters. Parameters: context' providerNamespace' resourceType' cancellationToken' pre' cmdletHeaderValues
Long Parameter List,Microsoft.Azure.Commands.ResourceManager.Cmdlets.Components,ApiVersionHelper,C:\repos\Azure_azure-powershell\src\ResourceManager\Resources\Commands.ResourceManager\Cmdlets\Components\ApiVersionHelper.cs,GetApiVersionsForResourceType,The method has 5 parameters. Parameters: context' providerNamespace' resourceType' cancellationToken' cmdletHeaderValues
