Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory,ActiveDirectoryBaseCmdlet,1,3,1,0,0,73,6,0,1,0,4,0,Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.ActiveDirectoryClient' Microsoft.Azure.Graph.RBAC.Version1_6.Models.GraphErrorException' Microsoft.Azure.Graph.RBAC.Version1_6.Models.GraphError' Microsoft.Azure.Commands.Common.Graph.RBAC.Properties.Resources,
Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory,ActiveDirectoryClient,0,46,1,0,34,619,71,0,0,-1,28,1,Microsoft.Azure.Graph.RBAC.Version1_6.GraphRbacManagementClient' Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.PSADObject' Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.ADObjectFilterOptions' Microsoft.Azure.Graph.RBAC.Version1_6.Models.ServicePrincipal' Microsoft.Azure.Graph.RBAC.Version1_6.IServicePrincipalsOperations' Microsoft.Azure.Graph.RBAC.Version1_6.Models.User' Microsoft.Azure.Graph.RBAC.Version1_6.IUsersOperations' Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.PSADUser' Microsoft.Azure.Graph.RBAC.Version1_6.Models.UserCreateParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.UserUpdateParameters' Microsoft.Azure.Graph.RBAC.Version1_6.IObjectsOperations' Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.PSADGroup' Microsoft.Azure.Graph.RBAC.Version1_6.IGroupsOperations' Microsoft.Azure.Graph.RBAC.Version1_6.IApplicationsOperations' Microsoft.Azure.Graph.RBAC.Version1_6.Models.ApplicationUpdateParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.ApplicationCreateParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.AADObject' Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.CreatePSApplicationParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.Application' Microsoft.Azure.Graph.RBAC.Version1_6.Models.GraphErrorException' Microsoft.Azure.Commands.Common.Graph.RBAC.Properties.Resources' Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.PSADApplication' Microsoft.Azure.Graph.RBAC.Version1_6.Models.KeyCredential' Microsoft.Azure.Graph.RBAC.Version1_6.Models.PasswordCredential' Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.PSADCredential' Microsoft.Azure.Graph.RBAC.Version1_6.Models.ServicePrincipalCreateParameters' Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.CreatePSServicePrincipalParameters' Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.PSADServicePrincipal,Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.ActiveDirectoryBaseCmdlet
Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory,ActiveDirectoryClientExtensions,0,12,0,0,12,165,15,0,0,-1,15,0,Microsoft.Azure.Graph.RBAC.Version1_6.Models.User' Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.PSADObject' Microsoft.Azure.Graph.RBAC.Version1_6.Models.ADGroup' Microsoft.Azure.Graph.RBAC.Version1_6.Models.AADObject' Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.PSADUser' Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.PSADGroup' Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.PSADServicePrincipal' Microsoft.Azure.Graph.RBAC.Version1_6.Models.ServicePrincipal' Microsoft.Azure.Graph.RBAC.Version1_6.Models.Application' Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.PSADApplication' Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.PSADKeyCredential' Microsoft.Azure.Graph.RBAC.Version1_6.Models.KeyCredential' Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.PSADPasswordCredential' Microsoft.Azure.Graph.RBAC.Version1_6.Models.PasswordCredential' Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.PSADCredential,
Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory,ADObjectFilterOptions,0,0,9,0,0,32,0,0,0,-1,0,1,,Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.ActiveDirectoryClient
Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory,CreatePSApplicationParameters,0,0,7,0,0,10,0,0,0,-1,0,1,,Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.ActiveDirectoryClient
Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory,CreatePSServicePrincipalParameters,0,0,4,0,0,7,0,0,0,-1,0,1,,Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.ActiveDirectoryClient
Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory,ParameterSet,60,0,0,60,0,63,0,0,0,-1,0,0,,
Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory,PSADApplication,0,0,9,0,0,13,0,0,0,-1,0,2,,Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.ActiveDirectoryClient' Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.ActiveDirectoryClientExtensions
Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory,PSADCredential,0,0,4,0,0,7,0,0,0,-1,0,2,,Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.ActiveDirectoryClient' Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.ActiveDirectoryClientExtensions
Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory,PSADGroup,0,0,1,0,0,4,0,0,1,-1,0,2,,Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.ActiveDirectoryClient' Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.ActiveDirectoryClientExtensions
Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory,PSADKeyCredential,0,0,4,0,0,8,0,0,0,-1,0,1,,Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.ActiveDirectoryClientExtensions
Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory,PSADObject,0,0,3,0,0,6,0,3,0,-1,0,2,,Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.ActiveDirectoryClient' Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.ActiveDirectoryClientExtensions
Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory,PSADPasswordCredential,0,0,4,0,0,7,0,0,0,-1,0,1,,Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.ActiveDirectoryClientExtensions
Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory,PSADServicePrincipal,0,0,2,0,0,5,0,0,1,-1,0,2,,Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.ActiveDirectoryClient' Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.ActiveDirectoryClientExtensions
Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory,PSADUser,0,0,1,0,0,4,0,0,1,-1,0,2,,Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.ActiveDirectoryClient' Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.ActiveDirectoryClientExtensions
Microsoft.Azure.Graph.RBAC.Version1_6,ApplicationsOperations,0,11,1,0,10,1784,237,0,1,-1,7,0,Microsoft.Azure.Graph.RBAC.Version1_6.GraphRbacManagementClient' Microsoft.Azure.Graph.RBAC.Version1_6.Models.GraphErrorException' Microsoft.Azure.Graph.RBAC.Version1_6.Models.GraphError' Microsoft.Azure.Graph.RBAC.Version1_6.Models.ApplicationCreateParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.ApplicationUpdateParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.KeyCredentialsUpdateParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.PasswordCredentialsUpdateParameters,
Microsoft.Azure.Graph.RBAC.Version1_6,ApplicationsOperationsExtensions,0,20,0,0,20,329,20,0,0,-1,5,0,Microsoft.Azure.Graph.RBAC.Version1_6.IApplicationsOperations' Microsoft.Azure.Graph.RBAC.Version1_6.Models.ApplicationCreateParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.ApplicationUpdateParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.KeyCredentialsUpdateParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.PasswordCredentialsUpdateParameters,
Microsoft.Azure.Graph.RBAC.Version1_6,GraphRbacManagementClient,0,10,14,0,4,294,22,0,1,-1,0,6,,Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.ActiveDirectoryClient' Microsoft.Azure.Graph.RBAC.Version1_6.ApplicationsOperations' Microsoft.Azure.Graph.RBAC.Version1_6.GroupsOperations' Microsoft.Azure.Graph.RBAC.Version1_6.ObjectsOperations' Microsoft.Azure.Graph.RBAC.Version1_6.ServicePrincipalsOperations' Microsoft.Azure.Graph.RBAC.Version1_6.UsersOperations
Microsoft.Azure.Graph.RBAC.Version1_6,GroupsOperations,0,12,1,0,11,2003,265,0,1,-1,7,0,Microsoft.Azure.Graph.RBAC.Version1_6.GraphRbacManagementClient' Microsoft.Azure.Graph.RBAC.Version1_6.Models.GraphErrorException' Microsoft.Azure.Graph.RBAC.Version1_6.Models.GraphError' Microsoft.Azure.Graph.RBAC.Version1_6.Models.CheckGroupMembershipParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.GroupAddMemberParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.GroupCreateParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.GroupGetMemberGroupsParameters,
Microsoft.Azure.Graph.RBAC.Version1_6,GroupsOperationsExtensions,0,22,0,0,22,370,22,0,0,-1,5,0,Microsoft.Azure.Graph.RBAC.Version1_6.IGroupsOperations' Microsoft.Azure.Graph.RBAC.Version1_6.Models.CheckGroupMembershipParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.GroupAddMemberParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.GroupCreateParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.GroupGetMemberGroupsParameters,
Microsoft.Azure.Graph.RBAC.Version1_6,IApplicationsOperations,0,10,0,0,0,221,10,1,0,-1,4,2,Microsoft.Azure.Graph.RBAC.Version1_6.Models.ApplicationCreateParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.ApplicationUpdateParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.KeyCredentialsUpdateParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.PasswordCredentialsUpdateParameters,Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.ActiveDirectoryClient' Microsoft.Azure.Graph.RBAC.Version1_6.ApplicationsOperationsExtensions
Microsoft.Azure.Graph.RBAC.Version1_6,IGraphRbacManagementClient,0,0,14,0,0,62,0,1,0,-1,0,0,,
Microsoft.Azure.Graph.RBAC.Version1_6,IGroupsOperations,0,11,0,0,0,248,11,1,0,-1,4,2,Microsoft.Azure.Graph.RBAC.Version1_6.Models.CheckGroupMembershipParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.GroupAddMemberParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.GroupCreateParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.GroupGetMemberGroupsParameters,Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.ActiveDirectoryClient' Microsoft.Azure.Graph.RBAC.Version1_6.GroupsOperationsExtensions
Microsoft.Azure.Graph.RBAC.Version1_6,IObjectsOperations,0,3,0,0,0,66,3,1,0,-1,1,2,Microsoft.Azure.Graph.RBAC.Version1_6.Models.GetObjectsParameters,Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.ActiveDirectoryClient' Microsoft.Azure.Graph.RBAC.Version1_6.ObjectsOperationsExtensions
Microsoft.Azure.Graph.RBAC.Version1_6,IServicePrincipalsOperations,0,9,0,0,0,203,9,1,0,-1,3,2,Microsoft.Azure.Graph.RBAC.Version1_6.Models.ServicePrincipalCreateParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.KeyCredentialsUpdateParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.PasswordCredentialsUpdateParameters,Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.ActiveDirectoryClient' Microsoft.Azure.Graph.RBAC.Version1_6.ServicePrincipalsOperationsExtensions
Microsoft.Azure.Graph.RBAC.Version1_6,IUsersOperations,0,7,0,0,0,159,7,1,0,-1,3,2,Microsoft.Azure.Graph.RBAC.Version1_6.Models.UserCreateParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.UserUpdateParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.UserGetMemberGroupsParameters,Microsoft.Azure.Graph.RBAC.Version1_6.ActiveDirectory.ActiveDirectoryClient' Microsoft.Azure.Graph.RBAC.Version1_6.UsersOperationsExtensions
Microsoft.Azure.Graph.RBAC.Version1_6,ObjectsOperations,0,4,1,0,3,571,74,0,1,-1,4,0,Microsoft.Azure.Graph.RBAC.Version1_6.GraphRbacManagementClient' Microsoft.Azure.Graph.RBAC.Version1_6.Models.GraphErrorException' Microsoft.Azure.Graph.RBAC.Version1_6.Models.GraphError' Microsoft.Azure.Graph.RBAC.Version1_6.Models.GetObjectsParameters,
Microsoft.Azure.Graph.RBAC.Version1_6,ObjectsOperationsExtensions,0,6,0,0,6,93,6,0,0,-1,2,0,Microsoft.Azure.Graph.RBAC.Version1_6.IObjectsOperations' Microsoft.Azure.Graph.RBAC.Version1_6.Models.GetObjectsParameters,
Microsoft.Azure.Graph.RBAC.Version1_6,ServicePrincipalsOperations,0,10,1,0,9,1613,213,0,1,-1,6,0,Microsoft.Azure.Graph.RBAC.Version1_6.GraphRbacManagementClient' Microsoft.Azure.Graph.RBAC.Version1_6.Models.GraphErrorException' Microsoft.Azure.Graph.RBAC.Version1_6.Models.GraphError' Microsoft.Azure.Graph.RBAC.Version1_6.Models.ServicePrincipalCreateParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.KeyCredentialsUpdateParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.PasswordCredentialsUpdateParameters,
Microsoft.Azure.Graph.RBAC.Version1_6,ServicePrincipalsOperationsExtensions,0,18,0,0,18,296,18,0,0,-1,4,0,Microsoft.Azure.Graph.RBAC.Version1_6.IServicePrincipalsOperations' Microsoft.Azure.Graph.RBAC.Version1_6.Models.ServicePrincipalCreateParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.KeyCredentialsUpdateParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.PasswordCredentialsUpdateParameters,
Microsoft.Azure.Graph.RBAC.Version1_6,UsersOperations,0,8,1,0,7,1280,169,0,1,-1,6,0,Microsoft.Azure.Graph.RBAC.Version1_6.GraphRbacManagementClient' Microsoft.Azure.Graph.RBAC.Version1_6.Models.GraphErrorException' Microsoft.Azure.Graph.RBAC.Version1_6.Models.GraphError' Microsoft.Azure.Graph.RBAC.Version1_6.Models.UserCreateParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.UserUpdateParameters' Microsoft.Azure.Graph.RBAC.Version1_6.Models.UserGetMemberGroupsParameters,
